Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,50,O,5,4,Offense,Catch,Chialv F,Swink S,,,Young L,Naruo D,Chialv F,Marlia G,Chatte S,Dallma L,Swink S,,,,,,,,,,,,,,,,,,,,,,1346
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,50,O,5,4,Offense,Catch,Swink S,Chialv F,,,Young L,Naruo D,Chialv F,Marlia G,Chatte S,Dallma L,Swink S,,,,,,,,,,,,,,,,,,,,,,1357
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,50,O,5,4,Offense,Catch,Chialv F,Chatte S,,,Young L,Naruo D,Chialv F,Marlia G,Chatte S,Dallma L,Swink S,,,,,,,,,,,,,,,,,,,,,,1361
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,50,O,5,4,Offense,Catch,Chatte S,Swink S,,,Young L,Naruo D,Chialv F,Marlia G,Chatte S,Dallma L,Swink S,,,,,,,,,,,,,,,,,,,,,,1365
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,50,O,5,4,Offense,Catch,Swink S,Dallma L,,,Young L,Naruo D,Chialv F,Marlia G,Chatte S,Dallma L,Swink S,,,,,,,,,,,,,,,,,,,,,,1369
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,50,O,5,4,Offense,Catch,Dallma L,Chatte S,,,Young L,Naruo D,Chialv F,Marlia G,Chatte S,Dallma L,Swink S,,,,,,,,,,,,,,,,,,,,,,1373
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,50,O,5,4,Offense,Catch,Chatte S,Dallma L,,,Young L,Naruo D,Chialv F,Marlia G,Chatte S,Dallma L,Swink S,,,,,,,,,,,,,,,,,,,,,,1377
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,50,O,5,4,Offense,Catch,Dallma L,Naruo D,,,Young L,Naruo D,Chialv F,Marlia G,Chatte S,Dallma L,Swink S,,,,,,,,,,,,,,,,,,,,,,1381
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,50,O,5,4,Offense,Throwaway,Naruo D,Anonymous,,,Young L,Naruo D,Chialv F,Marlia G,Chatte S,Dallma L,Swink S,,,,,,,,,,,,,,,,,,,,,,1385
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,50,O,5,4,Defense,Goal,,,Anonymous,,Young L,Naruo D,Chialv F,Marlia G,Chatte S,Dallma L,Swink S,,,,,,,,,,,,,,,,,,,,,,1394
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,22,O,5,4,Offense,Catch,Kerns E,Chialv F,,,Kerns E,Hubbar B,Lang B,Madden B,Chialv F,Jeffer J,Dallma L,,,,,,,,,,,,,,,,,,,,,,1446
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,22,O,5,4,Cessation,EndOfFirstQuarter,,,,,Kerns E,Hubbar B,Lang B,Madden B,Chialv F,Jeffer J,Dallma L,,,,,,,,,,,,,,,,,,,,,,1466
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,30,O,6,4,Offense,Catch,Young L,Chatte S,,,Kerns E,Young L,Madden B,Chialv F,Marlia G,Chatte S,Dallma L,,,,,,,,,,,,,,,,,,,,,,1645
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,30,O,6,4,Offense,Catch,Chatte S,Young L,,,Kerns E,Young L,Madden B,Chialv F,Marlia G,Chatte S,Dallma L,,,,,,,,,,,,,,,,,,,,,,1656
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,30,O,6,4,Offense,Catch,Young L,Chialv F,,,Kerns E,Young L,Madden B,Chialv F,Marlia G,Chatte S,Dallma L,,,,,,,,,,,,,,,,,,,,,,1659
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,30,O,6,4,Offense,Catch,Chialv F,Marlia G,,,Kerns E,Young L,Madden B,Chialv F,Marlia G,Chatte S,Dallma L,,,,,,,,,,,,,,,,,,,,,,1663
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,30,O,6,4,Offense,Catch,Marlia G,Dallma L,,,Kerns E,Young L,Madden B,Chialv F,Marlia G,Chatte S,Dallma L,,,,,,,,,,,,,,,,,,,,,,1667
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,30,O,6,4,Offense,Goal,Dallma L,Kerns E,,,Kerns E,Young L,Madden B,Chialv F,Marlia G,Chatte S,Dallma L,,,,,,,,,,,,,,,,,,,,,,1673
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,83,D,6,5,Defense,Pull,,,Jeffer J,4.183,Fein B,Lahey T,Miller C,Ikeda C,Lahey P,Jeffer J,Swink S,,,,,,,,,,,,,,,,,,,,,,1736
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,83,D,6,5,Defense,D,,,Jeffer J,,Fein B,Lahey T,Miller C,Ikeda C,Lahey P,Jeffer J,Swink S,,,,,,,,,,,,,,,,,,,,,,1764
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,83,D,6,5,Offense,Catch,Lahey T,Ikeda C,,,Fein B,Lahey T,Miller C,Ikeda C,Lahey P,Jeffer J,Swink S,,,,,,,,,,,,,,,,,,,,,,1782
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,83,D,6,5,Offense,Catch,Ikeda C,Lahey T,,,Fein B,Lahey T,Miller C,Ikeda C,Lahey P,Jeffer J,Swink S,,,,,,,,,,,,,,,,,,,,,,1785
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,83,D,6,5,Offense,Catch,Lahey T,Miller C,,,Fein B,Lahey T,Miller C,Ikeda C,Lahey P,Jeffer J,Swink S,,,,,,,,,,,,,,,,,,,,,,1790
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,83,D,6,5,Offense,Drop,Miller C,Lahey P,,,Fein B,Lahey T,Miller C,Ikeda C,Lahey P,Jeffer J,Swink S,,,,,,,,,,,,,,,,,,,,,,1797
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,83,D,6,5,Defense,Goal,,,Anonymous,,Fein B,Lahey T,Miller C,Ikeda C,Lahey P,Jeffer J,Swink S,,,,,,,,,,,,,,,,,,,,,,1817
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,34,O,6,6,Offense,Catch,Chialv F,Young L,,,Slovan N,Hubbar B,Young L,Naruo D,Chialv F,Dallma L,Swink S,,,,,,,,,,,,,,,,,,,,,,1872
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,34,O,6,6,Offense,Catch,Young L,Naruo D,,,Slovan N,Hubbar B,Young L,Naruo D,Chialv F,Dallma L,Swink S,,,,,,,,,,,,,,,,,,,,,,1880
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,34,O,6,6,Offense,Catch,Naruo D,Slovan N,,,Slovan N,Hubbar B,Young L,Naruo D,Chialv F,Dallma L,Swink S,,,,,,,,,,,,,,,,,,,,,,1884
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,34,O,6,6,Offense,Catch,Slovan N,Dallma L,,,Slovan N,Hubbar B,Young L,Naruo D,Chialv F,Dallma L,Swink S,,,,,,,,,,,,,,,,,,,,,,1887
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,34,O,6,6,Offense,Throwaway,Dallma L,Anonymous,,,Slovan N,Hubbar B,Young L,Naruo D,Chialv F,Dallma L,Swink S,,,,,,,,,,,,,,,,,,,,,,1891
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,34,O,6,6,Defense,Goal,,,Anonymous,,Slovan N,Hubbar B,Young L,Naruo D,Chialv F,Dallma L,Swink S,,,,,,,,,,,,,,,,,,,,,,1904
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,47,O,7,6,Offense,Catch,Ikeda C,Lahey T,,,Konker H,Lang B,Yun J,Lahey T,Madden B,Miller C,Ikeda C,,,,,,,,,,,,,,,,,,,,,,1951
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,47,O,7,6,Offense,Catch,Lahey T,Miller C,,,Konker H,Lang B,Yun J,Lahey T,Madden B,Miller C,Ikeda C,,,,,,,,,,,,,,,,,,,,,,1960
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,47,O,7,6,Offense,Catch,Miller C,Lang B,,,Konker H,Lang B,Yun J,Lahey T,Madden B,Miller C,Ikeda C,,,,,,,,,,,,,,,,,,,,,,1964
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,47,O,7,6,Offense,Catch,Lang B,Miller C,,,Konker H,Lang B,Yun J,Lahey T,Madden B,Miller C,Ikeda C,,,,,,,,,,,,,,,,,,,,,,1968
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,47,O,7,6,Offense,Catch,Miller C,Lahey T,,,Konker H,Lang B,Yun J,Lahey T,Madden B,Miller C,Ikeda C,,,,,,,,,,,,,,,,,,,,,,1972
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,47,O,7,6,Offense,Catch,Lahey T,Miller C,,,Konker H,Lang B,Yun J,Lahey T,Madden B,Miller C,Ikeda C,,,,,,,,,,,,,,,,,,,,,,1976
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,47,O,7,6,Offense,Catch,Miller C,Lahey T,,,Konker H,Lang B,Yun J,Lahey T,Madden B,Miller C,Ikeda C,,,,,,,,,,,,,,,,,,,,,,1980
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,47,O,7,6,Offense,Catch,Lahey T,Yun J,,,Konker H,Lang B,Yun J,Lahey T,Madden B,Miller C,Ikeda C,,,,,,,,,,,,,,,,,,,,,,1984
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,47,O,7,6,Offense,Catch,Yun J,Ikeda C,,,Konker H,Lang B,Yun J,Lahey T,Madden B,Miller C,Ikeda C,,,,,,,,,,,,,,,,,,,,,,1988
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,47,O,7,6,Offense,Catch,Ikeda C,Konker H,,,Konker H,Lang B,Yun J,Lahey T,Madden B,Miller C,Ikeda C,,,,,,,,,,,,,,,,,,,,,,1992
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,47,O,7,6,Offense,Goal,Konker H,Yun J,,,Konker H,Lang B,Yun J,Lahey T,Madden B,Miller C,Ikeda C,,,,,,,,,,,,,,,,,,,,,,1996
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,105,D,7,7,Defense,PullOb,,,Kerns E,,Slovan N,Kerns E,Young L,Chialv F,Marlia G,Chatte S,Swink S,,,,,,,,,,,,,,,,,,,,,,2057
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,105,D,7,7,Defense,Throwaway,,,Anonymous,,Slovan N,Kerns E,Young L,Chialv F,Marlia G,Chatte S,Swink S,,,,,,,,,,,,,,,,,,,,,,2104
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,105,D,7,7,Offense,Catch,Chialv F,Chatte S,,,Slovan N,Kerns E,Young L,Chialv F,Marlia G,Chatte S,Swink S,,,,,,,,,,,,,,,,,,,,,,2127
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,105,D,7,7,Offense,Catch,Chatte S,Young L,,,Slovan N,Kerns E,Young L,Chialv F,Marlia G,Chatte S,Swink S,,,,,,,,,,,,,,,,,,,,,,2131
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,105,D,7,7,Offense,Catch,Young L,Swink S,,,Slovan N,Kerns E,Young L,Chialv F,Marlia G,Chatte S,Swink S,,,,,,,,,,,,,,,,,,,,,,2135
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,105,D,7,7,Offense,Catch,Swink S,Young L,,,Slovan N,Kerns E,Young L,Chialv F,Marlia G,Chatte S,Swink S,,,,,,,,,,,,,,,,,,,,,,2139
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,105,D,7,7,Offense,Catch,Young L,Swink S,,,Slovan N,Kerns E,Young L,Chialv F,Marlia G,Chatte S,Swink S,,,,,,,,,,,,,,,,,,,,,,2143
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,105,D,7,7,Offense,Catch,Swink S,Slovan N,,,Slovan N,Kerns E,Young L,Chialv F,Marlia G,Chatte S,Swink S,,,,,,,,,,,,,,,,,,,,,,2147
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,105,D,7,7,Offense,Throwaway,Slovan N,Anonymous,,,Slovan N,Kerns E,Young L,Chialv F,Marlia G,Chatte S,Swink S,,,,,,,,,,,,,,,,,,,,,,2151
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,105,D,7,7,Defense,Goal,,,Anonymous,,Slovan N,Kerns E,Young L,Chialv F,Marlia G,Chatte S,Swink S,,,,,,,,,,,,,,,,,,,,,,2160
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,84,O,7,8,Offense,Catch,Miller C,Lahey T,,,Fein B,Lang B,Lahey T,Miller C,Ikeda C,Lahey P,Jeffer J,,,,,,,,,,,,,,,,,,,,,,2209
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,84,O,7,8,Offense,Catch,Lahey T,Miller C,,,Fein B,Lang B,Lahey T,Miller C,Ikeda C,Lahey P,Jeffer J,,,,,,,,,,,,,,,,,,,,,,2219
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,84,O,7,8,Offense,Catch,Miller C,Jeffer J,,,Fein B,Lang B,Lahey T,Miller C,Ikeda C,Lahey P,Jeffer J,,,,,,,,,,,,,,,,,,,,,,2223
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,84,O,7,8,Offense,Catch,Jeffer J,Lahey T,,,Fein B,Lang B,Lahey T,Miller C,Ikeda C,Lahey P,Jeffer J,,,,,,,,,,,,,,,,,,,,,,2227
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,84,O,7,8,Offense,Catch,Lahey T,Jeffer J,,,Fein B,Lang B,Lahey T,Miller C,Ikeda C,Lahey P,Jeffer J,,,,,,,,,,,,,,,,,,,,,,2231
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,84,O,7,8,Offense,Catch,Jeffer J,Lahey T,,,Fein B,Lang B,Lahey T,Miller C,Ikeda C,Lahey P,Jeffer J,,,,,,,,,,,,,,,,,,,,,,2235
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,84,O,7,8,Offense,Catch,Lahey T,Miller C,,,Fein B,Lang B,Lahey T,Miller C,Ikeda C,Lahey P,Jeffer J,,,,,,,,,,,,,,,,,,,,,,2239
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,84,O,7,8,Offense,Catch,Miller C,Lahey T,,,Fein B,Lang B,Lahey T,Miller C,Ikeda C,Lahey P,Jeffer J,,,,,,,,,,,,,,,,,,,,,,2243
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,84,O,7,8,Offense,Catch,Lahey T,Lahey P,,,Fein B,Lang B,Lahey T,Miller C,Ikeda C,Lahey P,Jeffer J,,,,,,,,,,,,,,,,,,,,,,2247
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,84,O,7,8,Offense,Catch,Lahey P,Lang B,,,Fein B,Lang B,Lahey T,Miller C,Ikeda C,Lahey P,Jeffer J,,,,,,,,,,,,,,,,,,,,,,2253
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,84,O,7,8,Offense,Catch,Lang B,Jeffer J,,,Fein B,Lang B,Lahey T,Miller C,Ikeda C,Lahey P,Jeffer J,,,,,,,,,,,,,,,,,,,,,,2256
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,84,O,7,8,Offense,Catch,Jeffer J,Lahey T,,,Fein B,Lang B,Lahey T,Miller C,Ikeda C,Lahey P,Jeffer J,,,,,,,,,,,,,,,,,,,,,,2260
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,84,O,7,8,Offense,Catch,Lahey T,Jeffer J,,,Fein B,Lang B,Lahey T,Miller C,Ikeda C,Lahey P,Jeffer J,,,,,,,,,,,,,,,,,,,,,,2264
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,84,O,7,8,Offense,Throwaway,Jeffer J,Anonymous,,,Fein B,Lang B,Lahey T,Miller C,Ikeda C,Lahey P,Jeffer J,,,,,,,,,,,,,,,,,,,,,,2268
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,84,O,7,8,Defense,Goal,,,Anonymous,,Fein B,Lang B,Lahey T,Miller C,Ikeda C,Lahey P,Jeffer J,,,,,,,,,,,,,,,,,,,,,,2291
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,31,O,8,8,Offense,Catch,Young L,Chialv F,,,Kerns E,Hubbar B,Young L,Naruo D,Chialv F,Dallma L,Swink S,,,,,,,,,,,,,,,,,,,,,,2363
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,31,O,8,8,Offense,Catch,Chialv F,Swink S,,,Kerns E,Hubbar B,Young L,Naruo D,Chialv F,Dallma L,Swink S,,,,,,,,,,,,,,,,,,,,,,2372
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,31,O,8,8,Offense,Catch,Swink S,Dallma L,,,Kerns E,Hubbar B,Young L,Naruo D,Chialv F,Dallma L,Swink S,,,,,,,,,,,,,,,,,,,,,,2376
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,31,O,8,8,Offense,Catch,Dallma L,Chialv F,,,Kerns E,Hubbar B,Young L,Naruo D,Chialv F,Dallma L,Swink S,,,,,,,,,,,,,,,,,,,,,,2380
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,31,O,8,8,Offense,Catch,Chialv F,Swink S,,,Kerns E,Hubbar B,Young L,Naruo D,Chialv F,Dallma L,Swink S,,,,,,,,,,,,,,,,,,,,,,2384
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,31,O,8,8,Offense,Catch,Swink S,Naruo D,,,Kerns E,Hubbar B,Young L,Naruo D,Chialv F,Dallma L,Swink S,,,,,,,,,,,,,,,,,,,,,,2388
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,31,O,8,8,Offense,Goal,Naruo D,Kerns E,,,Kerns E,Hubbar B,Young L,Naruo D,Chialv F,Dallma L,Swink S,,,,,,,,,,,,,,,,,,,,,,2392
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,11,D,8,9,Defense,Pull,,,Madden B,7.6,Konker H,Fein B,Yun J,Lahey T,Madden B,Miller C,Ikeda C,,,,,,,,,,,,,,,,,,,,,,2456
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,11,D,8,9,Defense,Goal,,,Anonymous,,Konker H,Fein B,Yun J,Lahey T,Madden B,Miller C,Ikeda C,,,,,,,,,,,,,,,,,,,,,,2465
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,42,O,8,10,Offense,Catch,Young L,Slovan N,,,Slovan N,Young L,Chialv F,Marlia G,Chatte S,Dallma L,Swink S,,,,,,,,,,,,,,,,,,,,,,2546
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,42,O,8,10,Offense,Catch,Slovan N,Dallma L,,,Slovan N,Young L,Chialv F,Marlia G,Chatte S,Dallma L,Swink S,,,,,,,,,,,,,,,,,,,,,,2555
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,42,O,8,10,Offense,Catch,Dallma L,Slovan N,,,Slovan N,Young L,Chialv F,Marlia G,Chatte S,Dallma L,Swink S,,,,,,,,,,,,,,,,,,,,,,2559
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,42,O,8,10,Offense,Throwaway,Slovan N,Anonymous,,,Slovan N,Young L,Chialv F,Marlia G,Chatte S,Dallma L,Swink S,,,,,,,,,,,,,,,,,,,,,,2563
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,42,O,8,10,Defense,Goal,,,Anonymous,,Slovan N,Young L,Chialv F,Marlia G,Chatte S,Dallma L,Swink S,,,,,,,,,,,,,,,,,,,,,,2586
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,53,O,9,10,Offense,Catch,Lahey P,Lahey T,,,Konker H,Lang B,Lahey T,Ikeda C,Raty A,Lahey P,Jeffer J,,,,,,,,,,,,,,,,,,,,,,2647
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,53,O,9,10,Offense,Catch,Lahey T,Lang B,,,Konker H,Lang B,Lahey T,Ikeda C,Raty A,Lahey P,Jeffer J,,,,,,,,,,,,,,,,,,,,,,2656
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,53,O,9,10,Offense,Catch,Lang B,Jeffer J,,,Konker H,Lang B,Lahey T,Ikeda C,Raty A,Lahey P,Jeffer J,,,,,,,,,,,,,,,,,,,,,,2660
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,53,O,9,10,Offense,Catch,Jeffer J,Lahey P,,,Konker H,Lang B,Lahey T,Ikeda C,Raty A,Lahey P,Jeffer J,,,,,,,,,,,,,,,,,,,,,,2672
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,53,O,9,10,Offense,Catch,Lahey P,Lahey T,,,Konker H,Lang B,Lahey T,Ikeda C,Raty A,Lahey P,Jeffer J,,,,,,,,,,,,,,,,,,,,,,2690
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,53,O,9,10,Offense,Goal,Lahey T,Lahey P,,,Konker H,Lang B,Lahey T,Ikeda C,Raty A,Lahey P,Jeffer J,,,,,,,,,,,,,,,,,,,,,,2698
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,79,D,10,10,Defense,Pull,,,Marlia G,7.067,Kerns E,Hubbar B,Young L,Naruo D,Chialv F,Marlia G,Swink S,,,,,,,,,,,,,,,,,,,,,,2761
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,79,D,10,10,Defense,D,,,Hubbar B,,Kerns E,Hubbar B,Young L,Naruo D,Chialv F,Marlia G,Swink S,,,,,,,,,,,,,,,,,,,,,,2783
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,79,D,10,10,Offense,Catch,Young L,Marlia G,,,Kerns E,Hubbar B,Young L,Naruo D,Chialv F,Marlia G,Swink S,,,,,,,,,,,,,,,,,,,,,,2795
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,79,D,10,10,Offense,Catch,Marlia G,Swink S,,,Kerns E,Hubbar B,Young L,Naruo D,Chialv F,Marlia G,Swink S,,,,,,,,,,,,,,,,,,,,,,2799
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,79,D,10,10,Offense,Catch,Swink S,Marlia G,,,Kerns E,Hubbar B,Young L,Naruo D,Chialv F,Marlia G,Swink S,,,,,,,,,,,,,,,,,,,,,,2816
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,79,D,10,10,Offense,Catch,Marlia G,Kerns E,,,Kerns E,Hubbar B,Young L,Naruo D,Chialv F,Marlia G,Swink S,,,,,,,,,,,,,,,,,,,,,,2821
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,79,D,10,10,Offense,Catch,Kerns E,Young L,,,Kerns E,Hubbar B,Young L,Naruo D,Chialv F,Marlia G,Swink S,,,,,,,,,,,,,,,,,,,,,,2827
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,79,D,10,10,Offense,Catch,Young L,Kerns E,,,Kerns E,Hubbar B,Young L,Naruo D,Chialv F,Marlia G,Swink S,,,,,,,,,,,,,,,,,,,,,,2831
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,79,D,10,10,Offense,Catch,Kerns E,Young L,,,Kerns E,Hubbar B,Young L,Naruo D,Chialv F,Marlia G,Swink S,,,,,,,,,,,,,,,,,,,,,,2835
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,79,D,10,10,Offense,Goal,Young L,Kerns E,,,Kerns E,Hubbar B,Young L,Naruo D,Chialv F,Marlia G,Swink S,,,,,,,,,,,,,,,,,,,,,,2838
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,189,D,10,11,Defense,Pull,,,Jeffer J,7.817,Kerns E,Hubbar B,Young L,Chialv F,Chatte S,Jeffer J,Dallma L,,,,,,,,,,,,,,,,,,,,,,2901
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,189,D,10,11,Defense,D,,,Yun J,,Kerns E,Hubbar B,Young L,Chialv F,Chatte S,Jeffer J,Dallma L,,,,,,,,,,,,,,,,,,,,,,2922
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,189,D,10,11,Offense,Catch,Lahey T,Miller C,,,Kerns E,Hubbar B,Young L,Chialv F,Chatte S,Jeffer J,Dallma L,,,,,,,,,,,,,,,,,,,,,,2949
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,189,D,10,11,Offense,Throwaway,Young L,Anonymous,,,Kerns E,Hubbar B,Young L,Chialv F,Chatte S,Jeffer J,Dallma L,,,,,,,,,,,,,,,,,,,,,,3064
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,189,D,10,11,Defense,Goal,,,Anonymous,,Kerns E,Hubbar B,Young L,Chialv F,Chatte S,Jeffer J,Dallma L,,,,,,,,,,,,,,,,,,,,,,3088
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,61,O,10,12,Offense,Catch,Lahey T,Kerns E,,,Kerns E,Konker H,Lang B,Yun J,Lahey T,Miller C,Lahey P,,,,,,,,,,,,,,,,,,,,,,3149
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,61,O,10,12,Offense,Catch,Kerns E,Lahey T,,,Kerns E,Konker H,Lang B,Yun J,Lahey T,Miller C,Lahey P,,,,,,,,,,,,,,,,,,,,,,3159
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,61,O,10,12,Offense,Catch,Lahey T,Lahey P,,,Kerns E,Konker H,Lang B,Yun J,Lahey T,Miller C,Lahey P,,,,,,,,,,,,,,,,,,,,,,3164
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,61,O,10,12,Offense,Catch,Lahey P,Konker H,,,Kerns E,Konker H,Lang B,Yun J,Lahey T,Miller C,Lahey P,,,,,,,,,,,,,,,,,,,,,,3168
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,61,O,10,12,Offense,Catch,Konker H,Kerns E,,,Kerns E,Konker H,Lang B,Yun J,Lahey T,Miller C,Lahey P,,,,,,,,,,,,,,,,,,,,,,3172
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,61,O,10,12,Offense,Catch,Kerns E,Lahey T,,,Kerns E,Konker H,Lang B,Yun J,Lahey T,Miller C,Lahey P,,,,,,,,,,,,,,,,,,,,,,3178
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,61,O,10,12,Offense,Throwaway,Lahey T,Anonymous,,,Kerns E,Konker H,Lang B,Yun J,Lahey T,Miller C,Lahey P,,,,,,,,,,,,,,,,,,,,,,3181
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,61,O,10,12,Defense,Goal,,,Anonymous,,Kerns E,Konker H,Lang B,Yun J,Lahey T,Miller C,Lahey P,,,,,,,,,,,,,,,,,,,,,,3208
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,54,O,11,12,Offense,Catch,Chialv F,Young L,,,Slovan N,Hubbar B,Young L,Chialv F,Marlia G,Dallma L,Swink S,,,,,,,,,,,,,,,,,,,,,,3260
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,54,O,11,12,Offense,Catch,Young L,Slovan N,,,Slovan N,Hubbar B,Young L,Chialv F,Marlia G,Dallma L,Swink S,,,,,,,,,,,,,,,,,,,,,,3268
2015-04-18 17:57,AUDL West 2015,San Jose Spiders,54,O,11,12,Offense,Catch,Slovan N,Dallma L,,,Slovan N,Hubbar B,Young L,Chialv F,Marlia G,Dallma L,Swink S,,,,,,,,,,,,,,,,,,,,,,3272
