Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-05-03 13:36,AUDL,Los Angeles Aviators,68,O,9,5,Offense,Catch,Marcy J,Higgin S,,,Marcy J,Cohen G,Sanche M,Wynne R,Higgin S,Ham S,Smith K,,,,,,,,,,,,,,,,,,,,,,2401
2015-05-03 13:36,AUDL,Los Angeles Aviators,68,O,9,5,Offense,Throwaway,Higgin S,Anonymous,,,Marcy J,Cohen G,Sanche M,Wynne R,Higgin S,Ham S,Smith K,,,,,,,,,,,,,,,,,,,,,,2405
2015-05-03 13:36,AUDL,Los Angeles Aviators,68,O,9,5,Defense,Goal,,,Anonymous,,Marcy J,Cohen G,Sanche M,Wynne R,Higgin S,Ham S,Smith K,,,,,,,,,,,,,,,,,,,,,,2439
2015-05-03 13:36,AUDL,Los Angeles Aviators,48,O,10,5,Offense,OpponentPull,Anonymous,Anonymous,,,Rasmus C,Marcy J,Cohen G,Kittre B,Ham S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2495
2015-05-03 13:36,AUDL,Los Angeles Aviators,48,O,10,5,Offense,Catch,Marcy J,Ham S,,,Rasmus C,Marcy J,Cohen G,Kittre B,Ham S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2504
2015-05-03 13:36,AUDL,Los Angeles Aviators,48,O,10,5,Offense,Catch,Ham S,Smith K,,,Rasmus C,Marcy J,Cohen G,Kittre B,Ham S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2508
2015-05-03 13:36,AUDL,Los Angeles Aviators,48,O,10,5,Offense,Catch,Smith K,Ham S,,,Rasmus C,Marcy J,Cohen G,Kittre B,Ham S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2512
2015-05-03 13:36,AUDL,Los Angeles Aviators,48,O,10,5,Offense,Catch,Ham S,Marcy J,,,Rasmus C,Marcy J,Cohen G,Kittre B,Ham S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2516
2015-05-03 13:36,AUDL,Los Angeles Aviators,48,O,10,5,Offense,Catch,Marcy J,Rasmus C,,,Rasmus C,Marcy J,Cohen G,Kittre B,Ham S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2520
2015-05-03 13:36,AUDL,Los Angeles Aviators,48,O,10,5,Offense,Catch,Rasmus C,Cohen G,,,Rasmus C,Marcy J,Cohen G,Kittre B,Ham S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2524
2015-05-03 13:36,AUDL,Los Angeles Aviators,48,O,10,5,Offense,Catch,Cohen G,Rasmus C,,,Rasmus C,Marcy J,Cohen G,Kittre B,Ham S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2528
2015-05-03 13:36,AUDL,Los Angeles Aviators,48,O,10,5,Offense,Catch,Rasmus C,Johnso C,,,Rasmus C,Marcy J,Cohen G,Kittre B,Ham S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2532
2015-05-03 13:36,AUDL,Los Angeles Aviators,48,O,10,5,Offense,Catch,Johnso C,Smith K,,,Rasmus C,Marcy J,Cohen G,Kittre B,Ham S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2536
2015-05-03 13:36,AUDL,Los Angeles Aviators,48,O,10,5,Offense,Goal,Smith K,Ham S,,,Rasmus C,Marcy J,Cohen G,Kittre B,Ham S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2541
2015-05-03 13:36,AUDL,Los Angeles Aviators,105,D,10,6,Defense,Pull,,,Jaffe M,,Dillow L,Jaffe M,Farina C,Crawfo M,Sanche M,Natali M,Cocks K,,,,,,,,,,,,,,,,,,,,,,2609
2015-05-03 13:36,AUDL,Los Angeles Aviators,105,D,10,6,Defense,D,,,Cocks K,,Dillow L,Jaffe M,Farina C,Crawfo M,Sanche M,Natali M,Cocks K,,,,,,,,,,,,,,,,,,,,,,2617
2015-05-03 13:36,AUDL,Los Angeles Aviators,105,D,10,6,Offense,Catch,Sanche M,Jaffe M,,,Dillow L,Jaffe M,Farina C,Crawfo M,Sanche M,Natali M,Cocks K,,,,,,,,,,,,,,,,,,,,,,2626
2015-05-03 13:36,AUDL,Los Angeles Aviators,105,D,10,6,Offense,Catch,Jaffe M,Farina C,,,Dillow L,Jaffe M,Farina C,Crawfo M,Sanche M,Natali M,Cocks K,,,,,,,,,,,,,,,,,,,,,,2629
2015-05-03 13:36,AUDL,Los Angeles Aviators,105,D,10,6,Offense,Throwaway,Farina C,Anonymous,,,Dillow L,Jaffe M,Farina C,Crawfo M,Sanche M,Natali M,Cocks K,,,,,,,,,,,,,,,,,,,,,,2634
2015-05-03 13:36,AUDL,Los Angeles Aviators,105,D,10,6,Defense,Throwaway,,,Anonymous,,Dillow L,Jaffe M,Farina C,Crawfo M,Sanche M,Natali M,Cocks K,,,,,,,,,,,,,,,,,,,,,,2681
2015-05-03 13:36,AUDL,Los Angeles Aviators,105,D,10,6,Offense,Catch,Sanche M,Farina C,,,Dillow L,Jaffe M,Farina C,Crawfo M,Sanche M,Natali M,Cocks K,,,,,,,,,,,,,,,,,,,,,,2702
2015-05-03 13:36,AUDL,Los Angeles Aviators,105,D,10,6,Offense,Throwaway,Farina C,Anonymous,,,Dillow L,Jaffe M,Farina C,Crawfo M,Sanche M,Natali M,Cocks K,,,,,,,,,,,,,,,,,,,,,,2707
2015-05-03 13:36,AUDL,Los Angeles Aviators,105,D,10,6,Defense,Goal,,,Anonymous,,Dillow L,Jaffe M,Farina C,Crawfo M,Sanche M,Natali M,Cocks K,,,,,,,,,,,,,,,,,,,,,,2712
2015-05-03 13:36,AUDL,Los Angeles Aviators,480,O,10,6,Offense,OpponentPullOb,Anonymous,Anonymous,,,Rasmus C,Sanche M,Wynne R,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2772
2015-05-03 13:36,AUDL,Los Angeles Aviators,480,O,10,6,Offense,Catch,Rasmus C,Smith K,,,Rasmus C,Sanche M,Wynne R,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2797
2015-05-03 13:36,AUDL,Los Angeles Aviators,480,O,10,6,Offense,Catch,Smith K,Rasmus C,,,Rasmus C,Sanche M,Wynne R,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2800
2015-05-03 13:36,AUDL,Los Angeles Aviators,480,O,10,6,Offense,Catch,Rasmus C,Smith K,,,Rasmus C,Sanche M,Wynne R,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2805
2015-05-03 13:36,AUDL,Los Angeles Aviators,480,O,10,6,Offense,Catch,Smith K,Johnso C,,,Rasmus C,Sanche M,Wynne R,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2808
2015-05-03 13:36,AUDL,Los Angeles Aviators,480,O,10,6,Offense,Catch,Johnso C,Kittre B,,,Rasmus C,Sanche M,Wynne R,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2811
2015-05-03 13:36,AUDL,Los Angeles Aviators,480,O,10,6,Offense,Catch,Kittre B,Smith K,,,Rasmus C,Sanche M,Wynne R,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2817
2015-05-03 13:36,AUDL,Los Angeles Aviators,480,O,10,6,Offense,Catch,Smith K,Rasmus C,,,Rasmus C,Sanche M,Wynne R,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2820
2015-05-03 13:36,AUDL,Los Angeles Aviators,480,O,10,6,Offense,Catch,Rasmus C,Marcy J,,,Rasmus C,Sanche M,Wynne R,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2824
2015-05-03 13:36,AUDL,Los Angeles Aviators,480,O,10,6,Offense,Catch,Marcy J,Rasmus C,,,Rasmus C,Sanche M,Wynne R,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2827
2015-05-03 13:36,AUDL,Los Angeles Aviators,480,O,10,6,Offense,Catch,Rasmus C,Marcy J,,,Rasmus C,Sanche M,Wynne R,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2844
2015-05-03 13:36,AUDL,Los Angeles Aviators,480,O,10,6,Offense,Catch,Marcy J,Johnso C,,,Rasmus C,Sanche M,Wynne R,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2848
2015-05-03 13:36,AUDL,Los Angeles Aviators,480,O,10,6,Offense,Throwaway,Johnso C,Anonymous,,,Rasmus C,Sanche M,Wynne R,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2856
2015-05-03 13:36,AUDL,Los Angeles Aviators,480,O,10,6,Defense,D,,,Johnso C,,Rasmus C,Sanche M,Wynne R,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2893
2015-05-03 13:36,AUDL,Los Angeles Aviators,480,O,10,6,Offense,Throwaway,Rasmus C,Anonymous,,,Rasmus C,Sanche M,Wynne R,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2916
2015-05-03 13:36,AUDL,Los Angeles Aviators,480,O,10,6,Defense,D,,,Kittre B,,Rasmus C,Sanche M,Wynne R,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,3046
2015-05-03 13:36,AUDL,Los Angeles Aviators,480,O,10,6,Offense,Catch,Smith K,Rasmus C,,,Rasmus C,Sanche M,Wynne R,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,3168
2015-05-03 13:36,AUDL,Los Angeles Aviators,480,O,10,6,Offense,Catch,Rasmus C,Sanche M,,,Rasmus C,Sanche M,Wynne R,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,3173
2015-05-03 13:36,AUDL,Los Angeles Aviators,480,O,10,6,Offense,Catch,Sanche M,Johnso C,,,Rasmus C,Sanche M,Wynne R,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,3177
2015-05-03 13:36,AUDL,Los Angeles Aviators,480,O,10,6,Offense,Catch,Johnso C,Higgin S,,,Rasmus C,Sanche M,Wynne R,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,3181
2015-05-03 13:36,AUDL,Los Angeles Aviators,480,O,10,6,Offense,Throwaway,Higgin S,Anonymous,,,Rasmus C,Sanche M,Wynne R,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,3189
2015-05-03 13:36,AUDL,Los Angeles Aviators,480,O,10,6,Defense,D,,,Rasmus C,,Rasmus C,Sanche M,Wynne R,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,3204
2015-05-03 13:36,AUDL,Los Angeles Aviators,480,O,10,6,Offense,Catch,Rasmus C,Sanche M,,,Rasmus C,Sanche M,Wynne R,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,3208
2015-05-03 13:36,AUDL,Los Angeles Aviators,480,O,10,6,Offense,Catch,Sanche M,Higgin S,,,Rasmus C,Sanche M,Wynne R,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,3211
2015-05-03 13:36,AUDL,Los Angeles Aviators,480,O,10,6,Offense,Catch,Higgin S,Johnso C,,,Rasmus C,Sanche M,Wynne R,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,3215
2015-05-03 13:36,AUDL,Los Angeles Aviators,480,O,10,6,Offense,Catch,Johnso C,Wynne R,,,Rasmus C,Sanche M,Wynne R,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,3219
2015-05-03 13:36,AUDL,Los Angeles Aviators,480,O,10,6,Offense,Catch,Wynne R,Rasmus C,,,Rasmus C,Sanche M,Wynne R,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,3223
2015-05-03 13:36,AUDL,Los Angeles Aviators,480,O,10,6,Offense,Throwaway,Rasmus C,Anonymous,,,Rasmus C,Sanche M,Wynne R,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,3226
2015-05-03 13:36,AUDL,Los Angeles Aviators,480,O,10,6,Defense,D,,,Wynne R,,Rasmus C,Sanche M,Wynne R,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,3244
2015-05-03 13:36,AUDL,Los Angeles Aviators,480,O,10,6,Cessation,Halftime,,,,,Rasmus C,Sanche M,Wynne R,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,3250
2015-05-03 13:36,AUDL,Los Angeles Aviators,88,O,11,6,Offense,OpponentPullOb,Anonymous,Anonymous,,,Rasmus C,Cohen G,Sanche M,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,4324
2015-05-03 13:36,AUDL,Los Angeles Aviators,88,O,11,6,Offense,Catch,Rasmus C,Smith K,,,Rasmus C,Cohen G,Sanche M,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,4362
2015-05-03 13:36,AUDL,Los Angeles Aviators,88,O,11,6,Offense,Catch,Smith K,Rasmus C,,,Rasmus C,Cohen G,Sanche M,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,4365
2015-05-03 13:36,AUDL,Los Angeles Aviators,88,O,11,6,Offense,Catch,Rasmus C,Kittre B,,,Rasmus C,Cohen G,Sanche M,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,4369
2015-05-03 13:36,AUDL,Los Angeles Aviators,88,O,11,6,Offense,Catch,Kittre B,Rasmus C,,,Rasmus C,Cohen G,Sanche M,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,4373
2015-05-03 13:36,AUDL,Los Angeles Aviators,88,O,11,6,Offense,Catch,Rasmus C,Smith K,,,Rasmus C,Cohen G,Sanche M,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,4377
2015-05-03 13:36,AUDL,Los Angeles Aviators,88,O,11,6,Offense,Catch,Smith K,Kittre B,,,Rasmus C,Cohen G,Sanche M,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,4381
2015-05-03 13:36,AUDL,Los Angeles Aviators,88,O,11,6,Offense,Catch,Kittre B,Smith K,,,Rasmus C,Cohen G,Sanche M,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,4385
2015-05-03 13:36,AUDL,Los Angeles Aviators,88,O,11,6,Offense,Catch,Smith K,Rasmus C,,,Rasmus C,Cohen G,Sanche M,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,4389
2015-05-03 13:36,AUDL,Los Angeles Aviators,88,O,11,6,Offense,Catch,Rasmus C,Sanche M,,,Rasmus C,Cohen G,Sanche M,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,4392
2015-05-03 13:36,AUDL,Los Angeles Aviators,88,O,11,6,Offense,Catch,Sanche M,Cohen G,,,Rasmus C,Cohen G,Sanche M,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,4399
2015-05-03 13:36,AUDL,Los Angeles Aviators,88,O,11,6,Offense,Catch,Cohen G,Johnso C,,,Rasmus C,Cohen G,Sanche M,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,4404
2015-05-03 13:36,AUDL,Los Angeles Aviators,88,O,11,6,Offense,Goal,Johnso C,Cohen G,,,Rasmus C,Cohen G,Sanche M,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,4410
2015-05-03 13:36,AUDL,Los Angeles Aviators,26,D,11,7,Defense,Pull,,,Cohen G,,Jaffe M,Peters B,Marcy J,Cohen G,Falat E,Cocks K,Ham S,,,,,,,,,,,,,,,,,,,,,,4469
2015-05-03 13:36,AUDL,Los Angeles Aviators,26,D,11,7,Defense,Goal,,,Anonymous,,Jaffe M,Peters B,Marcy J,Cohen G,Falat E,Cocks K,Ham S,,,,,,,,,,,,,,,,,,,,,,4493
2015-05-03 13:36,AUDL,Los Angeles Aviators,105,O,11,8,Offense,OpponentPull,Anonymous,Anonymous,,,Rasmus C,Sanche M,Wynne R,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,4549
2015-05-03 13:36,AUDL,Los Angeles Aviators,105,O,11,8,Offense,Catch,Rasmus C,Smith K,,,Rasmus C,Sanche M,Wynne R,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,4558
2015-05-03 13:36,AUDL,Los Angeles Aviators,105,O,11,8,Offense,Catch,Smith K,Wynne R,,,Rasmus C,Sanche M,Wynne R,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,4562
2015-05-03 13:36,AUDL,Los Angeles Aviators,105,O,11,8,Offense,Catch,Wynne R,Sanche M,,,Rasmus C,Sanche M,Wynne R,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,4566
2015-05-03 13:36,AUDL,Los Angeles Aviators,105,O,11,8,Offense,Throwaway,Sanche M,Anonymous,,,Rasmus C,Sanche M,Wynne R,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,4570
2015-05-03 13:36,AUDL,Los Angeles Aviators,105,O,11,8,Defense,D,,,Higgin S,,Rasmus C,Sanche M,Wynne R,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,4584
2015-05-03 13:36,AUDL,Los Angeles Aviators,105,O,11,8,Offense,Throwaway,Higgin S,Anonymous,,,Rasmus C,Sanche M,Wynne R,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,4610
2015-05-03 13:36,AUDL,Los Angeles Aviators,105,O,11,8,Defense,Goal,,,Anonymous,,Rasmus C,Sanche M,Wynne R,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,4652
2015-05-03 13:36,AUDL,Los Angeles Aviators,38,O,12,8,Offense,OpponentPull,Anonymous,Anonymous,,,Marcy J,Cohen G,Sanche M,Kittre B,Higgin S,Ham S,Smith K,,,,,,,,,,,,,,,,,,,,,,4714
2015-05-03 13:36,AUDL,Los Angeles Aviators,38,O,12,8,Offense,Catch,Marcy J,Kittre B,,,Marcy J,Cohen G,Sanche M,Kittre B,Higgin S,Ham S,Smith K,,,,,,,,,,,,,,,,,,,,,,4727
2015-05-03 13:36,AUDL,Los Angeles Aviators,38,O,12,8,Offense,Catch,Kittre B,Ham S,,,Marcy J,Cohen G,Sanche M,Kittre B,Higgin S,Ham S,Smith K,,,,,,,,,,,,,,,,,,,,,,4730
2015-05-03 13:36,AUDL,Los Angeles Aviators,38,O,12,8,Offense,Catch,Ham S,Higgin S,,,Marcy J,Cohen G,Sanche M,Kittre B,Higgin S,Ham S,Smith K,,,,,,,,,,,,,,,,,,,,,,4734
2015-05-03 13:36,AUDL,Los Angeles Aviators,38,O,12,8,Offense,Catch,Higgin S,Marcy J,,,Marcy J,Cohen G,Sanche M,Kittre B,Higgin S,Ham S,Smith K,,,,,,,,,,,,,,,,,,,,,,4738
2015-05-03 13:36,AUDL,Los Angeles Aviators,38,O,12,8,Offense,Catch,Marcy J,Kittre B,,,Marcy J,Cohen G,Sanche M,Kittre B,Higgin S,Ham S,Smith K,,,,,,,,,,,,,,,,,,,,,,4742
2015-05-03 13:36,AUDL,Los Angeles Aviators,38,O,12,8,Offense,Catch,Kittre B,Marcy J,,,Marcy J,Cohen G,Sanche M,Kittre B,Higgin S,Ham S,Smith K,,,,,,,,,,,,,,,,,,,,,,4746
2015-05-03 13:36,AUDL,Los Angeles Aviators,38,O,12,8,Offense,Goal,Marcy J,Ham S,,,Marcy J,Cohen G,Sanche M,Kittre B,Higgin S,Ham S,Smith K,,,,,,,,,,,,,,,,,,,,,,4750
2015-05-03 13:36,AUDL,Los Angeles Aviators,71,D,12,9,Defense,Pull,,,Wynne R,,Dillow L,Rasmus C,Farina C,Crawfo M,Wynne R,Natali M,Johnso C,,,,,,,,,,,,,,,,,,,,,,4802
2015-05-03 13:36,AUDL,Los Angeles Aviators,71,D,12,9,Defense,Throwaway,,,Anonymous,,Dillow L,Rasmus C,Farina C,Crawfo M,Wynne R,Natali M,Johnso C,,,,,,,,,,,,,,,,,,,,,,4818
2015-05-03 13:36,AUDL,Los Angeles Aviators,71,D,12,9,Offense,Catch,Rasmus C,Johnso C,,,Dillow L,Rasmus C,Farina C,Crawfo M,Wynne R,Natali M,Johnso C,,,,,,,,,,,,,,,,,,,,,,4835
2015-05-03 13:36,AUDL,Los Angeles Aviators,71,D,12,9,Offense,Catch,Johnso C,Wynne R,,,Dillow L,Rasmus C,Farina C,Crawfo M,Wynne R,Natali M,Johnso C,,,,,,,,,,,,,,,,,,,,,,4840
2015-05-03 13:36,AUDL,Los Angeles Aviators,71,D,12,9,Offense,Catch,Wynne R,Farina C,,,Dillow L,Rasmus C,Farina C,Crawfo M,Wynne R,Natali M,Johnso C,,,,,,,,,,,,,,,,,,,,,,4844
2015-05-03 13:36,AUDL,Los Angeles Aviators,71,D,12,9,Offense,Throwaway,Farina C,Anonymous,,,Dillow L,Rasmus C,Farina C,Crawfo M,Wynne R,Natali M,Johnso C,,,,,,,,,,,,,,,,,,,,,,4857
2015-05-03 13:36,AUDL,Los Angeles Aviators,71,D,12,9,Defense,Goal,,,Anonymous,,Dillow L,Rasmus C,Farina C,Crawfo M,Wynne R,Natali M,Johnso C,,,,,,,,,,,,,,,,,,,,,,4871
2015-05-03 13:36,AUDL,Los Angeles Aviators,51,O,13,9,Offense,OpponentPull,Anonymous,Anonymous,,,Marcy J,Cohen G,Sanche M,Kittre B,Higgin S,Ham S,Smith K,,,,,,,,,,,,,,,,,,,,,,4930
2015-05-03 13:36,AUDL,Los Angeles Aviators,51,O,13,9,Offense,Catch,Marcy J,Smith K,,,Marcy J,Cohen G,Sanche M,Kittre B,Higgin S,Ham S,Smith K,,,,,,,,,,,,,,,,,,,,,,4939
2015-05-03 13:36,AUDL,Los Angeles Aviators,51,O,13,9,Offense,Catch,Smith K,Marcy J,,,Marcy J,Cohen G,Sanche M,Kittre B,Higgin S,Ham S,Smith K,,,,,,,,,,,,,,,,,,,,,,4943
2015-05-03 13:36,AUDL,Los Angeles Aviators,51,O,13,9,Offense,Catch,Marcy J,Smith K,,,Marcy J,Cohen G,Sanche M,Kittre B,Higgin S,Ham S,Smith K,,,,,,,,,,,,,,,,,,,,,,4947
2015-05-03 13:36,AUDL,Los Angeles Aviators,51,O,13,9,Offense,Catch,Smith K,Kittre B,,,Marcy J,Cohen G,Sanche M,Kittre B,Higgin S,Ham S,Smith K,,,,,,,,,,,,,,,,,,,,,,4951
2015-05-03 13:36,AUDL,Los Angeles Aviators,51,O,13,9,Offense,Catch,Kittre B,Smith K,,,Marcy J,Cohen G,Sanche M,Kittre B,Higgin S,Ham S,Smith K,,,,,,,,,,,,,,,,,,,,,,4955
2015-05-03 13:36,AUDL,Los Angeles Aviators,51,O,13,9,Offense,Catch,Smith K,Kittre B,,,Marcy J,Cohen G,Sanche M,Kittre B,Higgin S,Ham S,Smith K,,,,,,,,,,,,,,,,,,,,,,4959
2015-05-03 13:36,AUDL,Los Angeles Aviators,51,O,13,9,Offense,Catch,Kittre B,Smith K,,,Marcy J,Cohen G,Sanche M,Kittre B,Higgin S,Ham S,Smith K,,,,,,,,,,,,,,,,,,,,,,4963
2015-05-03 13:36,AUDL,Los Angeles Aviators,51,O,13,9,Offense,Catch,Smith K,Higgin S,,,Marcy J,Cohen G,Sanche M,Kittre B,Higgin S,Ham S,Smith K,,,,,,,,,,,,,,,,,,,,,,4967
2015-05-03 13:36,AUDL,Los Angeles Aviators,51,O,13,9,Offense,Catch,Higgin S,Kittre B,,,Marcy J,Cohen G,Sanche M,Kittre B,Higgin S,Ham S,Smith K,,,,,,,,,,,,,,,,,,,,,,4971
2015-05-03 13:36,AUDL,Los Angeles Aviators,51,O,13,9,Offense,Catch,Kittre B,Higgin S,,,Marcy J,Cohen G,Sanche M,Kittre B,Higgin S,Ham S,Smith K,,,,,,,,,,,,,,,,,,,,,,4975
2015-05-03 13:36,AUDL,Los Angeles Aviators,51,O,13,9,Offense,Goal,Higgin S,Sanche M,,,Marcy J,Cohen G,Sanche M,Kittre B,Higgin S,Ham S,Smith K,,,,,,,,,,,,,,,,,,,,,,4979
2015-05-03 13:36,AUDL,Los Angeles Aviators,218,D,14,9,Defense,Pull,,,Cohen G,,Rasmus C,Marcy J,Sanche M,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,5040
2015-05-03 13:36,AUDL,Los Angeles Aviators,218,D,14,9,Defense,Throwaway,,,Anonymous,,Rasmus C,Marcy J,Sanche M,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,5051
2015-05-03 13:36,AUDL,Los Angeles Aviators,218,D,14,9,Offense,Catch,Peters B,Wynne R,,,Rasmus C,Marcy J,Sanche M,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,5061
2015-05-03 13:36,AUDL,Los Angeles Aviators,218,D,14,9,Offense,Throwaway,Wynne R,Anonymous,,,Rasmus C,Marcy J,Sanche M,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,5074
2015-05-03 13:36,AUDL,Los Angeles Aviators,218,D,14,9,Defense,Throwaway,,,Anonymous,,Rasmus C,Marcy J,Sanche M,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,5112
2015-05-03 13:36,AUDL,Los Angeles Aviators,218,D,14,9,Offense,Catch,Peters B,Crawfo M,,,Rasmus C,Marcy J,Sanche M,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,5119
2015-05-03 13:36,AUDL,Los Angeles Aviators,218,D,14,9,Offense,Catch,Crawfo M,Cocks K,,,Rasmus C,Marcy J,Sanche M,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,5123
2015-05-03 13:36,AUDL,Los Angeles Aviators,218,D,14,9,Offense,Catch,Cocks K,Jaffe M,,,Rasmus C,Marcy J,Sanche M,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,5127
2015-05-03 13:36,AUDL,Los Angeles Aviators,218,D,14,9,Offense,Catch,Jaffe M,Wynne R,,,Rasmus C,Marcy J,Sanche M,Kittre B,Higgin S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,5131
