Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-06-06 19:33,AUDL,Los Angeles Aviators,51,O,13,12,Offense,Catch,Wu C,Mickle J,,,Mickle J,Lenta R,Helms K,Flock D,Sammon A,Wu C,Griffi W,,,,,,,,,,,,,,,,,,,,,,5014
2015-06-06 19:33,AUDL,Los Angeles Aviators,51,O,13,12,Offense,Catch,Mickle J,Lenta R,,,Mickle J,Lenta R,Helms K,Flock D,Sammon A,Wu C,Griffi W,,,,,,,,,,,,,,,,,,,,,,5019
2015-06-06 19:33,AUDL,Los Angeles Aviators,51,O,13,12,Offense,Goal,Lenta R,Wu C,,,Mickle J,Lenta R,Helms K,Flock D,Sammon A,Wu C,Griffi W,,,,,,,,,,,,,,,,,,,,,,5023
2015-06-06 19:33,AUDL,Los Angeles Aviators,135,D,14,12,Defense,Pull,,,Benton A,7.725,Smith N,Nicker J,Gibson K,Clark B,Mickle J,Helms K,Milard S,Parisi M,Leggio D,Benton A,Ackley J,,,,,,,,,,,,,,,,,,5083
2015-06-06 19:33,AUDL,Los Angeles Aviators,135,D,14,12,Defense,D,,,Milard S,,Smith N,Nicker J,Gibson K,Clark B,Mickle J,Helms K,Milard S,Parisi M,Leggio D,Benton A,Ackley J,,,,,,,,,,,,,,,,,,5093
2015-06-06 19:33,AUDL,Los Angeles Aviators,135,D,14,12,Offense,Catch,Gibson K,Smith N,,,Smith N,Nicker J,Gibson K,Clark B,Mickle J,Helms K,Milard S,Parisi M,Leggio D,Benton A,Ackley J,,,,,,,,,,,,,,,,,,5101
2015-06-06 19:33,AUDL,Los Angeles Aviators,135,D,14,12,Offense,Catch,Smith N,Gibson K,,,Smith N,Nicker J,Gibson K,Clark B,Mickle J,Helms K,Milard S,Parisi M,Leggio D,Benton A,Ackley J,,,,,,,,,,,,,,,,,,5104
2015-06-06 19:33,AUDL,Los Angeles Aviators,135,D,14,12,Offense,Catch,Gibson K,Benton A,,,Smith N,Nicker J,Gibson K,Clark B,Mickle J,Helms K,Milard S,Parisi M,Leggio D,Benton A,Ackley J,,,,,,,,,,,,,,,,,,5108
2015-06-06 19:33,AUDL,Los Angeles Aviators,135,D,14,12,Offense,Catch,Benton A,Gibson K,,,Smith N,Nicker J,Gibson K,Clark B,Mickle J,Helms K,Milard S,Parisi M,Leggio D,Benton A,Ackley J,,,,,,,,,,,,,,,,,,5112
2015-06-06 19:33,AUDL,Los Angeles Aviators,135,D,14,12,Offense,Catch,Gibson K,Smith N,,,Smith N,Nicker J,Gibson K,Clark B,Mickle J,Helms K,Milard S,Parisi M,Leggio D,Benton A,Ackley J,,,,,,,,,,,,,,,,,,5116
2015-06-06 19:33,AUDL,Los Angeles Aviators,135,D,14,12,Offense,Catch,Smith N,Clark B,,,Smith N,Nicker J,Gibson K,Clark B,Mickle J,Helms K,Milard S,Parisi M,Leggio D,Benton A,Ackley J,,,,,,,,,,,,,,,,,,5120
2015-06-06 19:33,AUDL,Los Angeles Aviators,135,D,14,12,Offense,Catch,Clark B,Parisi M,,,Smith N,Nicker J,Gibson K,Clark B,Mickle J,Helms K,Milard S,Parisi M,Leggio D,Benton A,Ackley J,,,,,,,,,,,,,,,,,,5124
2015-06-06 19:33,AUDL,Los Angeles Aviators,135,D,14,12,Offense,Catch,Ackley J,Mickle J,,,Smith N,Nicker J,Gibson K,Clark B,Mickle J,Helms K,Milard S,Parisi M,Leggio D,Benton A,Ackley J,,,,,,,,,,,,,,,,,,5211
2015-06-06 19:33,AUDL,Los Angeles Aviators,135,D,14,12,Offense,Goal,Mickle J,Gibson K,,,Smith N,Nicker J,Gibson K,Clark B,Mickle J,Helms K,Milard S,Parisi M,Leggio D,Benton A,Ackley J,,,,,,,,,,,,,,,,,,5216
2015-06-06 19:33,AUDL,Los Angeles Aviators,35,D,14,13,Defense,Pull,,,Gibson K,7.742,Nicker J,Gibson K,Clark B,Helms K,Flock D,Dunn T,Griffi W,,,,,,,,,,,,,,,,,,,,,,5281
2015-06-06 19:33,AUDL,Los Angeles Aviators,35,D,14,13,Defense,Goal,,,Anonymous,,Nicker J,Gibson K,Clark B,Helms K,Flock D,Dunn T,Griffi W,,,,,,,,,,,,,,,,,,,,,,5314
2015-06-06 19:33,AUDL,Los Angeles Aviators,29,O,14,14,Offense,Catch,Ackley J,Leggio D,,,Mickle J,Helms K,Milard S,Parisi M,Leggio D,Ackley J,Wu C,,,,,,,,,,,,,,,,,,,,,,5369
2015-06-06 19:33,AUDL,Los Angeles Aviators,29,O,14,14,Offense,Throwaway,Leggio D,Anonymous,,,Mickle J,Helms K,Milard S,Parisi M,Leggio D,Ackley J,Wu C,,,,,,,,,,,,,,,,,,,,,,5378
2015-06-06 19:33,AUDL,Los Angeles Aviators,29,O,14,14,Defense,Goal,,,Anonymous,,Mickle J,Helms K,Milard S,Parisi M,Leggio D,Ackley J,Wu C,,,,,,,,,,,,,,,,,,,,,,5396
2015-06-06 19:33,AUDL,Los Angeles Aviators,88,O,15,14,Offense,Catch,Leggio D,Ackley J,,,Gibson K,Mickle J,Lenta R,Parisi M,Leggio D,Ackley J,Purdy T,,,,,,,,,,,,,,,,,,,,,,5457
2015-06-06 19:33,AUDL,Los Angeles Aviators,88,O,15,14,Offense,Catch,Ackley J,Gibson K,,,Gibson K,Mickle J,Lenta R,Parisi M,Leggio D,Ackley J,Purdy T,,,,,,,,,,,,,,,,,,,,,,5466
2015-06-06 19:33,AUDL,Los Angeles Aviators,88,O,15,14,Offense,Catch,Gibson K,Ackley J,,,Gibson K,Mickle J,Lenta R,Parisi M,Leggio D,Ackley J,Purdy T,,,,,,,,,,,,,,,,,,,,,,5472
2015-06-06 19:33,AUDL,Los Angeles Aviators,88,O,15,14,Offense,Catch,Ackley J,Parisi M,,,Gibson K,Mickle J,Lenta R,Parisi M,Leggio D,Ackley J,Purdy T,,,,,,,,,,,,,,,,,,,,,,5476
2015-06-06 19:33,AUDL,Los Angeles Aviators,88,O,15,14,Offense,Catch,Parisi M,Mickle J,,,Gibson K,Mickle J,Lenta R,Parisi M,Leggio D,Ackley J,Purdy T,,,,,,,,,,,,,,,,,,,,,,5479
2015-06-06 19:33,AUDL,Los Angeles Aviators,88,O,15,14,Offense,Catch,Mickle J,Ackley J,,,Gibson K,Mickle J,Lenta R,Parisi M,Leggio D,Ackley J,Purdy T,,,,,,,,,,,,,,,,,,,,,,5484
2015-06-06 19:33,AUDL,Los Angeles Aviators,88,O,15,14,Offense,Catch,Ackley J,Lenta R,,,Gibson K,Mickle J,Lenta R,Parisi M,Leggio D,Ackley J,Purdy T,,,,,,,,,,,,,,,,,,,,,,5491
2015-06-06 19:33,AUDL,Los Angeles Aviators,88,O,15,14,Offense,Catch,Lenta R,Leggio D,,,Gibson K,Mickle J,Lenta R,Parisi M,Leggio D,Ackley J,Purdy T,,,,,,,,,,,,,,,,,,,,,,5495
2015-06-06 19:33,AUDL,Los Angeles Aviators,88,O,15,14,Offense,Catch,Leggio D,Purdy T,,,Gibson K,Mickle J,Lenta R,Parisi M,Leggio D,Ackley J,Purdy T,,,,,,,,,,,,,,,,,,,,,,5499
2015-06-06 19:33,AUDL,Los Angeles Aviators,88,O,15,14,Offense,Catch,Purdy T,Leggio D,,,Gibson K,Mickle J,Lenta R,Parisi M,Leggio D,Ackley J,Purdy T,,,,,,,,,,,,,,,,,,,,,,5503
2015-06-06 19:33,AUDL,Los Angeles Aviators,88,O,15,14,Offense,Catch,Leggio D,Parisi M,,,Gibson K,Mickle J,Lenta R,Parisi M,Leggio D,Ackley J,Purdy T,,,,,,,,,,,,,,,,,,,,,,5507
2015-06-06 19:33,AUDL,Los Angeles Aviators,88,O,15,14,Offense,Catch,Parisi M,Mickle J,,,Gibson K,Mickle J,Lenta R,Parisi M,Leggio D,Ackley J,Purdy T,,,,,,,,,,,,,,,,,,,,,,5529
2015-06-06 19:33,AUDL,Los Angeles Aviators,88,O,15,14,Offense,Catch,Mickle J,Ackley J,,,Gibson K,Mickle J,Lenta R,Parisi M,Leggio D,Ackley J,Purdy T,,,,,,,,,,,,,,,,,,,,,,5533
2015-06-06 19:33,AUDL,Los Angeles Aviators,88,O,15,14,Offense,Catch,Ackley J,Purdy T,,,Gibson K,Mickle J,Lenta R,Parisi M,Leggio D,Ackley J,Purdy T,,,,,,,,,,,,,,,,,,,,,,5538
2015-06-06 19:33,AUDL,Los Angeles Aviators,88,O,15,14,Offense,Goal,Purdy T,Parisi M,,,Gibson K,Mickle J,Lenta R,Parisi M,Leggio D,Ackley J,Purdy T,,,,,,,,,,,,,,,,,,,,,,5543
2015-06-06 19:33,AUDL,Los Angeles Aviators,35,D,15,15,Defense,Pull,,,Benton A,7.866,Smith N,Nicker J,Clark B,Woovon N,Dunn T,Leggio D,Benton A,,,,,,,,,,,,,,,,,,,,,,5604
2015-06-06 19:33,AUDL,Los Angeles Aviators,35,D,15,15,Defense,Goal,,,Anonymous,,Smith N,Nicker J,Clark B,Woovon N,Dunn T,Leggio D,Benton A,,,,,,,,,,,,,,,,,,,,,,5637
2015-06-06 19:33,AUDL,Los Angeles Aviators,61,O,16,15,Offense,Catch,Sammon A,Ackley J,,,Gibson K,Mickle J,Helms K,Parisi M,Ackley J,Sammon A,Purdy T,,,,,,,,,,,,,,,,,,,,,,5690
2015-06-06 19:33,AUDL,Los Angeles Aviators,61,O,16,15,Offense,Catch,Ackley J,Helms K,,,Gibson K,Mickle J,Helms K,Parisi M,Ackley J,Sammon A,Purdy T,,,,,,,,,,,,,,,,,,,,,,5702
2015-06-06 19:33,AUDL,Los Angeles Aviators,61,O,16,15,Offense,Catch,Helms K,Mickle J,,,Gibson K,Mickle J,Helms K,Parisi M,Ackley J,Sammon A,Purdy T,,,,,,,,,,,,,,,,,,,,,,5706
2015-06-06 19:33,AUDL,Los Angeles Aviators,61,O,16,15,Offense,Catch,Mickle J,Sammon A,,,Gibson K,Mickle J,Helms K,Parisi M,Ackley J,Sammon A,Purdy T,,,,,,,,,,,,,,,,,,,,,,5711
2015-06-06 19:33,AUDL,Los Angeles Aviators,61,O,16,15,Offense,Catch,Sammon A,Helms K,,,Gibson K,Mickle J,Helms K,Parisi M,Ackley J,Sammon A,Purdy T,,,,,,,,,,,,,,,,,,,,,,5714
2015-06-06 19:33,AUDL,Los Angeles Aviators,61,O,16,15,Offense,Catch,Helms K,Parisi M,,,Gibson K,Mickle J,Helms K,Parisi M,Ackley J,Sammon A,Purdy T,,,,,,,,,,,,,,,,,,,,,,5722
2015-06-06 19:33,AUDL,Los Angeles Aviators,61,O,16,15,Offense,Catch,Parisi M,Gibson K,,,Gibson K,Mickle J,Helms K,Parisi M,Ackley J,Sammon A,Purdy T,,,,,,,,,,,,,,,,,,,,,,5725
2015-06-06 19:33,AUDL,Los Angeles Aviators,61,O,16,15,Offense,Catch,Gibson K,Mickle J,,,Gibson K,Mickle J,Helms K,Parisi M,Ackley J,Sammon A,Purdy T,,,,,,,,,,,,,,,,,,,,,,5730
2015-06-06 19:33,AUDL,Los Angeles Aviators,61,O,16,15,Offense,Catch,Mickle J,Gibson K,,,Gibson K,Mickle J,Helms K,Parisi M,Ackley J,Sammon A,Purdy T,,,,,,,,,,,,,,,,,,,,,,5734
2015-06-06 19:33,AUDL,Los Angeles Aviators,61,O,16,15,Offense,Catch,Gibson K,Mickle J,,,Gibson K,Mickle J,Helms K,Parisi M,Ackley J,Sammon A,Purdy T,,,,,,,,,,,,,,,,,,,,,,5738
2015-06-06 19:33,AUDL,Los Angeles Aviators,61,O,16,15,Offense,Catch,Mickle J,Gibson K,,,Gibson K,Mickle J,Helms K,Parisi M,Ackley J,Sammon A,Purdy T,,,,,,,,,,,,,,,,,,,,,,5742
2015-06-06 19:33,AUDL,Los Angeles Aviators,61,O,16,15,Offense,Goal,Gibson K,Mickle J,,,Gibson K,Mickle J,Helms K,Parisi M,Ackley J,Sammon A,Purdy T,,,,,,,,,,,,,,,,,,,,,,5749
2015-06-06 19:33,AUDL,Los Angeles Aviators,117,D,16,16,Defense,Pull,,,Benton A,6.283,Goodma J,Mickle J,Helms K,Woovon N,Milard S,Leggio D,Benton A,Griffi W,,,,,,,,,,,,,,,,,,,,,5813
2015-06-06 19:33,AUDL,Los Angeles Aviators,117,D,16,16,Defense,Goal,,,Anonymous,,Goodma J,Mickle J,Helms K,Woovon N,Milard S,Leggio D,Benton A,Griffi W,,,,,,,,,,,,,,,,,,,,,5928
2015-06-06 19:33,AUDL,Los Angeles Aviators,48,O,17,16,Offense,Catch,Lenta R,Ackley J,,,Gibson K,Mickle J,Lenta R,Parisi M,Ackley J,Wu C,Purdy T,,,,,,,,,,,,,,,,,,,,,,5959
2015-06-06 19:33,AUDL,Los Angeles Aviators,48,O,17,16,Offense,Catch,Ackley J,Gibson K,,,Gibson K,Mickle J,Lenta R,Parisi M,Ackley J,Wu C,Purdy T,,,,,,,,,,,,,,,,,,,,,,5969
2015-06-06 19:33,AUDL,Los Angeles Aviators,48,O,17,16,Offense,Catch,Gibson K,Parisi M,,,Gibson K,Mickle J,Lenta R,Parisi M,Ackley J,Wu C,Purdy T,,,,,,,,,,,,,,,,,,,,,,5977
2015-06-06 19:33,AUDL,Los Angeles Aviators,48,O,17,16,Offense,Catch,Parisi M,Wu C,,,Gibson K,Mickle J,Lenta R,Parisi M,Ackley J,Wu C,Purdy T,,,,,,,,,,,,,,,,,,,,,,5981
2015-06-06 19:33,AUDL,Los Angeles Aviators,48,O,17,16,Offense,Catch,Wu C,Mickle J,,,Gibson K,Mickle J,Lenta R,Parisi M,Ackley J,Wu C,Purdy T,,,,,,,,,,,,,,,,,,,,,,5985
2015-06-06 19:33,AUDL,Los Angeles Aviators,48,O,17,16,Offense,Catch,Mickle J,Purdy T,,,Gibson K,Mickle J,Lenta R,Parisi M,Ackley J,Wu C,Purdy T,,,,,,,,,,,,,,,,,,,,,,5989
2015-06-06 19:33,AUDL,Los Angeles Aviators,48,O,17,16,Offense,Catch,Purdy T,Ackley J,,,Gibson K,Mickle J,Lenta R,Parisi M,Ackley J,Wu C,Purdy T,,,,,,,,,,,,,,,,,,,,,,5992
2015-06-06 19:33,AUDL,Los Angeles Aviators,48,O,17,16,Offense,Catch,Ackley J,Wu C,,,Gibson K,Mickle J,Lenta R,Parisi M,Ackley J,Wu C,Purdy T,,,,,,,,,,,,,,,,,,,,,,5995
2015-06-06 19:33,AUDL,Los Angeles Aviators,48,O,17,16,Offense,Catch,Wu C,Lenta R,,,Gibson K,Mickle J,Lenta R,Parisi M,Ackley J,Wu C,Purdy T,,,,,,,,,,,,,,,,,,,,,,5998
2015-06-06 19:33,AUDL,Los Angeles Aviators,48,O,17,16,Offense,Goal,Lenta R,Purdy T,,,Gibson K,Mickle J,Lenta R,Parisi M,Ackley J,Wu C,Purdy T,,,,,,,,,,,,,,,,,,,,,,6005
2015-06-06 19:33,AUDL,Los Angeles Aviators,54,D,17,16,Defense,Pull,,,Mickle J,7.649,Nicker J,Gibson K,Mickle J,Milard S,Dunn T,Leggio D,Purdy T,,,,,,,,,,,,,,,,,,,,,,6078
2015-06-06 19:33,AUDL,Los Angeles Aviators,54,D,17,16,Defense,D,,,Leggio D,,Nicker J,Gibson K,Mickle J,Milard S,Dunn T,Leggio D,Purdy T,,,,,,,,,,,,,,,,,,,,,,6121
2015-06-06 19:33,AUDL,Los Angeles Aviators,54,D,17,16,Cessation,EndOfThirdQuarter,,,,,Nicker J,Gibson K,Mickle J,Milard S,Dunn T,Leggio D,Purdy T,,,,,,,,,,,,,,,,,,,,,,6130
2015-06-06 19:33,AUDL,Los Angeles Aviators,92,D,17,17,Defense,Pull,,,Gibson K,8.575,Goodma J,Gibson K,Helms K,Milard S,Leggio D,Griffi W,Purdy T,,,,,,,,,,,,,,,,,,,,,,6291
2015-06-06 19:33,AUDL,Los Angeles Aviators,92,D,17,17,Defense,D,,,Milard S,,Goodma J,Gibson K,Helms K,Milard S,Leggio D,Griffi W,Purdy T,,,,,,,,,,,,,,,,,,,,,,6313
2015-06-06 19:33,AUDL,Los Angeles Aviators,92,D,17,17,Offense,Catch,Milard S,Gibson K,,,Goodma J,Gibson K,Helms K,Milard S,Leggio D,Griffi W,Purdy T,,,,,,,,,,,,,,,,,,,,,,6318
2015-06-06 19:33,AUDL,Los Angeles Aviators,92,D,17,17,Offense,Catch,Gibson K,Goodma J,,,Goodma J,Gibson K,Helms K,Milard S,Leggio D,Griffi W,Purdy T,,,,,,,,,,,,,,,,,,,,,,6325
2015-06-06 19:33,AUDL,Los Angeles Aviators,92,D,17,17,Offense,Drop,Goodma J,Milard S,,,Goodma J,Gibson K,Helms K,Milard S,Leggio D,Griffi W,Purdy T,,,,,,,,,,,,,,,,,,,,,,6331
2015-06-06 19:33,AUDL,Los Angeles Aviators,92,D,17,17,Defense,Goal,,,Anonymous,,Goodma J,Gibson K,Helms K,Milard S,Leggio D,Griffi W,Purdy T,,,,,,,,,,,,,,,,,,,,,,6381
2015-06-06 19:33,AUDL,Los Angeles Aviators,365,O,17,18,Offense,Catch,Flock D,Ackley J,,,Gibson K,Mickle J,Lenta R,Milard S,Flock D,Parisi M,Dunn T,Leggio D,Ackley J,Wu C,Griffi W,,,,,,,,,,,,,,,,,,6439
2015-06-06 19:33,AUDL,Los Angeles Aviators,365,O,17,18,Offense,Catch,Ackley J,Wu C,,,Gibson K,Mickle J,Lenta R,Milard S,Flock D,Parisi M,Dunn T,Leggio D,Ackley J,Wu C,Griffi W,,,,,,,,,,,,,,,,,,6448
2015-06-06 19:33,AUDL,Los Angeles Aviators,365,O,17,18,Offense,Catch,Wu C,Ackley J,,,Gibson K,Mickle J,Lenta R,Milard S,Flock D,Parisi M,Dunn T,Leggio D,Ackley J,Wu C,Griffi W,,,,,,,,,,,,,,,,,,6451
2015-06-06 19:33,AUDL,Los Angeles Aviators,365,O,17,18,Offense,Catch,Ackley J,Mickle J,,,Gibson K,Mickle J,Lenta R,Milard S,Flock D,Parisi M,Dunn T,Leggio D,Ackley J,Wu C,Griffi W,,,,,,,,,,,,,,,,,,6455
2015-06-06 19:33,AUDL,Los Angeles Aviators,365,O,17,18,Offense,Catch,Mickle J,Dunn T,,,Gibson K,Mickle J,Lenta R,Milard S,Flock D,Parisi M,Dunn T,Leggio D,Ackley J,Wu C,Griffi W,,,,,,,,,,,,,,,,,,6459
2015-06-06 19:33,AUDL,Los Angeles Aviators,365,O,17,18,Offense,Catch,Dunn T,Wu C,,,Gibson K,Mickle J,Lenta R,Milard S,Flock D,Parisi M,Dunn T,Leggio D,Ackley J,Wu C,Griffi W,,,,,,,,,,,,,,,,,,6462
2015-06-06 19:33,AUDL,Los Angeles Aviators,365,O,17,18,Offense,Catch,Wu C,Ackley J,,,Gibson K,Mickle J,Lenta R,Milard S,Flock D,Parisi M,Dunn T,Leggio D,Ackley J,Wu C,Griffi W,,,,,,,,,,,,,,,,,,6466
2015-06-06 19:33,AUDL,Los Angeles Aviators,365,O,17,18,Offense,Catch,Ackley J,Mickle J,,,Gibson K,Mickle J,Lenta R,Milard S,Flock D,Parisi M,Dunn T,Leggio D,Ackley J,Wu C,Griffi W,,,,,,,,,,,,,,,,,,6470
2015-06-06 19:33,AUDL,Los Angeles Aviators,365,O,17,18,Offense,Catch,Mickle J,Ackley J,,,Gibson K,Mickle J,Lenta R,Milard S,Flock D,Parisi M,Dunn T,Leggio D,Ackley J,Wu C,Griffi W,,,,,,,,,,,,,,,,,,6474
2015-06-06 19:33,AUDL,Los Angeles Aviators,365,O,17,18,Offense,Catch,Ackley J,Flock D,,,Gibson K,Mickle J,Lenta R,Milard S,Flock D,Parisi M,Dunn T,Leggio D,Ackley J,Wu C,Griffi W,,,,,,,,,,,,,,,,,,6478
2015-06-06 19:33,AUDL,Los Angeles Aviators,365,O,17,18,Offense,Catch,Flock D,Parisi M,,,Gibson K,Mickle J,Lenta R,Milard S,Flock D,Parisi M,Dunn T,Leggio D,Ackley J,Wu C,Griffi W,,,,,,,,,,,,,,,,,,6482
2015-06-06 19:33,AUDL,Los Angeles Aviators,365,O,17,18,Offense,Throwaway,Parisi M,Anonymous,,,Gibson K,Mickle J,Lenta R,Milard S,Flock D,Parisi M,Dunn T,Leggio D,Ackley J,Wu C,Griffi W,,,,,,,,,,,,,,,,,,6502
2015-06-06 19:33,AUDL,Los Angeles Aviators,365,O,17,18,Defense,D,,,Flock D,,Gibson K,Mickle J,Lenta R,Milard S,Flock D,Parisi M,Dunn T,Leggio D,Ackley J,Wu C,Griffi W,,,,,,,,,,,,,,,,,,6526
2015-06-06 19:33,AUDL,Los Angeles Aviators,365,O,17,18,Offense,Catch,Ackley J,Lenta R,,,Gibson K,Mickle J,Lenta R,Milard S,Flock D,Parisi M,Dunn T,Leggio D,Ackley J,Wu C,Griffi W,,,,,,,,,,,,,,,,,,6583
2015-06-06 19:33,AUDL,Los Angeles Aviators,365,O,17,18,Offense,Catch,Lenta R,Ackley J,,,Gibson K,Mickle J,Lenta R,Milard S,Flock D,Parisi M,Dunn T,Leggio D,Ackley J,Wu C,Griffi W,,,,,,,,,,,,,,,,,,6587
2015-06-06 19:33,AUDL,Los Angeles Aviators,365,O,17,18,Offense,Catch,Ackley J,Gibson K,,,Gibson K,Mickle J,Lenta R,Milard S,Flock D,Parisi M,Dunn T,Leggio D,Ackley J,Wu C,Griffi W,,,,,,,,,,,,,,,,,,6591
2015-06-06 19:33,AUDL,Los Angeles Aviators,365,O,17,18,Offense,Throwaway,Gibson K,Anonymous,,,Gibson K,Mickle J,Lenta R,Milard S,Flock D,Parisi M,Dunn T,Leggio D,Ackley J,Wu C,Griffi W,,,,,,,,,,,,,,,,,,6599
2015-06-06 19:33,AUDL,Los Angeles Aviators,365,O,17,18,Defense,D,,,Gibson K,,Gibson K,Mickle J,Lenta R,Milard S,Flock D,Parisi M,Dunn T,Leggio D,Ackley J,Wu C,Griffi W,,,,,,,,,,,,,,,,,,6728
2015-06-06 19:33,AUDL,Los Angeles Aviators,365,O,17,18,Offense,Catch,Gibson K,Mickle J,,,Gibson K,Mickle J,Lenta R,Milard S,Flock D,Parisi M,Dunn T,Leggio D,Ackley J,Wu C,Griffi W,,,,,,,,,,,,,,,,,,6751
2015-06-06 19:33,AUDL,Los Angeles Aviators,365,O,17,18,Offense,Catch,Mickle J,Leggio D,,,Gibson K,Mickle J,Lenta R,Milard S,Flock D,Parisi M,Dunn T,Leggio D,Ackley J,Wu C,Griffi W,,,,,,,,,,,,,,,,,,6761
2015-06-06 19:33,AUDL,Los Angeles Aviators,365,O,17,18,Offense,Catch,Leggio D,Mickle J,,,Gibson K,Mickle J,Lenta R,Milard S,Flock D,Parisi M,Dunn T,Leggio D,Ackley J,Wu C,Griffi W,,,,,,,,,,,,,,,,,,6775
2015-06-06 19:33,AUDL,Los Angeles Aviators,365,O,17,18,Offense,Catch,Mickle J,Lenta R,,,Gibson K,Mickle J,Lenta R,Milard S,Flock D,Parisi M,Dunn T,Leggio D,Ackley J,Wu C,Griffi W,,,,,,,,,,,,,,,,,,6779
2015-06-06 19:33,AUDL,Los Angeles Aviators,365,O,17,18,Offense,Catch,Lenta R,Leggio D,,,Gibson K,Mickle J,Lenta R,Milard S,Flock D,Parisi M,Dunn T,Leggio D,Ackley J,Wu C,Griffi W,,,,,,,,,,,,,,,,,,6782
2015-06-06 19:33,AUDL,Los Angeles Aviators,365,O,17,18,Offense,Drop,Leggio D,Gibson K,,,Gibson K,Mickle J,Lenta R,Milard S,Flock D,Parisi M,Dunn T,Leggio D,Ackley J,Wu C,Griffi W,,,,,,,,,,,,,,,,,,6792
2015-06-06 19:33,AUDL,Los Angeles Aviators,365,O,17,18,Defense,Goal,,,Anonymous,,Gibson K,Mickle J,Lenta R,Milard S,Flock D,Parisi M,Dunn T,Leggio D,Ackley J,Wu C,Griffi W,,,,,,,,,,,,,,,,,,6802
2015-06-06 19:33,AUDL,Los Angeles Aviators,22,O,18,18,Offense,Catch,Sammon A,Ackley J,,,Mickle J,Helms K,Parisi M,Ackley J,Sammon A,Wu C,Purdy T,,,,,,,,,,,,,,,,,,,,,,6858
2015-06-06 19:33,AUDL,Los Angeles Aviators,22,O,18,18,Offense,Catch,Ackley J,Helms K,,,Mickle J,Helms K,Parisi M,Ackley J,Sammon A,Wu C,Purdy T,,,,,,,,,,,,,,,,,,,,,,6866
2015-06-06 19:33,AUDL,Los Angeles Aviators,22,O,18,18,Offense,Catch,Helms K,Parisi M,,,Mickle J,Helms K,Parisi M,Ackley J,Sammon A,Wu C,Purdy T,,,,,,,,,,,,,,,,,,,,,,6870
2015-06-06 19:33,AUDL,Los Angeles Aviators,22,O,18,18,Offense,Catch,Parisi M,Mickle J,,,Mickle J,Helms K,Parisi M,Ackley J,Sammon A,Wu C,Purdy T,,,,,,,,,,,,,,,,,,,,,,6874
2015-06-06 19:33,AUDL,Los Angeles Aviators,22,O,18,18,Offense,Goal,Mickle J,Wu C,,,Mickle J,Helms K,Parisi M,Ackley J,Sammon A,Wu C,Purdy T,,,,,,,,,,,,,,,,,,,,,,6878
2015-06-06 19:33,AUDL,Los Angeles Aviators,29,D,18,19,Defense,Pull,,,Benton A,7.366,Smith N,Nicker J,Gibson K,Clark B,Woovon N,Milard S,Benton A,,,,,,,,,,,,,,,,,,,,,,6940
2015-06-06 19:33,AUDL,Los Angeles Aviators,29,D,18,19,Defense,Goal,,,Anonymous,,Smith N,Nicker J,Gibson K,Clark B,Woovon N,Milard S,Benton A,,,,,,,,,,,,,,,,,,,,,,6967
2015-06-06 19:33,AUDL,Los Angeles Aviators,33,O,19,19,Offense,Catch,Ackley J,Griffi W,,,Mickle J,Helms K,Parisi M,Ackley J,Wu C,Griffi W,Purdy T,,,,,,,,,,,,,,,,,,,,,,7021
2015-06-06 19:33,AUDL,Los Angeles Aviators,33,O,19,19,Offense,Catch,Griffi W,Purdy T,,,Mickle J,Helms K,Parisi M,Ackley J,Wu C,Griffi W,Purdy T,,,,,,,,,,,,,,,,,,,,,,7029
2015-06-06 19:33,AUDL,Los Angeles Aviators,33,O,19,19,Offense,Catch,Purdy T,Mickle J,,,Mickle J,Helms K,Parisi M,Ackley J,Wu C,Griffi W,Purdy T,,,,,,,,,,,,,,,,,,,,,,7032
2015-06-06 19:33,AUDL,Los Angeles Aviators,33,O,19,19,Offense,Catch,Mickle J,Helms K,,,Mickle J,Helms K,Parisi M,Ackley J,Wu C,Griffi W,Purdy T,,,,,,,,,,,,,,,,,,,,,,7037
2015-06-06 19:33,AUDL,Los Angeles Aviators,33,O,19,19,Offense,Catch,Helms K,Griffi W,,,Mickle J,Helms K,Parisi M,Ackley J,Wu C,Griffi W,Purdy T,,,,,,,,,,,,,,,,,,,,,,7040
2015-06-06 19:33,AUDL,Los Angeles Aviators,33,O,19,19,Offense,Goal,Griffi W,Purdy T,,,Mickle J,Helms K,Parisi M,Ackley J,Wu C,Griffi W,Purdy T,,,,,,,,,,,,,,,,,,,,,,7052
2015-06-06 19:33,AUDL,Los Angeles Aviators,152,D,20,19,Defense,Pull,,,Mickle J,6.099,Gibson K,Mickle J,Milard S,Dunn T,Leggio D,Benton A,Griffi W,,,,,,,,,,,,,,,,,,,,,,7148
