Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-05-09 19:38,Audl,San Diego Growlers,72,O,17,16,Defense,Goal,,,Anonymous,,Rehder M,Wallis S,Harkne S,Simon A,Benalo S,Lenon A,Sefton J,,,,,,,,,,,,,,,,,,,,,,6188
2015-05-09 19:38,Audl,San Diego Growlers,11,O,17,16,Offense,Throwaway,Koss R,Anonymous,,,Rehder M,Clark D,Murray P,Zukows G,O'Brie M,Hart S,Koss R,,,,,,,,,,,,,,,,,,,,,,6304
2015-05-09 19:38,Audl,San Diego Growlers,11,O,17,16,Cessation,EndOfThirdQuarter,,,,,Rehder M,Clark D,Murray P,Zukows G,O'Brie M,Hart S,Koss R,,,,,,,,,,,,,,,,,,,,,,6313
2015-05-09 19:38,Audl,San Diego Growlers,33,O,17,17,Offense,Throwaway,Wallis S,Anonymous,,,Rehder M,Clark D,Wallis S,Benalo S,Lenon A,Murray P,O'Brie M,,,,,,,,,,,,,,,,,,,,,,6540
2015-05-09 19:38,Audl,San Diego Growlers,33,O,17,17,Defense,Goal,,,Anonymous,,Rehder M,Clark D,Wallis S,Benalo S,Lenon A,Murray P,O'Brie M,,,,,,,,,,,,,,,,,,,,,,6571
2015-05-09 19:38,Audl,San Diego Growlers,35,O,17,18,Offense,Throwaway,Koss R,Anonymous,,,Clark D,Lenon A,Simfox B,Zukows G,Hart S,Sefton J,Koss R,,,,,,,,,,,,,,,,,,,,,,6846
2015-05-09 19:38,Audl,San Diego Growlers,35,O,17,18,Defense,Goal,,,Anonymous,,Clark D,Lenon A,Simfox B,Zukows G,Hart S,Sefton J,Koss R,,,,,,,,,,,,,,,,,,,,,,6879
2015-05-09 19:38,Audl,San Diego Growlers,7,O,18,18,Offense,Goal,Rehder M,Wallis S,,,Rehder M,Wallis S,Simon A,Benalo S,Murray P,O'Brie M,Hausma J,,,,,,,,,,,,,,,,,,,,,,6972
2015-05-09 19:38,Audl,San Diego Growlers,112,D,18,19,Defense,Pull,,,Koss R,4.416,Linn D,Clark D,Harkne S,Rosatt T,Zukows G,Hart S,Stacey J,Koss R,,,,,,,,,,,,,,,,,,,,,7035
2015-05-09 19:38,Audl,San Diego Growlers,112,D,18,19,Defense,Throwaway,,,Anonymous,,Linn D,Clark D,Harkne S,Rosatt T,Zukows G,Hart S,Stacey J,Koss R,,,,,,,,,,,,,,,,,,,,,7055
2015-05-09 19:38,Audl,San Diego Growlers,112,D,18,19,Offense,Catch,Harkne S,Koss R,,,Linn D,Clark D,Harkne S,Rosatt T,Zukows G,Hart S,Stacey J,Koss R,,,,,,,,,,,,,,,,,,,,,7093
2015-05-09 19:38,Audl,San Diego Growlers,112,D,18,19,Offense,Throwaway,Koss R,Anonymous,,,Linn D,Clark D,Harkne S,Rosatt T,Zukows G,Hart S,Stacey J,Koss R,,,,,,,,,,,,,,,,,,,,,7100
2015-05-09 19:38,Audl,San Diego Growlers,112,D,18,19,Defense,Goal,,,Anonymous,,Linn D,Clark D,Harkne S,Rosatt T,Zukows G,Hart S,Stacey J,Koss R,,,,,,,,,,,,,,,,,,,,,7145
2015-05-09 19:38,Audl,San Diego Growlers,474,O,18,20,Offense,Catch,Benalo S,O'Brie M,,,Linn D,Clark D,Simon A,Zukows G,Hausma J,Hart S,Koss R,,,,,,,,,,,,,,,,,,,,,,7205
2015-05-09 19:38,Audl,San Diego Growlers,474,O,18,20,Offense,Catch,O'Brie M,Benalo S,,,Linn D,Clark D,Simon A,Zukows G,Hausma J,Hart S,Koss R,,,,,,,,,,,,,,,,,,,,,,7215
2015-05-09 19:38,Audl,San Diego Growlers,474,O,18,20,Offense,Throwaway,O'Brie M,Anonymous,,,Linn D,Clark D,Simon A,Zukows G,Hausma J,Hart S,Koss R,,,,,,,,,,,,,,,,,,,,,,7224
2015-05-09 19:38,Audl,San Diego Growlers,474,O,18,20,Defense,Throwaway,,,Anonymous,,Linn D,Clark D,Simon A,Zukows G,Hausma J,Hart S,Koss R,,,,,,,,,,,,,,,,,,,,,,7267
2015-05-09 19:38,Audl,San Diego Growlers,474,O,18,20,Offense,Catch,O'Brie M,Simon A,,,Linn D,Clark D,Simon A,Zukows G,Hausma J,Hart S,Koss R,,,,,,,,,,,,,,,,,,,,,,7291
2015-05-09 19:38,Audl,San Diego Growlers,474,O,18,20,Offense,Throwaway,Sefton J,Anonymous,,,Linn D,Clark D,Simon A,Zukows G,Hausma J,Hart S,Koss R,,,,,,,,,,,,,,,,,,,,,,7340
2015-05-09 19:38,Audl,San Diego Growlers,474,O,18,20,Defense,Throwaway,,,Anonymous,,Linn D,Clark D,Simon A,Zukows G,Hausma J,Hart S,Koss R,,,,,,,,,,,,,,,,,,,,,,7390
2015-05-09 19:38,Audl,San Diego Growlers,474,O,18,20,Offense,Catch,O'Brie M,Sefton J,,,Linn D,Clark D,Simon A,Zukows G,Hausma J,Hart S,Koss R,,,,,,,,,,,,,,,,,,,,,,7419
2015-05-09 19:38,Audl,San Diego Growlers,474,O,18,20,Offense,Throwaway,Wallis S,Anonymous,,,Linn D,Clark D,Simon A,Zukows G,Hausma J,Hart S,Koss R,,,,,,,,,,,,,,,,,,,,,,7458
2015-05-09 19:38,Audl,San Diego Growlers,474,O,18,20,Defense,Goal,,,Anonymous,,Linn D,Clark D,Simon A,Zukows G,Hausma J,Hart S,Koss R,,,,,,,,,,,,,,,,,,,,,,7677
2015-05-09 19:38,Audl,San Diego Growlers,7,O,19,20,Offense,Goal,Sefton J,Rehder M,,,Rehder M,Clark D,Wallis S,Lenon A,Murray P,O'Brie M,Sefton J,,,,,,,,,,,,,,,,,,,,,,7771
2015-05-09 19:38,Audl,San Diego Growlers,39,D,19,21,Defense,Pull,,,Koss R,4.916,Linn D,Harkne S,Simon A,Zukows G,Hausma J,Hart S,Koss R,,,,,,,,,,,,,,,,,,,,,,7838
2015-05-09 19:38,Audl,San Diego Growlers,39,D,19,21,Defense,Goal,,,Anonymous,,Linn D,Harkne S,Simon A,Zukows G,Hausma J,Hart S,Koss R,,,,,,,,,,,,,,,,,,,,,,7875
2015-05-09 19:38,Audl,San Diego Growlers,24,O,19,21,Offense,Throwaway,Sefton J,Anonymous,,,Rehder M,Wallis S,Benalo S,Lenon A,Murray P,O'Brie M,Sefton J,,,,,,,,,,,,,,,,,,,,,,7966
2015-05-09 19:38,Audl,San Diego Growlers,24,O,19,21,Cessation,GameOver,,,,,Rehder M,Wallis S,Benalo S,Lenon A,Murray P,O'Brie M,Sefton J,,,,,,,,,,,,,,,,,,,,,,7988
2015-07-26 14:06,Audl,San Jose Spiders,225,D,1,0,Defense,Pull,,,Koss R,7.818,Rehder M,Linn D,Bolton J,Harkne S,Smith Z,Sefton J,Koss R,,,,,,,,,,,,,,,,,,,,,,0
2015-07-26 14:06,Audl,San Jose Spiders,225,D,1,0,Defense,D,,,Linn D,,Rehder M,Linn D,Bolton J,Harkne S,Smith Z,Sefton J,Koss R,,,,,,,,,,,,,,,,,,,,,,178
2015-07-26 14:06,Audl,San Jose Spiders,225,D,1,0,Offense,Drop,Linn D,Koss R,,,Rehder M,Linn D,Bolton J,Harkne S,Smith Z,Sefton J,Koss R,,,,,,,,,,,,,,,,,,,,,,190
2015-07-26 14:06,Audl,San Jose Spiders,225,D,1,0,Defense,Throwaway,,,Anonymous,,Rehder M,Linn D,Bolton J,Harkne S,Smith Z,Sefton J,Koss R,,,,,,,,,,,,,,,,,,,,,,193
2015-07-26 14:06,Audl,San Jose Spiders,225,D,1,0,Offense,Catch,Koss R,Harkne S,,,Rehder M,Linn D,Bolton J,Harkne S,Smith Z,Sefton J,Koss R,,,,,,,,,,,,,,,,,,,,,,203
2015-07-26 14:06,Audl,San Jose Spiders,225,D,1,0,Offense,Catch,Harkne S,Bolton J,,,Rehder M,Linn D,Bolton J,Harkne S,Smith Z,Sefton J,Koss R,,,,,,,,,,,,,,,,,,,,,,207
2015-07-26 14:06,Audl,San Jose Spiders,225,D,1,0,Offense,Catch,Bolton J,Linn D,,,Rehder M,Linn D,Bolton J,Harkne S,Smith Z,Sefton J,Koss R,,,,,,,,,,,,,,,,,,,,,,211
2015-07-26 14:06,Audl,San Jose Spiders,225,D,1,0,Offense,Catch,Linn D,Sefton J,,,Rehder M,Linn D,Bolton J,Harkne S,Smith Z,Sefton J,Koss R,,,,,,,,,,,,,,,,,,,,,,215
2015-07-26 14:06,Audl,San Jose Spiders,225,D,1,0,Offense,Catch,Sefton J,Harkne S,,,Rehder M,Linn D,Bolton J,Harkne S,Smith Z,Sefton J,Koss R,,,,,,,,,,,,,,,,,,,,,,219
2015-07-26 14:06,Audl,San Jose Spiders,225,D,1,0,Offense,Goal,Harkne S,Koss R,,,Rehder M,Linn D,Bolton J,Harkne S,Smith Z,Sefton J,Koss R,,,,,,,,,,,,,,,,,,,,,,223
2015-07-26 14:06,Audl,San Jose Spiders,6,D,1,1,Defense,Pull,,,Rehder M,3.467,Rehder M,Linn D,Farwel R,Clark D,Karlin D,Chen W,Sefton J,,,,,,,,,,,,,,,,,,,,,,284
2015-07-26 14:06,Audl,San Jose Spiders,6,D,1,1,Defense,Goal,,,Anonymous,,Rehder M,Linn D,Farwel R,Clark D,Karlin D,Chen W,Sefton J,,,,,,,,,,,,,,,,,,,,,,288
2015-07-26 14:06,Audl,San Jose Spiders,117,O,1,2,Offense,Catch,Karlin D,Lim,,,Titcom V,Rankin Z,Lim,Illian R,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,309
2015-07-26 14:06,Audl,San Jose Spiders,117,O,1,2,Offense,Catch,Lim,O'Brie M,,,Titcom V,Rankin Z,Lim,Illian R,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,318
2015-07-26 14:06,Audl,San Jose Spiders,117,O,1,2,Offense,Catch,O'Brie M,Karlin D,,,Titcom V,Rankin Z,Lim,Illian R,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,334
2015-07-26 14:06,Audl,San Jose Spiders,117,O,1,2,Offense,Catch,Karlin D,Illian R,,,Titcom V,Rankin Z,Lim,Illian R,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,337
2015-07-26 14:06,Audl,San Jose Spiders,117,O,1,2,Offense,Catch,Illian R,O'Brie M,,,Titcom V,Rankin Z,Lim,Illian R,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,348
2015-07-26 14:06,Audl,San Jose Spiders,117,O,1,2,Offense,Catch,O'Brie M,Illian R,,,Titcom V,Rankin Z,Lim,Illian R,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,354
2015-07-26 14:06,Audl,San Jose Spiders,117,O,1,2,Offense,Catch,Illian R,Rankin Z,,,Titcom V,Rankin Z,Lim,Illian R,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,357
2015-07-26 14:06,Audl,San Jose Spiders,117,O,1,2,Offense,Catch,Rankin Z,Illian R,,,Titcom V,Rankin Z,Lim,Illian R,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,361
2015-07-26 14:06,Audl,San Jose Spiders,117,O,1,2,Offense,Throwaway,Illian R,Anonymous,,,Titcom V,Rankin Z,Lim,Illian R,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,366
2015-07-26 14:06,Audl,San Jose Spiders,117,O,1,2,Defense,Goal,,,Anonymous,,Titcom V,Rankin Z,Lim,Illian R,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,424
2015-07-26 14:06,Audl,San Jose Spiders,26,O,1,3,Offense,Catch,Lenon A,Rankin Z,,,Rankin Z,Lim,Rehder M,Clark D,Lenon A,Karlin D,Koss R,,,,,,,,,,,,,,,,,,,,,,492
2015-07-26 14:06,Audl,San Jose Spiders,26,O,1,3,Offense,Throwaway,Rankin Z,Anonymous,,,Rankin Z,Lim,Rehder M,Clark D,Lenon A,Karlin D,Koss R,,,,,,,,,,,,,,,,,,,,,,501
2015-07-26 14:06,Audl,San Jose Spiders,26,O,1,3,Defense,Goal,,,Anonymous,,Rankin Z,Lim,Rehder M,Clark D,Lenon A,Karlin D,Koss R,,,,,,,,,,,,,,,,,,,,,,516
2015-07-26 14:06,Audl,San Jose Spiders,92,O,1,4,Offense,Catch,Karlin D,O'Brie M,,,Titcom V,Rankin Z,Rehder M,Lenon A,O'Brie M,Karlin D,Sefton J,,,,,,,,,,,,,,,,,,,,,,572
2015-07-26 14:06,Audl,San Jose Spiders,92,O,1,4,Offense,Catch,O'Brie M,Sefton J,,,Titcom V,Rankin Z,Rehder M,Lenon A,O'Brie M,Karlin D,Sefton J,,,,,,,,,,,,,,,,,,,,,,581
2015-07-26 14:06,Audl,San Jose Spiders,92,O,1,4,Offense,Catch,Sefton J,Karlin D,,,Titcom V,Rankin Z,Rehder M,Lenon A,O'Brie M,Karlin D,Sefton J,,,,,,,,,,,,,,,,,,,,,,585
2015-07-26 14:06,Audl,San Jose Spiders,92,O,1,4,Offense,Catch,Karlin D,Rehder M,,,Titcom V,Rankin Z,Rehder M,Lenon A,O'Brie M,Karlin D,Sefton J,,,,,,,,,,,,,,,,,,,,,,588
2015-07-26 14:06,Audl,San Jose Spiders,92,O,1,4,Offense,Catch,Rehder M,Lim,,,Titcom V,Rankin Z,Rehder M,Lenon A,O'Brie M,Karlin D,Sefton J,,,,,,,,,,,,,,,,,,,,,,596
2015-07-26 14:06,Audl,San Jose Spiders,92,O,1,4,Offense,Throwaway,Lenon A,Anonymous,,,Titcom V,Rankin Z,Rehder M,Lenon A,O'Brie M,Karlin D,Sefton J,,,,,,,,,,,,,,,,,,,,,,640
2015-07-26 14:06,Audl,San Jose Spiders,92,O,1,4,Defense,Goal,,,Anonymous,,Titcom V,Rankin Z,Rehder M,Lenon A,O'Brie M,Karlin D,Sefton J,,,,,,,,,,,,,,,,,,,,,,662
2015-07-26 14:06,Audl,San Jose Spiders,105,O,2,4,Offense,Catch,O'Brie M,Karlin D,,,Rehder M,Linn D,Harkne S,Illian R,O'Brie M,Karlin D,Koss R,,,,,,,,,,,,,,,,,,,,,,719
2015-07-26 14:06,Audl,San Jose Spiders,105,O,2,4,Offense,Catch,Karlin D,Rehder M,,,Rehder M,Linn D,Harkne S,Illian R,O'Brie M,Karlin D,Koss R,,,,,,,,,,,,,,,,,,,,,,727
2015-07-26 14:06,Audl,San Jose Spiders,105,O,2,4,Offense,Catch,Rehder M,Harkne S,,,Rehder M,Linn D,Harkne S,Illian R,O'Brie M,Karlin D,Koss R,,,,,,,,,,,,,,,,,,,,,,730
2015-07-26 14:06,Audl,San Jose Spiders,105,O,2,4,Offense,Throwaway,Harkne S,Anonymous,,,Rehder M,Linn D,Harkne S,Illian R,O'Brie M,Karlin D,Koss R,,,,,,,,,,,,,,,,,,,,,,733
2015-07-26 14:06,Audl,San Jose Spiders,105,O,2,4,Defense,Throwaway,,,Anonymous,,Rehder M,Linn D,Harkne S,Illian R,O'Brie M,Karlin D,Koss R,,,,,,,,,,,,,,,,,,,,,,765
2015-07-26 14:06,Audl,San Jose Spiders,105,O,2,4,Offense,Catch,O'Brie M,Karlin D,,,Rehder M,Linn D,Harkne S,Illian R,O'Brie M,Karlin D,Koss R,,,,,,,,,,,,,,,,,,,,,,782
2015-07-26 14:06,Audl,San Jose Spiders,105,O,2,4,Offense,Throwaway,Karlin D,Anonymous,,,Rehder M,Linn D,Harkne S,Illian R,O'Brie M,Karlin D,Koss R,,,,,,,,,,,,,,,,,,,,,,791
2015-07-26 14:06,Audl,San Jose Spiders,105,O,2,4,Defense,Throwaway,,,Anonymous,,Rehder M,Linn D,Harkne S,Illian R,O'Brie M,Karlin D,Koss R,,,,,,,,,,,,,,,,,,,,,,814
2015-07-26 14:06,Audl,San Jose Spiders,105,O,2,4,Offense,Goal,Karlin D,Rehder M,,,Rehder M,Linn D,Harkne S,Illian R,O'Brie M,Karlin D,Koss R,,,,,,,,,,,,,,,,,,,,,,822
2015-07-26 14:06,Audl,San Jose Spiders,24,D,2,5,Defense,Pull,,,Bolton J,4.316,Linn D,Farwel R,Bolton J,Cook S,Smith Z,Chen W,Sefton J,,,,,,,,,,,,,,,,,,,,,,887
2015-07-26 14:06,Audl,San Jose Spiders,24,D,2,5,Defense,Goal,,,Anonymous,,Linn D,Farwel R,Bolton J,Cook S,Smith Z,Chen W,Sefton J,,,,,,,,,,,,,,,,,,,,,,909
2015-07-26 14:06,Audl,San Jose Spiders,76,O,3,5,Offense,Catch,O'Brie M,Karlin D,,,Rankin Z,Rehder M,Clark D,Illian R,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,964
2015-07-26 14:06,Audl,San Jose Spiders,76,O,3,5,Offense,Catch,Karlin D,Rankin Z,,,Rankin Z,Rehder M,Clark D,Illian R,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,973
2015-07-26 14:06,Audl,San Jose Spiders,76,O,3,5,Offense,Catch,Rankin Z,Karlin D,,,Rankin Z,Rehder M,Clark D,Illian R,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,979
2015-07-26 14:06,Audl,San Jose Spiders,76,O,3,5,Offense,Catch,Karlin D,Rehder M,,,Rankin Z,Rehder M,Clark D,Illian R,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,982
2015-07-26 14:06,Audl,San Jose Spiders,76,O,3,5,Offense,Catch,Rehder M,O'Brie M,,,Rankin Z,Rehder M,Clark D,Illian R,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,987
2015-07-26 14:06,Audl,San Jose Spiders,76,O,3,5,Offense,Catch,O'Brie M,Illian R,,,Rankin Z,Rehder M,Clark D,Illian R,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,991
2015-07-26 14:06,Audl,San Jose Spiders,76,O,3,5,Offense,Catch,Illian R,Karlin D,,,Rankin Z,Rehder M,Clark D,Illian R,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,995
2015-07-26 14:06,Audl,San Jose Spiders,76,O,3,5,Offense,Catch,Karlin D,Clark D,,,Rankin Z,Rehder M,Clark D,Illian R,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,999
2015-07-26 14:06,Audl,San Jose Spiders,76,O,3,5,Offense,Catch,Clark D,Karlin D,,,Rankin Z,Rehder M,Clark D,Illian R,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,1023
2015-07-26 14:06,Audl,San Jose Spiders,76,O,3,5,Offense,Catch,Karlin D,O'Brie M,,,Rankin Z,Rehder M,Clark D,Illian R,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,1027
2015-07-26 14:06,Audl,San Jose Spiders,76,O,3,5,Offense,Catch,O'Brie M,Lenon A,,,Rankin Z,Rehder M,Clark D,Illian R,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,1030
2015-07-26 14:06,Audl,San Jose Spiders,76,O,3,5,Offense,Catch,Lenon A,Clark D,,,Rankin Z,Rehder M,Clark D,Illian R,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,1034
2015-07-26 14:06,Audl,San Jose Spiders,76,O,3,5,Offense,Goal,Clark D,Rehder M,,,Rankin Z,Rehder M,Clark D,Illian R,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,1038
2015-07-26 14:06,Audl,San Jose Spiders,198,D,3,6,Defense,Pull,,,Koss R,9.137,Rehder M,Linn D,Clark D,Bolton J,Illian R,Lenon A,Koss R,,,,,,,,,,,,,,,,,,,,,,1104
2015-07-26 14:06,Audl,San Jose Spiders,198,D,3,6,Defense,Goal,,,Anonymous,,Rehder M,Linn D,Clark D,Bolton J,Illian R,Lenon A,Koss R,,,,,,,,,,,,,,,,,,,,,,1300
2015-07-26 14:06,Audl,San Jose Spiders,30,O,4,6,Offense,Catch,Lenon A,O'Brie M,,,Titcom V,Rankin Z,Lim,Rehder M,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,1365
2015-07-26 14:06,Audl,San Jose Spiders,30,O,4,6,Offense,Catch,O'Brie M,Rehder M,,,Titcom V,Rankin Z,Lim,Rehder M,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,1374
2015-07-26 14:06,Audl,San Jose Spiders,30,O,4,6,Offense,Catch,Rehder M,Titcom V,,,Titcom V,Rankin Z,Lim,Rehder M,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,1378
2015-07-26 14:06,Audl,San Jose Spiders,30,O,4,6,Offense,Catch,Titcom V,Lenon A,,,Titcom V,Rankin Z,Lim,Rehder M,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,1383
2015-07-26 14:06,Audl,San Jose Spiders,30,O,4,6,Offense,Catch,Lenon A,Titcom V,,,Titcom V,Rankin Z,Lim,Rehder M,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,1387
2015-07-26 14:06,Audl,San Jose Spiders,30,O,4,6,Offense,Catch,Titcom V,Karlin D,,,Titcom V,Rankin Z,Lim,Rehder M,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,1390
2015-07-26 14:06,Audl,San Jose Spiders,30,O,4,6,Offense,Goal,Karlin D,Rehder M,,,Titcom V,Rankin Z,Lim,Rehder M,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,1393
2015-07-26 14:06,Audl,San Jose Spiders,17,D,4,7,Defense,Pull,,,Koss R,5.418,Linn D,Farwel R,Clark D,Harkne S,Cook S,Sefton J,Koss R,,,,,,,,,,,,,,,,,,,,,,1479
2015-07-26 14:06,Audl,San Jose Spiders,17,D,4,7,Defense,Goal,,,Anonymous,,Linn D,Farwel R,Clark D,Harkne S,Cook S,Sefton J,Koss R,,,,,,,,,,,,,,,,,,,,,,1494
2015-07-26 14:06,Audl,San Jose Spiders,19,O,5,7,Offense,Catch,Karlin D,Lenon A,,,Rankin Z,Lim,Rehder M,Illian R,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,1595
2015-07-26 14:06,Audl,San Jose Spiders,19,O,5,7,Offense,Catch,Lenon A,Lim,,,Rankin Z,Lim,Rehder M,Illian R,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,1604
2015-07-26 14:06,Audl,San Jose Spiders,19,O,5,7,Offense,Catch,Lim,O'Brie M,,,Rankin Z,Lim,Rehder M,Illian R,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,1608
2015-07-26 14:06,Audl,San Jose Spiders,19,O,5,7,Offense,Goal,O'Brie M,Rehder M,,,Rankin Z,Lim,Rehder M,Illian R,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,1612
2015-07-26 14:06,Audl,San Jose Spiders,40,D,5,7,Defense,Pull,,,Koss R,8.637,Titcom V,Rankin Z,Rehder M,Clark D,Bolton J,Illian R,Koss R,,,,,,,,,,,,,,,,,,,,,,1641
2015-07-26 14:06,Audl,San Jose Spiders,40,D,5,7,Cessation,EndOfFirstQuarter,,,,,Titcom V,Rankin Z,Rehder M,Clark D,Bolton J,Illian R,Koss R,,,,,,,,,,,,,,,,,,,,,,1679
2015-07-26 14:06,Audl,San Jose Spiders,132,O,6,7,Offense,Catch,Lenon A,Lim,,,Rankin Z,Lim,Rehder M,Lenon A,O'Brie M,Karlin D,Sefton J,,,,,,,,,,,,,,,,,,,,,,1863
2015-07-26 14:06,Audl,San Jose Spiders,132,O,6,7,Offense,Catch,Lim,O'Brie M,,,Rankin Z,Lim,Rehder M,Lenon A,O'Brie M,Karlin D,Sefton J,,,,,,,,,,,,,,,,,,,,,,1871
2015-07-26 14:06,Audl,San Jose Spiders,132,O,6,7,Offense,Catch,O'Brie M,Rankin Z,,,Rankin Z,Lim,Rehder M,Lenon A,O'Brie M,Karlin D,Sefton J,,,,,,,,,,,,,,,,,,,,,,1877
2015-07-26 14:06,Audl,San Jose Spiders,132,O,6,7,Offense,Catch,Rankin Z,Karlin D,,,Rankin Z,Lim,Rehder M,Lenon A,O'Brie M,Karlin D,Sefton J,,,,,,,,,,,,,,,,,,,,,,1882
2015-07-26 14:06,Audl,San Jose Spiders,132,O,6,7,Offense,Catch,Karlin D,O'Brie M,,,Rankin Z,Lim,Rehder M,Lenon A,O'Brie M,Karlin D,Sefton J,,,,,,,,,,,,,,,,,,,,,,1886
2015-07-26 14:06,Audl,San Jose Spiders,132,O,6,7,Offense,Catch,O'Brie M,Karlin D,,,Rankin Z,Lim,Rehder M,Lenon A,O'Brie M,Karlin D,Sefton J,,,,,,,,,,,,,,,,,,,,,,1891
2015-07-26 14:06,Audl,San Jose Spiders,132,O,6,7,Offense,Catch,Karlin D,O'Brie M,,,Rankin Z,Lim,Rehder M,Lenon A,O'Brie M,Karlin D,Sefton J,,,,,,,,,,,,,,,,,,,,,,1896
2015-07-26 14:06,Audl,San Jose Spiders,132,O,6,7,Offense,Catch,O'Brie M,Sefton J,,,Rankin Z,Lim,Rehder M,Lenon A,O'Brie M,Karlin D,Sefton J,,,,,,,,,,,,,,,,,,,,,,1899
2015-07-26 14:06,Audl,San Jose Spiders,132,O,6,7,Offense,Catch,Sefton J,Lim,,,Rankin Z,Lim,Rehder M,Lenon A,O'Brie M,Karlin D,Sefton J,,,,,,,,,,,,,,,,,,,,,,1903
2015-07-26 14:06,Audl,San Jose Spiders,132,O,6,7,Offense,Catch,Lim,Karlin D,,,Rankin Z,Lim,Rehder M,Lenon A,O'Brie M,Karlin D,Sefton J,,,,,,,,,,,,,,,,,,,,,,1907
2015-07-26 14:06,Audl,San Jose Spiders,132,O,6,7,Offense,Catch,Karlin D,O'Brie M,,,Rankin Z,Lim,Rehder M,Lenon A,O'Brie M,Karlin D,Sefton J,,,,,,,,,,,,,,,,,,,,,,1911
2015-07-26 14:06,Audl,San Jose Spiders,132,O,6,7,Offense,Catch,O'Brie M,Karlin D,,,Rankin Z,Lim,Rehder M,Lenon A,O'Brie M,Karlin D,Sefton J,,,,,,,,,,,,,,,,,,,,,,1915
2015-07-26 14:06,Audl,San Jose Spiders,132,O,6,7,Offense,Catch,Karlin D,O'Brie M,,,Rankin Z,Lim,Rehder M,Lenon A,O'Brie M,Karlin D,Sefton J,,,,,,,,,,,,,,,,,,,,,,1919
2015-07-26 14:06,Audl,San Jose Spiders,132,O,6,7,Offense,Catch,O'Brie M,Lenon A,,,Rankin Z,Lim,Rehder M,Lenon A,O'Brie M,Karlin D,Sefton J,,,,,,,,,,,,,,,,,,,,,,1923
2015-07-26 14:06,Audl,San Jose Spiders,132,O,6,7,Offense,Throwaway,Anonymous,Anonymous,,,Rankin Z,Lim,Rehder M,Lenon A,O'Brie M,Karlin D,Sefton J,,,,,,,,,,,,,,,,,,,,,,1927
2015-07-26 14:06,Audl,San Jose Spiders,132,O,6,7,Defense,Throwaway,,,Anonymous,,Rankin Z,Lim,Rehder M,Lenon A,O'Brie M,Karlin D,Sefton J,,,,,,,,,,,,,,,,,,,,,,1953
