Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-06-06 18:31,AUDL,DC Breeze,105,O,10,11,Offense,Catch,Forste R,Peck E,,,Willia B,Forste R,Peck E,Magerr B,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2848
2015-06-06 18:31,AUDL,DC Breeze,105,O,10,11,Offense,Catch,Peck E,Weinbe C,,,Willia B,Forste R,Peck E,Magerr B,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2852
2015-06-06 18:31,AUDL,DC Breeze,105,O,10,11,Offense,Catch,Weinbe C,Peck E,,,Willia B,Forste R,Peck E,Magerr B,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2856
2015-06-06 18:31,AUDL,DC Breeze,105,O,10,11,Offense,Catch,Peck E,Weinbe C,,,Willia B,Forste R,Peck E,Magerr B,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2860
2015-06-06 18:31,AUDL,DC Breeze,105,O,10,11,Offense,Catch,Weinbe C,Peck E,,,Willia B,Forste R,Peck E,Magerr B,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2864
2015-06-06 18:31,AUDL,DC Breeze,105,O,10,11,Offense,Catch,Peck E,Ng S,,,Willia B,Forste R,Peck E,Magerr B,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2868
2015-06-06 18:31,AUDL,DC Breeze,105,O,10,11,Offense,Catch,Ng S,Peck E,,,Willia B,Forste R,Peck E,Magerr B,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2872
2015-06-06 18:31,AUDL,DC Breeze,105,O,10,11,Offense,Catch,Peck E,Ng S,,,Willia B,Forste R,Peck E,Magerr B,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2876
2015-06-06 18:31,AUDL,DC Breeze,105,O,10,11,Offense,Catch,Ng S,Weinbe C,,,Willia B,Forste R,Peck E,Magerr B,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2879
2015-06-06 18:31,AUDL,DC Breeze,105,O,10,11,Offense,Catch,Weinbe C,Peck E,,,Willia B,Forste R,Peck E,Magerr B,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2883
2015-06-06 18:31,AUDL,DC Breeze,105,O,10,11,Offense,Catch,Peck E,Magerr B,,,Willia B,Forste R,Peck E,Magerr B,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2887
2015-06-06 18:31,AUDL,DC Breeze,105,O,10,11,Offense,Throwaway,Magerr B,Anonymous,,,Willia B,Forste R,Peck E,Magerr B,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2891
2015-06-06 18:31,AUDL,DC Breeze,105,O,10,11,Defense,Throwaway,,,Anonymous,,Willia B,Forste R,Peck E,Magerr B,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2912
2015-06-06 18:31,AUDL,DC Breeze,105,O,10,11,Offense,Catch,Ng S,Willia B,,,Willia B,Forste R,Peck E,Magerr B,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2925
2015-06-06 18:31,AUDL,DC Breeze,105,O,10,11,Offense,Catch,Willia B,Ng S,,,Willia B,Forste R,Peck E,Magerr B,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2928
2015-06-06 18:31,AUDL,DC Breeze,105,O,10,11,Offense,Catch,Ng S,Forste R,,,Willia B,Forste R,Peck E,Magerr B,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2931
2015-06-06 18:31,AUDL,DC Breeze,105,O,10,11,Offense,Catch,Forste R,Peck E,,,Willia B,Forste R,Peck E,Magerr B,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2935
2015-06-06 18:31,AUDL,DC Breeze,105,O,10,11,Offense,Goal,Peck E,Magerr B,,,Willia B,Forste R,Peck E,Magerr B,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2942
2015-06-06 18:31,AUDL,DC Breeze,67,D,10,12,Defense,Pull,,,Fortin E,,Fortin E,Bonell A,Bushek A,Lambor E,Esser S,Seyler J,Eskin Z,,,,,,,,,,,,,,,,,,,,,,2968
2015-06-06 18:31,AUDL,DC Breeze,67,D,10,12,Defense,Goal,,,Anonymous,,Fortin E,Bonell A,Bushek A,Lambor E,Esser S,Seyler J,Eskin Z,,,,,,,,,,,,,,,,,,,,,,3033
2015-06-06 18:31,AUDL,DC Breeze,36,O,10,13,Offense,Catch,Ng S,Forste R,,,Willia B,Forste R,Peck E,Magerr B,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3085
2015-06-06 18:31,AUDL,DC Breeze,36,O,10,13,Offense,Catch,Forste R,Ng S,,,Willia B,Forste R,Peck E,Magerr B,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3094
2015-06-06 18:31,AUDL,DC Breeze,36,O,10,13,Offense,Catch,Ng S,Peck E,,,Willia B,Forste R,Peck E,Magerr B,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3098
2015-06-06 18:31,AUDL,DC Breeze,36,O,10,13,Offense,Catch,Peck E,Forste R,,,Willia B,Forste R,Peck E,Magerr B,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3102
2015-06-06 18:31,AUDL,DC Breeze,36,O,10,13,Offense,Catch,Forste R,Magerr B,,,Willia B,Forste R,Peck E,Magerr B,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3106
2015-06-06 18:31,AUDL,DC Breeze,36,O,10,13,Offense,Catch,Magerr B,Willia B,,,Willia B,Forste R,Peck E,Magerr B,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3110
2015-06-06 18:31,AUDL,DC Breeze,36,O,10,13,Offense,Throwaway,Willia B,Anonymous,,,Willia B,Forste R,Peck E,Magerr B,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3114
2015-06-06 18:31,AUDL,DC Breeze,36,O,10,13,Defense,Goal,,,Anonymous,,Willia B,Forste R,Peck E,Magerr B,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3119
2015-06-06 18:31,AUDL,DC Breeze,53,O,10,14,Offense,Catch,Bushek A,Fortin E,,,Fortin E,Bonell A,Wolf K,Bushek A,Lambor E,Esser S,Seyler J,,,,,,,,,,,,,,,,,,,,,,3189
2015-06-06 18:31,AUDL,DC Breeze,53,O,10,14,Offense,Catch,Fortin E,Bushek A,,,Fortin E,Bonell A,Wolf K,Bushek A,Lambor E,Esser S,Seyler J,,,,,,,,,,,,,,,,,,,,,,3198
2015-06-06 18:31,AUDL,DC Breeze,53,O,10,14,Offense,Catch,Bushek A,Fortin E,,,Fortin E,Bonell A,Wolf K,Bushek A,Lambor E,Esser S,Seyler J,,,,,,,,,,,,,,,,,,,,,,3205
2015-06-06 18:31,AUDL,DC Breeze,53,O,10,14,Offense,Catch,Fortin E,Bushek A,,,Fortin E,Bonell A,Wolf K,Bushek A,Lambor E,Esser S,Seyler J,,,,,,,,,,,,,,,,,,,,,,3209
2015-06-06 18:31,AUDL,DC Breeze,53,O,10,14,Offense,Catch,Bushek A,Wolf K,,,Fortin E,Bonell A,Wolf K,Bushek A,Lambor E,Esser S,Seyler J,,,,,,,,,,,,,,,,,,,,,,3213
2015-06-06 18:31,AUDL,DC Breeze,53,O,10,14,Offense,Catch,Wolf K,Seyler J,,,Fortin E,Bonell A,Wolf K,Bushek A,Lambor E,Esser S,Seyler J,,,,,,,,,,,,,,,,,,,,,,3217
2015-06-06 18:31,AUDL,DC Breeze,53,O,10,14,Offense,Catch,Seyler J,Wolf K,,,Fortin E,Bonell A,Wolf K,Bushek A,Lambor E,Esser S,Seyler J,,,,,,,,,,,,,,,,,,,,,,3220
2015-06-06 18:31,AUDL,DC Breeze,53,O,10,14,Offense,Catch,Wolf K,Fortin E,,,Fortin E,Bonell A,Wolf K,Bushek A,Lambor E,Esser S,Seyler J,,,,,,,,,,,,,,,,,,,,,,3224
2015-06-06 18:31,AUDL,DC Breeze,53,O,10,14,Offense,Throwaway,Fortin E,Anonymous,,,Fortin E,Bonell A,Wolf K,Bushek A,Lambor E,Esser S,Seyler J,,,,,,,,,,,,,,,,,,,,,,3230
2015-06-06 18:31,AUDL,DC Breeze,53,O,10,14,Defense,Goal,,,Anonymous,,Fortin E,Bonell A,Wolf K,Bushek A,Lambor E,Esser S,Seyler J,,,,,,,,,,,,,,,,,,,,,,3240
2015-06-06 18:31,AUDL,DC Breeze,34,O,11,14,Offense,Catch,Ng S,Forste R,,,Forste R,Peck E,Magerr B,Wolf K,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3293
2015-06-06 18:31,AUDL,DC Breeze,34,O,11,14,Offense,Catch,Forste R,Peck E,,,Forste R,Peck E,Magerr B,Wolf K,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3301
2015-06-06 18:31,AUDL,DC Breeze,34,O,11,14,Offense,Catch,Peck E,Wolf K,,,Forste R,Peck E,Magerr B,Wolf K,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3306
2015-06-06 18:31,AUDL,DC Breeze,34,O,11,14,Offense,Catch,Wolf K,Magerr B,,,Forste R,Peck E,Magerr B,Wolf K,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3310
2015-06-06 18:31,AUDL,DC Breeze,34,O,11,14,Offense,Catch,Magerr B,Forste R,,,Forste R,Peck E,Magerr B,Wolf K,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3315
2015-06-06 18:31,AUDL,DC Breeze,34,O,11,14,Offense,Goal,Forste R,Ng S,,,Forste R,Peck E,Magerr B,Wolf K,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3325
2015-06-06 18:31,AUDL,DC Breeze,45,D,11,15,Defense,Pull,,,Fortin E,,Fortin E,Peezic S,Goldbe A,Lambor E,Esser S,Seyler J,Eskin Z,,,,,,,,,,,,,,,,,,,,,,3377
2015-06-06 18:31,AUDL,DC Breeze,45,D,11,15,Defense,Goal,,,Anonymous,,Fortin E,Peezic S,Goldbe A,Lambor E,Esser S,Seyler J,Eskin Z,,,,,,,,,,,,,,,,,,,,,,3420
2015-06-06 18:31,AUDL,DC Breeze,59,O,12,15,Offense,Catch,Ng S,Forste R,,,Forste R,Peck E,Magerr B,Wolf K,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3485
2015-06-06 18:31,AUDL,DC Breeze,59,O,12,15,Offense,Catch,Forste R,Peck E,,,Forste R,Peck E,Magerr B,Wolf K,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3494
2015-06-06 18:31,AUDL,DC Breeze,59,O,12,15,Offense,Catch,Peck E,Weinbe C,,,Forste R,Peck E,Magerr B,Wolf K,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3498
2015-06-06 18:31,AUDL,DC Breeze,59,O,12,15,Offense,Catch,Weinbe C,Forste R,,,Forste R,Peck E,Magerr B,Wolf K,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3502
2015-06-06 18:31,AUDL,DC Breeze,59,O,12,15,Offense,Catch,Forste R,Weinbe C,,,Forste R,Peck E,Magerr B,Wolf K,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3506
2015-06-06 18:31,AUDL,DC Breeze,59,O,12,15,Offense,Catch,Weinbe C,Peck E,,,Forste R,Peck E,Magerr B,Wolf K,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3510
2015-06-06 18:31,AUDL,DC Breeze,59,O,12,15,Offense,Catch,Peck E,Weinbe C,,,Forste R,Peck E,Magerr B,Wolf K,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3514
2015-06-06 18:31,AUDL,DC Breeze,59,O,12,15,Offense,Catch,Weinbe C,Wolf K,,,Forste R,Peck E,Magerr B,Wolf K,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3518
2015-06-06 18:31,AUDL,DC Breeze,59,O,12,15,Offense,Catch,Wolf K,Magerr B,,,Forste R,Peck E,Magerr B,Wolf K,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3522
2015-06-06 18:31,AUDL,DC Breeze,59,O,12,15,Offense,Catch,Magerr B,Forste R,,,Forste R,Peck E,Magerr B,Wolf K,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3526
2015-06-06 18:31,AUDL,DC Breeze,59,O,12,15,Offense,Catch,Forste R,Peck E,,,Forste R,Peck E,Magerr B,Wolf K,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3530
2015-06-06 18:31,AUDL,DC Breeze,59,O,12,15,Offense,Catch,Peck E,Wolf K,,,Forste R,Peck E,Magerr B,Wolf K,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3534
2015-06-06 18:31,AUDL,DC Breeze,59,O,12,15,Offense,Catch,Wolf K,Magerr B,,,Forste R,Peck E,Magerr B,Wolf K,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3538
2015-06-06 18:31,AUDL,DC Breeze,59,O,12,15,Offense,Goal,Magerr B,Peck E,,,Forste R,Peck E,Magerr B,Wolf K,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3542
2015-06-06 18:31,AUDL,DC Breeze,46,D,12,16,Defense,Pull,,,OConne J,,Nardel E,OConne J,Bonell A,Goldbe A,Bushek A,Robert A,Seyler J,,,,,,,,,,,,,,,,,,,,,,3580
2015-06-06 18:31,AUDL,DC Breeze,46,D,12,16,Defense,Goal,,,Anonymous,,Nardel E,OConne J,Bonell A,Goldbe A,Bushek A,Robert A,Seyler J,,,,,,,,,,,,,,,,,,,,,,3624
2015-06-06 18:31,AUDL,DC Breeze,24,O,12,17,Offense,Catch,Ng S,Forste R,,,Forste R,Peck E,Magerr B,Wolf K,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3678
2015-06-06 18:31,AUDL,DC Breeze,24,O,12,17,Offense,Throwaway,Forste R,Anonymous,,,Forste R,Peck E,Magerr B,Wolf K,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3687
2015-06-06 18:31,AUDL,DC Breeze,24,O,12,17,Defense,Goal,,,Anonymous,,Forste R,Peck E,Magerr B,Wolf K,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3700
2015-06-06 18:31,AUDL,DC Breeze,33,O,12,18,Offense,Catch,Ng S,Forste R,,,Forste R,Peck E,Magerr B,Wolf K,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3749
2015-06-06 18:31,AUDL,DC Breeze,33,O,12,18,Offense,Catch,Forste R,Ng S,,,Forste R,Peck E,Magerr B,Wolf K,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3759
2015-06-06 18:31,AUDL,DC Breeze,33,O,12,18,Offense,Catch,Ng S,Forste R,,,Forste R,Peck E,Magerr B,Wolf K,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3762
2015-06-06 18:31,AUDL,DC Breeze,33,O,12,18,Offense,Catch,Forste R,Peck E,,,Forste R,Peck E,Magerr B,Wolf K,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3766
2015-06-06 18:31,AUDL,DC Breeze,33,O,12,18,Offense,Throwaway,Peck E,Anonymous,,,Forste R,Peck E,Magerr B,Wolf K,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3772
2015-06-06 18:31,AUDL,DC Breeze,33,O,12,18,Defense,Goal,,,Anonymous,,Forste R,Peck E,Magerr B,Wolf K,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3780
2015-06-06 18:31,AUDL,DC Breeze,21,O,12,19,Offense,Catch,Bushek A,Fortin E,,,Willia B,Fortin E,Bonell A,Bushek A,Lambor E,Esser S,Seyler J,,,,,,,,,,,,,,,,,,,,,,3849
2015-06-06 18:31,AUDL,DC Breeze,21,O,12,19,Offense,Throwaway,Fortin E,Anonymous,,,Willia B,Fortin E,Bonell A,Bushek A,Lambor E,Esser S,Seyler J,,,,,,,,,,,,,,,,,,,,,,3859
2015-06-06 18:31,AUDL,DC Breeze,21,O,12,19,Defense,Goal,,,Anonymous,,Willia B,Fortin E,Bonell A,Bushek A,Lambor E,Esser S,Seyler J,,,,,,,,,,,,,,,,,,,,,,3868
2015-06-06 18:31,AUDL,DC Breeze,35,O,13,19,Offense,Catch,Ng S,Wolf K,,,Forste R,Peck E,Magerr B,Wolf K,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,4031
2015-06-06 18:31,AUDL,DC Breeze,35,O,13,19,Offense,Catch,Wolf K,Ng S,,,Forste R,Peck E,Magerr B,Wolf K,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,4040
2015-06-06 18:31,AUDL,DC Breeze,35,O,13,19,Offense,Catch,Ng S,Forste R,,,Forste R,Peck E,Magerr B,Wolf K,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,4044
2015-06-06 18:31,AUDL,DC Breeze,35,O,13,19,Offense,Catch,Forste R,Wolf K,,,Forste R,Peck E,Magerr B,Wolf K,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,4048
2015-06-06 18:31,AUDL,DC Breeze,35,O,13,19,Offense,Catch,Wolf K,Peck E,,,Forste R,Peck E,Magerr B,Wolf K,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,4052
2015-06-06 18:31,AUDL,DC Breeze,35,O,13,19,Offense,Catch,Peck E,Weinbe C,,,Forste R,Peck E,Magerr B,Wolf K,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,4056
2015-06-06 18:31,AUDL,DC Breeze,35,O,13,19,Offense,Catch,Weinbe C,Wolf K,,,Forste R,Peck E,Magerr B,Wolf K,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,4060
2015-06-06 18:31,AUDL,DC Breeze,35,O,13,19,Offense,Goal,Wolf K,Sisto J,,,Forste R,Peck E,Magerr B,Wolf K,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,4064
2015-06-06 18:31,AUDL,DC Breeze,41,D,14,19,Defense,Pull,,,Fortin E,,Fortin E,Bonell A,Bushek A,Lambor E,Esser S,Seyler J,Eskin Z,,,,,,,,,,,,,,,,,,,,,,4119
2015-06-06 18:31,AUDL,DC Breeze,41,D,14,19,Defense,D,,,Lambor E,,Fortin E,Bonell A,Bushek A,Lambor E,Esser S,Seyler J,Eskin Z,,,,,,,,,,,,,,,,,,,,,,4151
2015-06-06 18:31,AUDL,DC Breeze,41,D,14,19,Offense,Goal,Bushek A,Lambor E,,,Fortin E,Bonell A,Bushek A,Lambor E,Esser S,Seyler J,Eskin Z,,,,,,,,,,,,,,,,,,,,,,4158
2015-06-06 18:31,AUDL,DC Breeze,7,D,14,19,Cessation,Halftime,,,,,Fortin E,Bonell A,Bushek A,Lambor E,Esser S,Seyler J,Eskin Z,,,,,,,,,,,,,,,,,,,,,,4167
2015-06-06 18:31,AUDL,DC Breeze,154,O,14,20,Offense,Catch,Ng S,Willia B,,,Willia B,Forste R,Peck E,Magerr B,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,5249
2015-06-06 18:31,AUDL,DC Breeze,154,O,14,20,Offense,Catch,Willia B,Weinbe C,,,Willia B,Forste R,Peck E,Magerr B,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,5259
2015-06-06 18:31,AUDL,DC Breeze,154,O,14,20,Offense,Catch,Weinbe C,Ng S,,,Willia B,Forste R,Peck E,Magerr B,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,5263
2015-06-06 18:31,AUDL,DC Breeze,154,O,14,20,Offense,Catch,Ng S,Forste R,,,Willia B,Forste R,Peck E,Magerr B,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,5267
2015-06-06 18:31,AUDL,DC Breeze,154,O,14,20,Offense,Catch,Forste R,Peck E,,,Willia B,Forste R,Peck E,Magerr B,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,5271
2015-06-06 18:31,AUDL,DC Breeze,154,O,14,20,Offense,Throwaway,Peck E,Anonymous,,,Willia B,Forste R,Peck E,Magerr B,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,5275
2015-06-06 18:31,AUDL,DC Breeze,154,O,14,20,Defense,D,,,Magerr B,,Willia B,Forste R,Peck E,Magerr B,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,5336
2015-06-06 18:31,AUDL,DC Breeze,154,O,14,20,Offense,Catch,Forste R,Peck E,,,Willia B,Forste R,Peck E,Magerr B,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,5347
2015-06-06 18:31,AUDL,DC Breeze,154,O,14,20,Offense,Catch,Peck E,Ng S,,,Willia B,Forste R,Peck E,Magerr B,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,5353
2015-06-06 18:31,AUDL,DC Breeze,154,O,14,20,Offense,Catch,Ng S,Weinbe C,,,Willia B,Forste R,Peck E,Magerr B,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,5357
2015-06-06 18:31,AUDL,DC Breeze,154,O,14,20,Offense,Catch,Weinbe C,Sisto J,,,Willia B,Forste R,Peck E,Magerr B,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,5361
2015-06-06 18:31,AUDL,DC Breeze,154,O,14,20,Offense,Catch,Sisto J,Magerr B,,,Willia B,Forste R,Peck E,Magerr B,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,5364
2015-06-06 18:31,AUDL,DC Breeze,154,O,14,20,Offense,Throwaway,Magerr B,Anonymous,,,Willia B,Forste R,Peck E,Magerr B,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,5368
2015-06-06 18:31,AUDL,DC Breeze,154,O,14,20,Defense,Goal,,,Anonymous,,Willia B,Forste R,Peck E,Magerr B,Ng S,Sisto J,Weinbe C,,,,,,,,,,,,,,,,,,,,,,5401
2015-06-06 18:31,AUDL,DC Breeze,90,O,14,21,Offense,Catch,Bushek A,Lambor E,,,Fortin E,Bonell A,Wolf K,Bushek A,Lambor E,Esser S,Seyler J,,,,,,,,,,,,,,,,,,,,,,5474
2015-06-06 18:31,AUDL,DC Breeze,90,O,14,21,Offense,Catch,Lambor E,Esser S,,,Fortin E,Bonell A,Wolf K,Bushek A,Lambor E,Esser S,Seyler J,,,,,,,,,,,,,,,,,,,,,,5483
2015-06-06 18:31,AUDL,DC Breeze,90,O,14,21,Offense,Catch,Esser S,Lambor E,,,Fortin E,Bonell A,Wolf K,Bushek A,Lambor E,Esser S,Seyler J,,,,,,,,,,,,,,,,,,,,,,5487
2015-06-06 18:31,AUDL,DC Breeze,90,O,14,21,Offense,Catch,Lambor E,Bushek A,,,Fortin E,Bonell A,Wolf K,Bushek A,Lambor E,Esser S,Seyler J,,,,,,,,,,,,,,,,,,,,,,5491
2015-06-06 18:31,AUDL,DC Breeze,90,O,14,21,Offense,Catch,Bushek A,Lambor E,,,Fortin E,Bonell A,Wolf K,Bushek A,Lambor E,Esser S,Seyler J,,,,,,,,,,,,,,,,,,,,,,5495
2015-06-06 18:31,AUDL,DC Breeze,90,O,14,21,Offense,Throwaway,Lambor E,Anonymous,,,Fortin E,Bonell A,Wolf K,Bushek A,Lambor E,Esser S,Seyler J,,,,,,,,,,,,,,,,,,,,,,5499
2015-06-06 18:31,AUDL,DC Breeze,90,O,14,21,Defense,Goal,,,Anonymous,,Fortin E,Bonell A,Wolf K,Bushek A,Lambor E,Esser S,Seyler J,,,,,,,,,,,,,,,,,,,,,,5562
2015-06-06 18:31,AUDL,DC Breeze,240,O,14,22,Offense,Catch,Forste R,Ng S,,,Fortin E,Bonell A,Wolf K,Bushek A,Esser S,Seyler J,Eskin Z,,,,,,,,,,,,,,,,,,,,,,5633
2015-06-06 18:31,AUDL,DC Breeze,240,O,14,22,Offense,Catch,Ng S,Willia B,,,Fortin E,Bonell A,Wolf K,Bushek A,Esser S,Seyler J,Eskin Z,,,,,,,,,,,,,,,,,,,,,,5641
2015-06-06 18:31,AUDL,DC Breeze,240,O,14,22,Offense,Catch,Willia B,Ng S,,,Fortin E,Bonell A,Wolf K,Bushek A,Esser S,Seyler J,Eskin Z,,,,,,,,,,,,,,,,,,,,,,5645
2015-06-06 18:31,AUDL,DC Breeze,240,O,14,22,Offense,Catch,Ng S,Willia B,,,Fortin E,Bonell A,Wolf K,Bushek A,Esser S,Seyler J,Eskin Z,,,,,,,,,,,,,,,,,,,,,,5649
2015-06-06 18:31,AUDL,DC Breeze,240,O,14,22,Offense,Catch,Willia B,Peezic S,,,Fortin E,Bonell A,Wolf K,Bushek A,Esser S,Seyler J,Eskin Z,,,,,,,,,,,,,,,,,,,,,,5653
2015-06-06 18:31,AUDL,DC Breeze,240,O,14,22,Offense,Catch,Peezic S,Weinbe C,,,Fortin E,Bonell A,Wolf K,Bushek A,Esser S,Seyler J,Eskin Z,,,,,,,,,,,,,,,,,,,,,,5658
2015-06-06 18:31,AUDL,DC Breeze,240,O,14,22,Offense,Catch,Weinbe C,Anonymous,,,Fortin E,Bonell A,Wolf K,Bushek A,Esser S,Seyler J,Eskin Z,,,,,,,,,,,,,,,,,,,,,,5664
2015-06-06 18:31,AUDL,DC Breeze,240,O,14,22,Offense,Throwaway,Anonymous,Anonymous,,,Fortin E,Bonell A,Wolf K,Bushek A,Esser S,Seyler J,Eskin Z,,,,,,,,,,,,,,,,,,,,,,5668
2015-06-06 18:31,AUDL,DC Breeze,240,O,14,22,Defense,Throwaway,,,Anonymous,,Fortin E,Bonell A,Wolf K,Bushek A,Esser S,Seyler J,Eskin Z,,,,,,,,,,,,,,,,,,,,,,5690
2015-06-06 18:31,AUDL,DC Breeze,240,O,14,22,Offense,Catch,Forste R,Ng S,,,Fortin E,Bonell A,Wolf K,Bushek A,Esser S,Seyler J,Eskin Z,,,,,,,,,,,,,,,,,,,,,,5715
2015-06-06 18:31,AUDL,DC Breeze,240,O,14,22,Offense,Catch,Ng S,Forste R,,,Fortin E,Bonell A,Wolf K,Bushek A,Esser S,Seyler J,Eskin Z,,,,,,,,,,,,,,,,,,,,,,5719
