Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-07-16 17:55,,Toronto Rush,155,O,9,15,Offense,Catch,Micky R,Carter M,,,Jon B,Dan M,Carter M,Justin I,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,2841
2015-07-16 17:55,,Toronto Rush,155,O,9,15,Offense,Catch,Carter M,Max R,,,Jon B,Dan M,Carter M,Justin I,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,2845
2015-07-16 17:55,,Toronto Rush,155,O,9,15,Offense,Catch,Max R,Carter M,,,Jon B,Dan M,Carter M,Justin I,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,2849
2015-07-16 17:55,,Toronto Rush,155,O,9,15,Offense,Catch,Carter M,Connor F,,,Jon B,Dan M,Carter M,Justin I,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,2853
2015-07-16 17:55,,Toronto Rush,155,O,9,15,Offense,Catch,Connor F,Max R,,,Jon B,Dan M,Carter M,Justin I,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,2857
2015-07-16 17:55,,Toronto Rush,155,O,9,15,Offense,Goal,Max R,Jon B,,,Jon B,Dan M,Carter M,Justin I,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,2861
2015-07-16 17:55,,Toronto Rush,6,D,9,16,Defense,PullOb,,,Tim K,,Tim K,Eric Y,Thom W,Sam C,Anthon M,Brand K,Pat S,,,,,,,,,,,,,,,,,,,,,,2949
2015-07-16 17:55,,Toronto Rush,6,D,9,16,Defense,Goal,,,Anonymous,,Tim K,Eric Y,Thom W,Sam C,Anthon M,Brand K,Pat S,,,,,,,,,,,,,,,,,,,,,,2953
2015-07-16 17:55,,Toronto Rush,143,O,9,17,Offense,Catch,Jon B,Dan M,,,Jon B,Dan M,Carter M,Justin I,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,2952
2015-07-16 17:55,,Toronto Rush,143,O,9,17,Offense,Catch,Dan M,Justin I,,,Jon B,Dan M,Carter M,Justin I,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,2961
2015-07-16 17:55,,Toronto Rush,143,O,9,17,Offense,Catch,Justin I,Connor F,,,Jon B,Dan M,Carter M,Justin I,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,3077
2015-07-16 17:55,,Toronto Rush,143,O,9,17,Offense,Throwaway,Connor F,Anonymous,,,Jon B,Dan M,Carter M,Justin I,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,3081
2015-07-16 17:55,,Toronto Rush,143,O,9,17,Defense,Throwaway,,,Anonymous,,Jon B,Dan M,Carter M,Justin I,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,3085
2015-07-16 17:55,,Toronto Rush,143,O,9,17,Offense,Throwaway,Justin I,Anonymous,,,Jon B,Dan M,Carter M,Justin I,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,3089
2015-07-16 17:55,,Toronto Rush,143,O,9,17,Defense,Goal,,,Anonymous,,Jon B,Dan M,Carter M,Justin I,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,3093
2015-07-16 17:55,,Toronto Rush,21,O,9,18,Offense,Catch,Sam C,Pat S,,,Dan M,Carter M,Tim K,Thom W,Sam C,Connor F,Pat S,Micky R,,,,,,,,,,,,,,,,,,,,,3200
2015-07-16 17:55,,Toronto Rush,21,O,9,18,Offense,Catch,Pat S,Sam C,,,Dan M,Carter M,Tim K,Thom W,Sam C,Connor F,Pat S,Micky R,,,,,,,,,,,,,,,,,,,,,3209
2015-07-16 17:55,,Toronto Rush,21,O,9,18,Offense,Throwaway,Sam C,Anonymous,,,Dan M,Carter M,Tim K,Thom W,Sam C,Connor F,Pat S,Micky R,,,,,,,,,,,,,,,,,,,,,3215
2015-07-16 17:55,,Toronto Rush,21,O,9,18,Defense,Goal,,,Anonymous,,Dan M,Carter M,Tim K,Thom W,Sam C,Connor F,Pat S,Micky R,,,,,,,,,,,,,,,,,,,,,3219
2015-07-16 17:55,,Toronto Rush,31,O,9,19,Offense,Catch,Pat S,Max R,,,Jon B,Carter M,Tim K,Eric Y,Max R,Pat S,Micky R,,,,,,,,,,,,,,,,,,,,,,3328
2015-07-16 17:55,,Toronto Rush,31,O,9,19,Offense,Catch,Max R,Micky R,,,Jon B,Carter M,Tim K,Eric Y,Max R,Pat S,Micky R,,,,,,,,,,,,,,,,,,,,,,3337
2015-07-16 17:55,,Toronto Rush,31,O,9,19,Offense,Catch,Micky R,Max R,,,Jon B,Carter M,Tim K,Eric Y,Max R,Pat S,Micky R,,,,,,,,,,,,,,,,,,,,,,3341
2015-07-16 17:55,,Toronto Rush,31,O,9,19,Offense,Catch,Max R,Jon B,,,Jon B,Carter M,Tim K,Eric Y,Max R,Pat S,Micky R,,,,,,,,,,,,,,,,,,,,,,3345
2015-07-16 17:55,,Toronto Rush,31,O,9,19,Offense,Catch,Jon B,Micky R,,,Jon B,Carter M,Tim K,Eric Y,Max R,Pat S,Micky R,,,,,,,,,,,,,,,,,,,,,,3349
2015-07-16 17:55,,Toronto Rush,31,O,9,19,Offense,Throwaway,Micky R,Anonymous,,,Jon B,Carter M,Tim K,Eric Y,Max R,Pat S,Micky R,,,,,,,,,,,,,,,,,,,,,,3353
2015-07-16 17:55,,Toronto Rush,31,O,9,19,Defense,Goal,,,Anonymous,,Jon B,Carter M,Tim K,Eric Y,Max R,Pat S,Micky R,,,,,,,,,,,,,,,,,,,,,,3357
2015-07-16 17:55,,Toronto Rush,135,O,9,20,Offense,Catch,Jon B,Max R,,,Jon B,Carter M,Tim K,Anthon M,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,3456
2015-07-16 17:55,,Toronto Rush,135,O,9,20,Offense,Catch,Max R,Carter M,,,Jon B,Carter M,Tim K,Anthon M,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,3465
2015-07-16 17:55,,Toronto Rush,135,O,9,20,Offense,Catch,Carter M,Max R,,,Jon B,Carter M,Tim K,Anthon M,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,3469
2015-07-16 17:55,,Toronto Rush,135,O,9,20,Offense,Catch,Max R,Micky R,,,Jon B,Carter M,Tim K,Anthon M,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,3473
2015-07-16 17:55,,Toronto Rush,135,O,9,20,Offense,Throwaway,Micky R,Anonymous,,,Jon B,Carter M,Tim K,Anthon M,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,3477
2015-07-16 17:55,,Toronto Rush,135,O,9,20,Defense,Goal,,,Anonymous,,Jon B,Carter M,Tim K,Anthon M,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,3589
2015-07-16 17:55,,Toronto Rush,1027,O,10,20,Offense,Catch,Jon B,Max R,,,Jon B,Dan M,Carter M,Justin I,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,3588
2015-07-16 17:55,,Toronto Rush,1027,O,10,20,Offense,Catch,Max R,Connor F,,,Jon B,Dan M,Carter M,Justin I,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,3597
2015-07-16 17:55,,Toronto Rush,1027,O,10,20,Offense,Catch,Connor F,Tim K,,,Jon B,Dan M,Carter M,Justin I,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,3601
2015-07-16 17:55,,Toronto Rush,1027,O,10,20,Offense,Catch,Tim K,Dan M,,,Jon B,Dan M,Carter M,Justin I,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,3605
2015-07-16 17:55,,Toronto Rush,1027,O,10,20,Offense,Catch,Dan M,Max R,,,Jon B,Dan M,Carter M,Justin I,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,3609
2015-07-16 17:55,,Toronto Rush,1027,O,10,20,Offense,Throwaway,Max R,Anonymous,,,Jon B,Dan M,Carter M,Justin I,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,3613
2015-07-16 17:55,,Toronto Rush,1027,O,10,20,Defense,Throwaway,,,Anonymous,,Jon B,Dan M,Carter M,Justin I,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,4485
2015-07-16 17:55,,Toronto Rush,1027,O,10,20,Offense,Catch,Max R,Connor F,,,Jon B,Dan M,Carter M,Justin I,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,4489
2015-07-16 17:55,,Toronto Rush,1027,O,10,20,Offense,Catch,Connor F,Max R,,,Jon B,Dan M,Carter M,Justin I,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,4493
2015-07-16 17:55,,Toronto Rush,1027,O,10,20,Offense,Catch,Max R,Dan M,,,Jon B,Dan M,Carter M,Justin I,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,4497
2015-07-16 17:55,,Toronto Rush,1027,O,10,20,Offense,Goal,Dan M,Micky R,,,Jon B,Dan M,Carter M,Justin I,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,4613
2015-07-16 17:55,,Toronto Rush,6,D,10,21,Defense,Pull,,,Sam C,8.321,Tim K,Eric Y,Thom W,Anthon M,Sam C,Brand K,Pat S,,,,,,,,,,,,,,,,,,,,,,4617
2015-07-16 17:55,,Toronto Rush,6,D,10,21,Defense,Goal,,,Anonymous,,Tim K,Eric Y,Thom W,Anthon M,Sam C,Brand K,Pat S,,,,,,,,,,,,,,,,,,,,,,4621
2015-07-16 17:55,,Toronto Rush,47,O,11,21,Offense,Catch,Jon B,Max R,,,Jon B,Dan M,Carter M,Justin I,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,4736
2015-07-16 17:55,,Toronto Rush,47,O,11,21,Offense,Catch,Max R,Carter M,,,Jon B,Dan M,Carter M,Justin I,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,4745
2015-07-16 17:55,,Toronto Rush,47,O,11,21,Offense,Throwaway,Carter M,Anonymous,,,Jon B,Dan M,Carter M,Justin I,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,4749
2015-07-16 17:55,,Toronto Rush,47,O,11,21,Defense,D,,,Micky R,,Jon B,Dan M,Carter M,Justin I,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,4753
2015-07-16 17:55,,Toronto Rush,47,O,11,21,Offense,Catch,Micky R,Dan M,,,Jon B,Dan M,Carter M,Justin I,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,4757
2015-07-16 17:55,,Toronto Rush,47,O,11,21,Offense,Catch,Dan M,Jon B,,,Jon B,Dan M,Carter M,Justin I,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,4761
2015-07-16 17:55,,Toronto Rush,47,O,11,21,Offense,Catch,Jon B,Carter M,,,Jon B,Dan M,Carter M,Justin I,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,4765
2015-07-16 17:55,,Toronto Rush,47,O,11,21,Offense,Catch,Carter M,Connor F,,,Jon B,Dan M,Carter M,Justin I,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,4769
2015-07-16 17:55,,Toronto Rush,47,O,11,21,Offense,Catch,Connor F,Dan M,,,Jon B,Dan M,Carter M,Justin I,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,4773
2015-07-16 17:55,,Toronto Rush,47,O,11,21,Offense,Catch,Dan M,Micky R,,,Jon B,Dan M,Carter M,Justin I,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,4777
2015-07-16 17:55,,Toronto Rush,47,O,11,21,Offense,Goal,Micky R,Carter M,,,Jon B,Dan M,Carter M,Justin I,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,4781
2015-07-16 17:55,,Toronto Rush,90,D,11,22,Defense,Pull,,,Sam C,5.665,Tim K,Eric Y,Thom W,Anthon M,Sam C,Brand K,Pat S,,,,,,,,,,,,,,,,,,,,,,4785
2015-07-16 17:55,,Toronto Rush,90,D,11,22,Defense,Throwaway,,,Anonymous,,Tim K,Eric Y,Thom W,Anthon M,Sam C,Brand K,Pat S,,,,,,,,,,,,,,,,,,,,,,4789
2015-07-16 17:55,,Toronto Rush,90,D,11,22,Offense,Throwaway,Sam C,Anonymous,,,Tim K,Eric Y,Thom W,Anthon M,Sam C,Brand K,Pat S,,,,,,,,,,,,,,,,,,,,,,4869
2015-07-16 17:55,,Toronto Rush,90,D,11,22,Defense,Goal,,,Anonymous,,Tim K,Eric Y,Thom W,Anthon M,Sam C,Brand K,Pat S,,,,,,,,,,,,,,,,,,,,,,4873
2015-07-16 17:55,,Toronto Rush,127,O,11,23,Offense,Catch,Jon B,Justin I,,,Jon B,Dan M,Carter M,Justin I,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,4872
2015-07-16 17:55,,Toronto Rush,127,O,11,23,Offense,Drop,Justin I,Connor F,,,Jon B,Dan M,Carter M,Justin I,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,4881
2015-07-16 17:55,,Toronto Rush,127,O,11,23,Defense,Goal,,,Anonymous,,Jon B,Dan M,Carter M,Justin I,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,4997
2015-07-16 17:55,,Toronto Rush,139,O,11,24,Offense,Catch,Max R,Sam C,,,Dan M,Tim K,Sam C,Max R,Connor F,Pat S,Micky R,,,,,,,,,,,,,,,,,,,,,,4996
2015-07-16 17:55,,Toronto Rush,139,O,11,24,Offense,Catch,Sam C,Max R,,,Dan M,Tim K,Sam C,Max R,Connor F,Pat S,Micky R,,,,,,,,,,,,,,,,,,,,,,5005
2015-07-16 17:55,,Toronto Rush,139,O,11,24,Offense,Catch,Max R,Dan M,,,Dan M,Tim K,Sam C,Max R,Connor F,Pat S,Micky R,,,,,,,,,,,,,,,,,,,,,,5009
2015-07-16 17:55,,Toronto Rush,139,O,11,24,Offense,Catch,Dan M,Max R,,,Dan M,Tim K,Sam C,Max R,Connor F,Pat S,Micky R,,,,,,,,,,,,,,,,,,,,,,5125
2015-07-16 17:55,,Toronto Rush,139,O,11,24,Offense,Throwaway,Max R,Anonymous,,,Dan M,Tim K,Sam C,Max R,Connor F,Pat S,Micky R,,,,,,,,,,,,,,,,,,,,,,5129
2015-07-16 17:55,,Toronto Rush,139,O,11,24,Defense,Goal,,,Anonymous,,Dan M,Tim K,Sam C,Max R,Connor F,Pat S,Micky R,,,,,,,,,,,,,,,,,,,,,,5133
2015-07-16 17:55,,Toronto Rush,127,O,11,25,Offense,Catch,Max R,Thom W,,,Tim K,Thom W,Anthon M,Sam C,Max R,Pat S,Micky R,,,,,,,,,,,,,,,,,,,,,,5132
2015-07-16 17:55,,Toronto Rush,127,O,11,25,Offense,Catch,Thom W,Max R,,,Tim K,Thom W,Anthon M,Sam C,Max R,Pat S,Micky R,,,,,,,,,,,,,,,,,,,,,,5141
2015-07-16 17:55,,Toronto Rush,127,O,11,25,Offense,Catch,Max R,Sam C,,,Tim K,Thom W,Anthon M,Sam C,Max R,Pat S,Micky R,,,,,,,,,,,,,,,,,,,,,,5145
2015-07-16 17:55,,Toronto Rush,127,O,11,25,Offense,Throwaway,Sam C,Anonymous,,,Tim K,Thom W,Anthon M,Sam C,Max R,Pat S,Micky R,,,,,,,,,,,,,,,,,,,,,,5149
2015-07-16 17:55,,Toronto Rush,127,O,11,25,Defense,Goal,,,Anonymous,,Tim K,Thom W,Anthon M,Sam C,Max R,Pat S,Micky R,,,,,,,,,,,,,,,,,,,,,,5257
2015-07-16 17:55,,Toronto Rush,19,O,11,26,Offense,Catch,Brand K,Micky R,,,Jon B,Dan M,Carter M,Justin I,Connor F,Brand K,Micky R,,,,,,,,,,,,,,,,,,,,,,5376
2015-07-16 17:55,,Toronto Rush,19,O,11,26,Offense,Catch,Micky R,Carter M,,,Jon B,Dan M,Carter M,Justin I,Connor F,Brand K,Micky R,,,,,,,,,,,,,,,,,,,,,,5385
2015-07-16 17:55,,Toronto Rush,19,O,11,26,Offense,Drop,Carter M,Brand K,,,Jon B,Dan M,Carter M,Justin I,Connor F,Brand K,Micky R,,,,,,,,,,,,,,,,,,,,,,5389
2015-07-16 17:55,,Toronto Rush,19,O,11,26,Defense,Goal,,,Anonymous,,Jon B,Dan M,Carter M,Justin I,Connor F,Brand K,Micky R,,,,,,,,,,,,,,,,,,,,,,5393
2015-07-16 17:55,,Toronto Rush,15,O,11,27,Offense,Catch,Jon B,Sam C,,,Jon B,Dan M,Tim K,Justin I,Sam C,Max R,Pat S,,,,,,,,,,,,,,,,,,,,,,5504
2015-07-16 17:55,,Toronto Rush,15,O,11,27,Offense,Throwaway,Sam C,Anonymous,,,Jon B,Dan M,Tim K,Justin I,Sam C,Max R,Pat S,,,,,,,,,,,,,,,,,,,,,,5513
2015-07-16 17:55,,Toronto Rush,15,O,11,27,Defense,Goal,,,Anonymous,,Jon B,Dan M,Tim K,Justin I,Sam C,Max R,Pat S,,,,,,,,,,,,,,,,,,,,,,5517
2015-07-16 17:55,,Toronto Rush,135,O,11,28,Offense,Catch,Jon B,Pat S,,,Jon B,Dan M,Justin I,Max R,Connor F,Micky R,Pat S,,,,,,,,,,,,,,,,,,,,,,5516
2015-07-16 17:55,,Toronto Rush,135,O,11,28,Offense,Catch,Pat S,Dan M,,,Jon B,Dan M,Justin I,Max R,Connor F,Micky R,Pat S,,,,,,,,,,,,,,,,,,,,,,5525
2015-07-16 17:55,,Toronto Rush,135,O,11,28,Offense,Catch,Dan M,Pat S,,,Jon B,Dan M,Justin I,Max R,Connor F,Micky R,Pat S,,,,,,,,,,,,,,,,,,,,,,5529
2015-07-16 17:55,,Toronto Rush,135,O,11,28,Offense,Catch,Pat S,Max R,,,Jon B,Dan M,Justin I,Max R,Connor F,Micky R,Pat S,,,,,,,,,,,,,,,,,,,,,,5533
2015-07-16 17:55,,Toronto Rush,135,O,11,28,Offense,Catch,Max R,Dan M,,,Jon B,Dan M,Justin I,Max R,Connor F,Micky R,Pat S,,,,,,,,,,,,,,,,,,,,,,5537
2015-07-16 17:55,,Toronto Rush,135,O,11,28,Offense,Catch,Dan M,Micky R,,,Jon B,Dan M,Justin I,Max R,Connor F,Micky R,Pat S,,,,,,,,,,,,,,,,,,,,,,5541
2015-07-16 17:55,,Toronto Rush,135,O,11,28,Offense,Catch,Micky R,Max R,,,Jon B,Dan M,Justin I,Max R,Connor F,Micky R,Pat S,,,,,,,,,,,,,,,,,,,,,,5545
2015-07-16 17:55,,Toronto Rush,135,O,11,28,Offense,Catch,Max R,Jon B,,,Jon B,Dan M,Justin I,Max R,Connor F,Micky R,Pat S,,,,,,,,,,,,,,,,,,,,,,5637
2015-07-16 17:55,,Toronto Rush,135,O,11,28,Offense,Catch,Jon B,Max R,,,Jon B,Dan M,Justin I,Max R,Connor F,Micky R,Pat S,,,,,,,,,,,,,,,,,,,,,,5641
2015-07-16 17:55,,Toronto Rush,135,O,11,28,Offense,Throwaway,Max R,Anonymous,,,Jon B,Dan M,Justin I,Max R,Connor F,Micky R,Pat S,,,,,,,,,,,,,,,,,,,,,,5645
2015-07-16 17:55,,Toronto Rush,135,O,11,28,Defense,Goal,,,Anonymous,,Jon B,Dan M,Justin I,Max R,Connor F,Micky R,Pat S,,,,,,,,,,,,,,,,,,,,,,5649
2015-07-16 17:55,,Toronto Rush,247,O,11,29,Offense,Catch,Justin I,Max R,,,Jon B,Carter M,Tim K,Justin I,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,5648
2015-07-16 17:55,,Toronto Rush,247,O,11,29,Offense,Throwaway,Max R,Anonymous,,,Jon B,Carter M,Tim K,Justin I,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,5657
2015-07-16 17:55,,Toronto Rush,247,O,11,29,Defense,Goal,,,Anonymous,,Jon B,Carter M,Tim K,Justin I,Max R,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,5893
2015-07-16 17:55,,Toronto Rush,15,O,11,30,Offense,Catch,Dan M,Sam C,,,Dan M,Eric Y,Thom W,Sam C,Anthon M,Brand K,Pat S,,,,,,,,,,,,,,,,,,,,,,5892
2015-07-16 17:55,,Toronto Rush,15,O,11,30,Offense,Throwaway,Sam C,Anonymous,,,Dan M,Eric Y,Thom W,Sam C,Anthon M,Brand K,Pat S,,,,,,,,,,,,,,,,,,,,,,5901
2015-07-16 17:55,,Toronto Rush,15,O,11,30,Defense,Goal,,,Anonymous,,Dan M,Eric Y,Thom W,Sam C,Anthon M,Brand K,Pat S,,,,,,,,,,,,,,,,,,,,,,5905
2015-07-16 17:55,,Toronto Rush,47,O,12,30,Offense,Catch,Pat S,Brand K,,,Dan M,Eric Y,Thom W,Sam C,Anthon M,Brand K,Pat S,,,,,,,,,,,,,,,,,,,,,,6016
2015-07-16 17:55,,Toronto Rush,47,O,12,30,Offense,Catch,Brand K,Sam C,,,Dan M,Eric Y,Thom W,Sam C,Anthon M,Brand K,Pat S,,,,,,,,,,,,,,,,,,,,,,6025
2015-07-16 17:55,,Toronto Rush,47,O,12,30,Offense,Catch,Sam C,Dan M,,,Dan M,Eric Y,Thom W,Sam C,Anthon M,Brand K,Pat S,,,,,,,,,,,,,,,,,,,,,,6029
2015-07-16 17:55,,Toronto Rush,47,O,12,30,Offense,Catch,Dan M,Anthon M,,,Dan M,Eric Y,Thom W,Sam C,Anthon M,Brand K,Pat S,,,,,,,,,,,,,,,,,,,,,,6033
2015-07-16 17:55,,Toronto Rush,47,O,12,30,Offense,Catch,Anthon M,Dan M,,,Dan M,Eric Y,Thom W,Sam C,Anthon M,Brand K,Pat S,,,,,,,,,,,,,,,,,,,,,,6037
2015-07-16 17:55,,Toronto Rush,47,O,12,30,Offense,Catch,Dan M,Brand K,,,Dan M,Eric Y,Thom W,Sam C,Anthon M,Brand K,Pat S,,,,,,,,,,,,,,,,,,,,,,6041
2015-07-16 17:55,,Toronto Rush,47,O,12,30,Offense,Catch,Brand K,Sam C,,,Dan M,Eric Y,Thom W,Sam C,Anthon M,Brand K,Pat S,,,,,,,,,,,,,,,,,,,,,,6045
2015-07-16 17:55,,Toronto Rush,47,O,12,30,Offense,Catch,Sam C,Pat S,,,Dan M,Eric Y,Thom W,Sam C,Anthon M,Brand K,Pat S,,,,,,,,,,,,,,,,,,,,,,6049
2015-07-16 17:55,,Toronto Rush,47,O,12,30,Offense,Catch,Pat S,Anthon M,,,Dan M,Eric Y,Thom W,Sam C,Anthon M,Brand K,Pat S,,,,,,,,,,,,,,,,,,,,,,6053
2015-07-16 17:55,,Toronto Rush,47,O,12,30,Offense,Catch,Anthon M,Dan M,,,Dan M,Eric Y,Thom W,Sam C,Anthon M,Brand K,Pat S,,,,,,,,,,,,,,,,,,,,,,6057
2015-07-16 17:55,,Toronto Rush,47,O,12,30,Offense,Goal,Dan M,Anthon M,,,Dan M,Eric Y,Thom W,Sam C,Anthon M,Brand K,Pat S,,,,,,,,,,,,,,,,,,,,,,6061
2015-07-16 17:55,,Toronto Rush,6,D,12,31,Defense,Pull,,,Max R,0.808,Carter M,Tim K,Justin I,Max R,Connor F,Pat S,Micky R,,,,,,,,,,,,,,,,,,,,,,6149
2015-07-16 17:55,,Toronto Rush,6,D,12,31,Defense,Goal,,,Anonymous,,Carter M,Tim K,Justin I,Max R,Connor F,Pat S,Micky R,,,,,,,,,,,,,,,,,,,,,,6153
2015-07-16 17:55,,Toronto Rush,135,O,12,32,Offense,Catch,Pat S,Micky R,,,Thom W,Sam C,Anthon M,Max R,Brand K,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,6272
2015-07-16 17:55,,Toronto Rush,135,O,12,32,Offense,Catch,Micky R,Connor F,,,Thom W,Sam C,Anthon M,Max R,Brand K,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,6281
2015-07-16 17:55,,Toronto Rush,135,O,12,32,Offense,Throwaway,Connor F,Anonymous,,,Thom W,Sam C,Anthon M,Max R,Brand K,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,6285
2015-07-16 17:55,,Toronto Rush,135,O,12,32,Defense,Goal,,,Anonymous,,Thom W,Sam C,Anthon M,Max R,Brand K,Connor F,Micky R,,,,,,,,,,,,,,,,,,,,,,6405
2015-07-16 17:55,,Toronto Rush,39,O,13,32,Offense,Catch,Sam C,Thom W,,,Thom W,Sam C,Anthon M,Max R,Connor F,Brand K,Micky R,,,,,,,,,,,,,,,,,,,,,,6528
2015-07-16 17:55,,Toronto Rush,39,O,13,32,Offense,Catch,Thom W,Max R,,,Thom W,Sam C,Anthon M,Max R,Connor F,Brand K,Micky R,,,,,,,,,,,,,,,,,,,,,,6537
2015-07-16 17:55,,Toronto Rush,39,O,13,32,Offense,Catch,Max R,Thom W,,,Thom W,Sam C,Anthon M,Max R,Connor F,Brand K,Micky R,,,,,,,,,,,,,,,,,,,,,,6541
2015-07-16 17:55,,Toronto Rush,39,O,13,32,Offense,Catch,Thom W,Max R,,,Thom W,Sam C,Anthon M,Max R,Connor F,Brand K,Micky R,,,,,,,,,,,,,,,,,,,,,,6545
2015-07-16 17:55,,Toronto Rush,39,O,13,32,Offense,Catch,Max R,Sam C,,,Thom W,Sam C,Anthon M,Max R,Connor F,Brand K,Micky R,,,,,,,,,,,,,,,,,,,,,,6549
2015-07-16 17:55,,Toronto Rush,39,O,13,32,Offense,Catch,Sam C,Connor F,,,Thom W,Sam C,Anthon M,Max R,Connor F,Brand K,Micky R,,,,,,,,,,,,,,,,,,,,,,6553
2015-07-16 17:55,,Toronto Rush,39,O,13,32,Offense,Catch,Connor F,Thom W,,,Thom W,Sam C,Anthon M,Max R,Connor F,Brand K,Micky R,,,,,,,,,,,,,,,,,,,,,,6557
2015-07-16 17:55,,Toronto Rush,39,O,13,32,Offense,Catch,Thom W,Max R,,,Thom W,Sam C,Anthon M,Max R,Connor F,Brand K,Micky R,,,,,,,,,,,,,,,,,,,,,,6561
2015-07-16 17:55,,Toronto Rush,39,O,13,32,Offense,Goal,Max R,Sam C,,,Thom W,Sam C,Anthon M,Max R,Connor F,Brand K,Micky R,,,,,,,,,,,,,,,,,,,,,,6565
2015-07-16 17:55,,Toronto Rush,102,D,13,33,Defense,Pull,,,Tim K,6.334,Jon B,Dan M,Carter M,Tim K,Justin I,Eric Y,Pat S,,,,,,,,,,,,,,,,,,,,,,6569
2015-07-16 17:55,,Toronto Rush,102,D,13,33,Defense,Throwaway,,,Anonymous,,Jon B,Dan M,Carter M,Tim K,Justin I,Eric Y,Pat S,,,,,,,,,,,,,,,,,,,,,,6661
2015-07-16 17:55,,Toronto Rush,102,D,13,33,Offense,Throwaway,Justin I,Anonymous,,,Jon B,Dan M,Carter M,Tim K,Justin I,Eric Y,Pat S,,,,,,,,,,,,,,,,,,,,,,6665
2015-07-16 17:55,,Toronto Rush,102,D,13,33,Defense,Goal,,,Anonymous,,Jon B,Dan M,Carter M,Tim K,Justin I,Eric Y,Pat S,,,,,,,,,,,,,,,,,,,,,,6669
2015-07-16 17:55,,Toronto Rush,39,O,14,33,Offense,Catch,Pat S,Dan M,,,Jon B,Dan M,Carter M,Tim K,Justin I,Eric Y,Pat S,,,,,,,,,,,,,,,,,,,,,,6784
