Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-07-04 15:49,Regular Season Game 1,DC Breeze,74,D,7,9,Offense,Catch,FroatsC,WestwelS,,,McGregoJ,ProulxP,WestwelS,HillJ,GoodkeyM,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,1965
2015-07-04 15:49,Regular Season Game 1,DC Breeze,74,D,7,9,Offense,Drop,WestwelS,ProulxP,,,McGregoJ,ProulxP,WestwelS,HillJ,GoodkeyM,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,1969
2015-07-04 15:49,Regular Season Game 1,DC Breeze,74,D,7,9,Defense,Goal,,,Anonymous,,McGregoJ,ProulxP,WestwelS,HillJ,GoodkeyM,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,2004
2015-07-04 15:49,Regular Season Game 1,DC Breeze,52,O,8,9,Offense,Catch,JanssenD,AlexandD,,,HaigJ,ForestNL,AlexandD,WayK,AlexandK,BoucherN,JanssenD,,,,,,,,,,,,,,,,,,,,,,2050
2015-07-04 15:49,Regular Season Game 1,DC Breeze,52,O,8,9,Offense,Catch,AlexandD,AlexandK,,,HaigJ,ForestNL,AlexandD,WayK,AlexandK,BoucherN,JanssenD,,,,,,,,,,,,,,,,,,,,,,2062
2015-07-04 15:49,Regular Season Game 1,DC Breeze,52,O,8,9,Offense,Throwaway,AlexandK,Anonymous,,,HaigJ,ForestNL,AlexandD,WayK,AlexandK,BoucherN,JanssenD,,,,,,,,,,,,,,,,,,,,,,2070
2015-07-04 15:49,Regular Season Game 1,DC Breeze,52,O,8,9,Defense,Throwaway,,,Anonymous,,HaigJ,ForestNL,AlexandD,WayK,AlexandK,BoucherN,JanssenD,,,,,,,,,,,,,,,,,,,,,,2085
2015-07-04 15:49,Regular Season Game 1,DC Breeze,52,O,8,9,Offense,Catch,JanssenD,BoucherN,,,HaigJ,ForestNL,AlexandD,WayK,AlexandK,BoucherN,JanssenD,,,,,,,,,,,,,,,,,,,,,,2091
2015-07-04 15:49,Regular Season Game 1,DC Breeze,52,O,8,9,Offense,Catch,BoucherN,AlexandD,,,HaigJ,ForestNL,AlexandD,WayK,AlexandK,BoucherN,JanssenD,,,,,,,,,,,,,,,,,,,,,,2096
2015-07-04 15:49,Regular Season Game 1,DC Breeze,52,O,8,9,Offense,Goal,AlexandD,AlexandK,,,HaigJ,ForestNL,AlexandD,WayK,AlexandK,BoucherN,JanssenD,,,,,,,,,,,,,,,,,,,,,,2100
2015-07-04 15:49,Regular Season Game 1,DC Breeze,66,D,9,9,Defense,Pull,,,BlackstL,,McGregoJ,BlackstL,GeeK,PhelanL,LeeM,BergM,GreenC,,,,,,,,,,,,,,,,,,,,,,2178
2015-07-04 15:49,Regular Season Game 1,DC Breeze,66,D,9,9,Defense,Throwaway,,,Anonymous,,McGregoJ,BlackstL,GeeK,PhelanL,LeeM,BergM,GreenC,,,,,,,,,,,,,,,,,,,,,,2186
2015-07-04 15:49,Regular Season Game 1,DC Breeze,66,D,9,9,Offense,Catch,GreenC,BlackstL,,,McGregoJ,BlackstL,GeeK,PhelanL,LeeM,BergM,GreenC,,,,,,,,,,,,,,,,,,,,,,2190
2015-07-04 15:49,Regular Season Game 1,DC Breeze,66,D,9,9,Offense,Catch,BlackstL,McGregoJ,,,McGregoJ,BlackstL,GeeK,PhelanL,LeeM,BergM,GreenC,,,,,,,,,,,,,,,,,,,,,,2194
2015-07-04 15:49,Regular Season Game 1,DC Breeze,66,D,9,9,Offense,Catch,McGregoJ,PhelanL,,,McGregoJ,BlackstL,GeeK,PhelanL,LeeM,BergM,GreenC,,,,,,,,,,,,,,,,,,,,,,2198
2015-07-04 15:49,Regular Season Game 1,DC Breeze,66,D,9,9,Offense,Catch,PhelanL,GreenC,,,McGregoJ,BlackstL,GeeK,PhelanL,LeeM,BergM,GreenC,,,,,,,,,,,,,,,,,,,,,,2202
2015-07-04 15:49,Regular Season Game 1,DC Breeze,66,D,9,9,Offense,Catch,GreenC,LeeM,,,McGregoJ,BlackstL,GeeK,PhelanL,LeeM,BergM,GreenC,,,,,,,,,,,,,,,,,,,,,,2206
2015-07-04 15:49,Regular Season Game 1,DC Breeze,66,D,9,9,Offense,Catch,LeeM,PhelanL,,,McGregoJ,BlackstL,GeeK,PhelanL,LeeM,BergM,GreenC,,,,,,,,,,,,,,,,,,,,,,2210
2015-07-04 15:49,Regular Season Game 1,DC Breeze,66,D,9,9,Offense,Catch,PhelanL,McGregoJ,,,McGregoJ,BlackstL,GeeK,PhelanL,LeeM,BergM,GreenC,,,,,,,,,,,,,,,,,,,,,,2214
2015-07-04 15:49,Regular Season Game 1,DC Breeze,66,D,9,9,Offense,Catch,McGregoJ,BlackstL,,,McGregoJ,BlackstL,GeeK,PhelanL,LeeM,BergM,GreenC,,,,,,,,,,,,,,,,,,,,,,2218
2015-07-04 15:49,Regular Season Game 1,DC Breeze,66,D,9,9,Offense,Catch,BlackstL,McGregoJ,,,McGregoJ,BlackstL,GeeK,PhelanL,LeeM,BergM,GreenC,,,,,,,,,,,,,,,,,,,,,,2222
2015-07-04 15:49,Regular Season Game 1,DC Breeze,66,D,9,9,Offense,Catch,McGregoJ,BlackstL,,,McGregoJ,BlackstL,GeeK,PhelanL,LeeM,BergM,GreenC,,,,,,,,,,,,,,,,,,,,,,2226
2015-07-04 15:49,Regular Season Game 1,DC Breeze,66,D,9,9,Offense,Catch,BlackstL,GeeK,,,McGregoJ,BlackstL,GeeK,PhelanL,LeeM,BergM,GreenC,,,,,,,,,,,,,,,,,,,,,,2230
2015-07-04 15:49,Regular Season Game 1,DC Breeze,66,D,9,9,Offense,Catch,GeeK,BlackstL,,,McGregoJ,BlackstL,GeeK,PhelanL,LeeM,BergM,GreenC,,,,,,,,,,,,,,,,,,,,,,2234
2015-07-04 15:49,Regular Season Game 1,DC Breeze,66,D,9,9,Offense,Catch,BlackstL,LeeM,,,McGregoJ,BlackstL,GeeK,PhelanL,LeeM,BergM,GreenC,,,,,,,,,,,,,,,,,,,,,,2238
2015-07-04 15:49,Regular Season Game 1,DC Breeze,66,D,9,9,Offense,Goal,LeeM,BlackstL,,,McGregoJ,BlackstL,GeeK,PhelanL,LeeM,BergM,GreenC,,,,,,,,,,,,,,,,,,,,,,2242
2015-07-04 15:49,Regular Season Game 1,DC Breeze,65,D,9,10,Defense,Pull,,,GeeK,,GeeK,ProulxP,WestwelS,HillJ,WayK,GoodkeyM,FroatsC,,,,,,,,,,,,,,,,,,,,,,2269
2015-07-04 15:49,Regular Season Game 1,DC Breeze,65,D,9,10,Defense,Goal,,,Anonymous,,GeeK,ProulxP,WestwelS,HillJ,WayK,GoodkeyM,FroatsC,,,,,,,,,,,,,,,,,,,,,,2332
2015-07-04 15:49,Regular Season Game 1,DC Breeze,177,O,9,11,Offense,Catch,JanssenD,AlexandD,,,McGregoJ,BlackstL,GeeK,LeeM,GoodkeyM,BergM,GreenC,,,,,,,,,,,,,,,,,,,,,,2386
2015-07-04 15:49,Regular Season Game 1,DC Breeze,177,O,9,11,Offense,Catch,AlexandD,JanssenD,,,McGregoJ,BlackstL,GeeK,LeeM,GoodkeyM,BergM,GreenC,,,,,,,,,,,,,,,,,,,,,,2399
2015-07-04 15:49,Regular Season Game 1,DC Breeze,177,O,9,11,Offense,Catch,JanssenD,AlexandD,,,McGregoJ,BlackstL,GeeK,LeeM,GoodkeyM,BergM,GreenC,,,,,,,,,,,,,,,,,,,,,,2402
2015-07-04 15:49,Regular Season Game 1,DC Breeze,177,O,9,11,Offense,Catch,AlexandD,AlexandK,,,McGregoJ,BlackstL,GeeK,LeeM,GoodkeyM,BergM,GreenC,,,,,,,,,,,,,,,,,,,,,,2408
2015-07-04 15:49,Regular Season Game 1,DC Breeze,177,O,9,11,Offense,Throwaway,AlexandK,Anonymous,,,McGregoJ,BlackstL,GeeK,LeeM,GoodkeyM,BergM,GreenC,,,,,,,,,,,,,,,,,,,,,,2415
2015-07-04 15:49,Regular Season Game 1,DC Breeze,177,O,9,11,Defense,Goal,,,Anonymous,,McGregoJ,BlackstL,GeeK,LeeM,GoodkeyM,BergM,GreenC,,,,,,,,,,,,,,,,,,,,,,2561
2015-07-04 15:49,Regular Season Game 1,DC Breeze,179,O,10,11,Offense,Catch,WestwelS,JanssenD,,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,2613
2015-07-04 15:49,Regular Season Game 1,DC Breeze,179,O,10,11,Offense,Catch,JanssenD,AlexandD,,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,2622
2015-07-04 15:49,Regular Season Game 1,DC Breeze,179,O,10,11,Offense,Throwaway,AlexandD,Anonymous,,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,2629
2015-07-04 15:49,Regular Season Game 1,DC Breeze,179,O,10,11,Defense,Throwaway,,,Anonymous,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,2665
2015-07-04 15:49,Regular Season Game 1,DC Breeze,179,O,10,11,Offense,Catch,AlexandD,ForestNL,,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,2669
2015-07-04 15:49,Regular Season Game 1,DC Breeze,179,O,10,11,Offense,Catch,ForestNL,AlexandD,,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,2672
2015-07-04 15:49,Regular Season Game 1,DC Breeze,179,O,10,11,Offense,Catch,AlexandD,AlexandK,,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,2678
2015-07-04 15:49,Regular Season Game 1,DC Breeze,179,O,10,11,Offense,Catch,AlexandK,AlexandD,,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,2681
2015-07-04 15:49,Regular Season Game 1,DC Breeze,179,O,10,11,Offense,Catch,AlexandD,ForestNL,,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,2686
2015-07-04 15:49,Regular Season Game 1,DC Breeze,179,O,10,11,Offense,Catch,ForestNL,WayK,,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,2690
2015-07-04 15:49,Regular Season Game 1,DC Breeze,179,O,10,11,Offense,Catch,WayK,JanssenD,,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,2694
2015-07-04 15:49,Regular Season Game 1,DC Breeze,179,O,10,11,Offense,Catch,JanssenD,AlexandK,,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,2698
2015-07-04 15:49,Regular Season Game 1,DC Breeze,179,O,10,11,Offense,Catch,AlexandK,WayK,,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,2702
2015-07-04 15:49,Regular Season Game 1,DC Breeze,179,O,10,11,Offense,Catch,WayK,JanssenD,,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,2706
2015-07-04 15:49,Regular Season Game 1,DC Breeze,179,O,10,11,Offense,Catch,JanssenD,HaigJ,,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,2710
2015-07-04 15:49,Regular Season Game 1,DC Breeze,179,O,10,11,Offense,Throwaway,HaigJ,Anonymous,,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,2714
2015-07-04 15:49,Regular Season Game 1,DC Breeze,179,O,10,11,Defense,Throwaway,,,Anonymous,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,2721
2015-07-04 15:49,Regular Season Game 1,DC Breeze,179,O,10,11,Offense,Catch,AlexandD,WayK,,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,2740
2015-07-04 15:49,Regular Season Game 1,DC Breeze,179,O,10,11,Offense,Catch,WayK,AlexandD,,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,2743
2015-07-04 15:49,Regular Season Game 1,DC Breeze,179,O,10,11,Offense,Catch,AlexandD,WayK,,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,2749
2015-07-04 15:49,Regular Season Game 1,DC Breeze,179,O,10,11,Offense,Catch,WayK,HaigJ,,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,2753
2015-07-04 15:49,Regular Season Game 1,DC Breeze,179,O,10,11,Offense,Catch,HaigJ,WayK,,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,2757
2015-07-04 15:49,Regular Season Game 1,DC Breeze,179,O,10,11,Offense,Catch,WayK,HaigJ,,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,2761
2015-07-04 15:49,Regular Season Game 1,DC Breeze,179,O,10,11,Offense,Catch,HaigJ,JanssenD,,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,2766
2015-07-04 15:49,Regular Season Game 1,DC Breeze,179,O,10,11,Offense,Catch,JanssenD,WayK,,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,2770
2015-07-04 15:49,Regular Season Game 1,DC Breeze,179,O,10,11,Offense,Catch,WayK,ForestNL,,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,2774
2015-07-04 15:49,Regular Season Game 1,DC Breeze,179,O,10,11,Offense,Catch,ForestNL,JanssenD,,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,2778
2015-07-04 15:49,Regular Season Game 1,DC Breeze,179,O,10,11,Offense,Catch,JanssenD,AlexandD,,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,2781
2015-07-04 15:49,Regular Season Game 1,DC Breeze,179,O,10,11,Offense,Catch,AlexandD,WayK,,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,2786
2015-07-04 15:49,Regular Season Game 1,DC Breeze,179,O,10,11,Offense,Goal,WayK,ForestNL,,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,2790
2015-07-04 15:49,Regular Season Game 1,DC Breeze,39,D,10,12,Defense,Pull,,,BoucherN,,BlackstL,GeeK,GoodkeyM,BoucherN,BergM,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,2864
2015-07-04 15:49,Regular Season Game 1,DC Breeze,39,D,10,12,Defense,Goal,,,Anonymous,,BlackstL,GeeK,GoodkeyM,BoucherN,BergM,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,2901
2015-07-04 15:49,Regular Season Game 1,DC Breeze,177,O,10,13,Offense,Catch,AlexandD,JanssenD,,,McGregoJ,HillJ,LeeM,GoodkeyM,BoucherN,BergM,FroatsC,,,,,,,,,,,,,,,,,,,,,,2980
2015-07-04 15:49,Regular Season Game 1,DC Breeze,177,O,10,13,Offense,Catch,JanssenD,AlexandD,,,McGregoJ,HillJ,LeeM,GoodkeyM,BoucherN,BergM,FroatsC,,,,,,,,,,,,,,,,,,,,,,2989
2015-07-04 15:49,Regular Season Game 1,DC Breeze,177,O,10,13,Offense,Catch,AlexandD,WestwelS,,,McGregoJ,HillJ,LeeM,GoodkeyM,BoucherN,BergM,FroatsC,,,,,,,,,,,,,,,,,,,,,,2993
2015-07-04 15:49,Regular Season Game 1,DC Breeze,177,O,10,13,Offense,Catch,WestwelS,GeeK,,,McGregoJ,HillJ,LeeM,GoodkeyM,BoucherN,BergM,FroatsC,,,,,,,,,,,,,,,,,,,,,,2997
2015-07-04 15:49,Regular Season Game 1,DC Breeze,177,O,10,13,Offense,Catch,GeeK,AlexandK,,,McGregoJ,HillJ,LeeM,GoodkeyM,BoucherN,BergM,FroatsC,,,,,,,,,,,,,,,,,,,,,,3001
2015-07-04 15:49,Regular Season Game 1,DC Breeze,177,O,10,13,Offense,Catch,AlexandK,AlexandD,,,McGregoJ,HillJ,LeeM,GoodkeyM,BoucherN,BergM,FroatsC,,,,,,,,,,,,,,,,,,,,,,3005
2015-07-04 15:49,Regular Season Game 1,DC Breeze,177,O,10,13,Offense,Catch,AlexandD,WayK,,,McGregoJ,HillJ,LeeM,GoodkeyM,BoucherN,BergM,FroatsC,,,,,,,,,,,,,,,,,,,,,,3009
2015-07-04 15:49,Regular Season Game 1,DC Breeze,177,O,10,13,Offense,Catch,WayK,ForestNL,,,McGregoJ,HillJ,LeeM,GoodkeyM,BoucherN,BergM,FroatsC,,,,,,,,,,,,,,,,,,,,,,3013
2015-07-04 15:49,Regular Season Game 1,DC Breeze,177,O,10,13,Offense,Catch,ForestNL,WayK,,,McGregoJ,HillJ,LeeM,GoodkeyM,BoucherN,BergM,FroatsC,,,,,,,,,,,,,,,,,,,,,,3017
2015-07-04 15:49,Regular Season Game 1,DC Breeze,177,O,10,13,Offense,Catch,WayK,ForestNL,,,McGregoJ,HillJ,LeeM,GoodkeyM,BoucherN,BergM,FroatsC,,,,,,,,,,,,,,,,,,,,,,3021
2015-07-04 15:49,Regular Season Game 1,DC Breeze,177,O,10,13,Offense,Catch,ForestNL,AlexandK,,,McGregoJ,HillJ,LeeM,GoodkeyM,BoucherN,BergM,FroatsC,,,,,,,,,,,,,,,,,,,,,,3025
2015-07-04 15:49,Regular Season Game 1,DC Breeze,177,O,10,13,Offense,Throwaway,AlexandK,Anonymous,,,McGregoJ,HillJ,LeeM,GoodkeyM,BoucherN,BergM,FroatsC,,,,,,,,,,,,,,,,,,,,,,3029
2015-07-04 15:49,Regular Season Game 1,DC Breeze,177,O,10,13,Defense,Goal,,,Anonymous,,McGregoJ,HillJ,LeeM,GoodkeyM,BoucherN,BergM,FroatsC,,,,,,,,,,,,,,,,,,,,,,3155
2015-07-04 15:49,Regular Season Game 1,DC Breeze,18,O,11,13,Offense,Catch,JanssenD,AlexandD,,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,3226
2015-07-04 15:49,Regular Season Game 1,DC Breeze,18,O,11,13,Offense,Catch,AlexandD,WestwelS,,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,3238
2015-07-04 15:49,Regular Season Game 1,DC Breeze,18,O,11,13,Offense,Goal,WestwelS,WayK,,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,3242
2015-07-04 15:49,Regular Season Game 1,DC Breeze,1251,D,11,13,Defense,Pull,,,BoucherN,,BlackstL,GeeK,HillJ,GoodkeyM,BoucherN,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,3291
2015-07-04 15:49,Regular Season Game 1,DC Breeze,1251,D,11,13,Defense,Throwaway,,,Anonymous,,BlackstL,GeeK,HillJ,GoodkeyM,BoucherN,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,3345
2015-07-04 15:49,Regular Season Game 1,DC Breeze,1251,D,11,13,Offense,Catch,GreenC,BlackstL,,,BlackstL,GeeK,HillJ,GoodkeyM,BoucherN,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,3366
2015-07-04 15:49,Regular Season Game 1,DC Breeze,1251,D,11,13,Offense,Catch,BlackstL,GreenC,,,BlackstL,GeeK,HillJ,GoodkeyM,BoucherN,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,3370
2015-07-04 15:49,Regular Season Game 1,DC Breeze,1251,D,11,13,Offense,Catch,GreenC,GeeK,,,BlackstL,GeeK,HillJ,GoodkeyM,BoucherN,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,3373
2015-07-04 15:49,Regular Season Game 1,DC Breeze,1251,D,11,13,Offense,Drop,GeeK,FroatsC,,,BlackstL,GeeK,HillJ,GoodkeyM,BoucherN,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,3378
2015-07-04 15:49,Regular Season Game 1,DC Breeze,1251,D,11,13,Defense,D,,,BlackstL,,BlackstL,GeeK,HillJ,GoodkeyM,BoucherN,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,3402
2015-07-04 15:49,Regular Season Game 1,DC Breeze,1251,D,11,13,Cessation,Halftime,,,,,BlackstL,GeeK,HillJ,GoodkeyM,BoucherN,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,4540
2015-07-04 15:49,Regular Season Game 1,DC Breeze,50,O,12,13,Offense,Catch,WestwelS,AlexandD,,,ForestNL,AlexandD,WestwelS,WayK,AlexandK,BergM,JanssenD,,,,,,,,,,,,,,,,,,,,,,4651
2015-07-04 15:49,Regular Season Game 1,DC Breeze,50,O,12,13,Offense,Catch,AlexandD,WestwelS,,,ForestNL,AlexandD,WestwelS,WayK,AlexandK,BergM,JanssenD,,,,,,,,,,,,,,,,,,,,,,4660
2015-07-04 15:49,Regular Season Game 1,DC Breeze,50,O,12,13,Offense,Catch,WestwelS,ForestNL,,,ForestNL,AlexandD,WestwelS,WayK,AlexandK,BergM,JanssenD,,,,,,,,,,,,,,,,,,,,,,4664
2015-07-04 15:49,Regular Season Game 1,DC Breeze,50,O,12,13,Offense,Catch,ForestNL,WestwelS,,,ForestNL,AlexandD,WestwelS,WayK,AlexandK,BergM,JanssenD,,,,,,,,,,,,,,,,,,,,,,4667
2015-07-04 15:49,Regular Season Game 1,DC Breeze,50,O,12,13,Offense,Catch,WestwelS,WayK,,,ForestNL,AlexandD,WestwelS,WayK,AlexandK,BergM,JanssenD,,,,,,,,,,,,,,,,,,,,,,4671
2015-07-04 15:49,Regular Season Game 1,DC Breeze,50,O,12,13,Offense,Catch,WayK,ForestNL,,,ForestNL,AlexandD,WestwelS,WayK,AlexandK,BergM,JanssenD,,,,,,,,,,,,,,,,,,,,,,4674
2015-07-04 15:49,Regular Season Game 1,DC Breeze,50,O,12,13,Offense,Catch,ForestNL,AlexandK,,,ForestNL,AlexandD,WestwelS,WayK,AlexandK,BergM,JanssenD,,,,,,,,,,,,,,,,,,,,,,4678
2015-07-04 15:49,Regular Season Game 1,DC Breeze,50,O,12,13,Offense,Catch,AlexandK,AlexandD,,,ForestNL,AlexandD,WestwelS,WayK,AlexandK,BergM,JanssenD,,,,,,,,,,,,,,,,,,,,,,4685
2015-07-04 15:49,Regular Season Game 1,DC Breeze,50,O,12,13,Offense,Catch,AlexandD,WayK,,,ForestNL,AlexandD,WestwelS,WayK,AlexandK,BergM,JanssenD,,,,,,,,,,,,,,,,,,,,,,4689
2015-07-04 15:49,Regular Season Game 1,DC Breeze,50,O,12,13,Offense,Catch,WayK,AlexandK,,,ForestNL,AlexandD,WestwelS,WayK,AlexandK,BergM,JanssenD,,,,,,,,,,,,,,,,,,,,,,4696
2015-07-04 15:49,Regular Season Game 1,DC Breeze,50,O,12,13,Offense,Goal,AlexandK,BergM,,,ForestNL,AlexandD,WestwelS,WayK,AlexandK,BergM,JanssenD,,,,,,,,,,,,,,,,,,,,,,4699
2015-07-04 15:49,Regular Season Game 1,DC Breeze,71,D,12,14,Defense,Pull,,,BoucherN,,McGregoJ,ProulxP,HillJ,LeeM,BoucherN,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,4755
2015-07-04 15:49,Regular Season Game 1,DC Breeze,71,D,12,14,Defense,Goal,,,Anonymous,,McGregoJ,ProulxP,HillJ,LeeM,BoucherN,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,4824
2015-07-04 15:49,Regular Season Game 1,DC Breeze,31,O,13,14,Offense,Catch,JanssenD,AlexandD,,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,BergM,JanssenD,,,,,,,,,,,,,,,,,,,,,,4881
2015-07-04 15:49,Regular Season Game 1,DC Breeze,31,O,13,14,Offense,Catch,AlexandD,ForestNL,,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,BergM,JanssenD,,,,,,,,,,,,,,,,,,,,,,4891
2015-07-04 15:49,Regular Season Game 1,DC Breeze,31,O,13,14,Offense,Catch,ForestNL,AlexandD,,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,BergM,JanssenD,,,,,,,,,,,,,,,,,,,,,,4895
2015-07-04 15:49,Regular Season Game 1,DC Breeze,31,O,13,14,Offense,Catch,AlexandD,WayK,,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,BergM,JanssenD,,,,,,,,,,,,,,,,,,,,,,4899
2015-07-04 15:49,Regular Season Game 1,DC Breeze,31,O,13,14,Offense,Catch,WayK,WestwelS,,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,BergM,JanssenD,,,,,,,,,,,,,,,,,,,,,,4903
2015-07-04 15:49,Regular Season Game 1,DC Breeze,31,O,13,14,Offense,Catch,WestwelS,BergM,,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,BergM,JanssenD,,,,,,,,,,,,,,,,,,,,,,4906
2015-07-04 15:49,Regular Season Game 1,DC Breeze,31,O,13,14,Offense,Goal,BergM,WayK,,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,BergM,JanssenD,,,,,,,,,,,,,,,,,,,,,,4910
2015-07-04 15:49,Regular Season Game 1,DC Breeze,72,D,13,15,Defense,Pull,,,BoucherN,,McGregoJ,BlackstL,GeeK,PhelanL,GoodkeyM,BoucherN,FroatsC,,,,,,,,,,,,,,,,,,,,,,4961
2015-07-04 15:49,Regular Season Game 1,DC Breeze,72,D,13,15,Defense,Goal,,,Anonymous,,McGregoJ,BlackstL,GeeK,PhelanL,GoodkeyM,BoucherN,FroatsC,,,,,,,,,,,,,,,,,,,,,,5031
2015-07-04 15:49,Regular Season Game 1,DC Breeze,62,O,14,15,Offense,Catch,JanssenD,ForestNL,,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,5101
2015-07-04 15:49,Regular Season Game 1,DC Breeze,62,O,14,15,Offense,Catch,ForestNL,AlexandD,,,HaigJ,ForestNL,AlexandD,WestwelS,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,5110
