Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-07-04 19:08,,Jacksonville Cannons,144,D,11,13,Offense,Throwaway,T Spinks,Anonymous,,,T Spinks,Sun Choi,Breault,R Runner,B Hannah,Matt K.,F Wooten,,,,,,,,,,,,,,,,,,,,,,4878
2015-07-04 19:08,,Jacksonville Cannons,144,D,11,13,Defense,Goal,,,Anonymous,,T Spinks,Sun Choi,Breault,R Runner,B Hannah,Matt K.,F Wooten,,,,,,,,,,,,,,,,,,,,,,4976
2015-07-04 19:08,,Jacksonville Cannons,22,O,12,13,Offense,Catch,S. Hicks,Kyle S,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5019
2015-07-04 19:08,,Jacksonville Cannons,22,O,12,13,Offense,Catch,Kyle S,J Clark,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5028
2015-07-04 19:08,,Jacksonville Cannons,22,O,12,13,Offense,Goal,J Clark,Dylan T,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5039
2015-07-04 19:08,,Jacksonville Cannons,63,D,13,13,Defense,Pull,,,R Runner,7.46,T Spinks,Breault,R Runner,M Spear,B Hannah,S Sears,Matt K.,,,,,,,,,,,,,,,,,,,,,,5103
2015-07-04 19:08,,Jacksonville Cannons,63,D,13,13,Defense,D,,,R Runner,,T Spinks,Breault,R Runner,M Spear,B Hannah,S Sears,Matt K.,,,,,,,,,,,,,,,,,,,,,,5143
2015-07-04 19:08,,Jacksonville Cannons,63,D,13,13,Offense,Catch,Matt K.,R Runner,,,T Spinks,Breault,R Runner,M Spear,B Hannah,S Sears,Matt K.,,,,,,,,,,,,,,,,,,,,,,5153
2015-07-04 19:08,,Jacksonville Cannons,63,D,13,13,Offense,Catch,R Runner,Breault,,,T Spinks,Breault,R Runner,M Spear,B Hannah,S Sears,Matt K.,,,,,,,,,,,,,,,,,,,,,,5157
2015-07-04 19:08,,Jacksonville Cannons,63,D,13,13,Offense,Goal,Breault,R Runner,,,T Spinks,Breault,R Runner,M Spear,B Hannah,S Sears,Matt K.,,,,,,,,,,,,,,,,,,,,,,5164
2015-07-04 19:08,,Jacksonville Cannons,24,D,13,14,Defense,Pull,,,J Clark,8.964,TGoforth,T Spinks,M Spear,RBradham,A Olsen,J Clark,Jack K,,,,,,,,,,,,,,,,,,,,,,5233
2015-07-04 19:08,,Jacksonville Cannons,24,D,13,14,Defense,Goal,,,Anonymous,,TGoforth,T Spinks,M Spear,RBradham,A Olsen,J Clark,Jack K,,,,,,,,,,,,,,,,,,,,,,5255
2015-07-04 19:08,,Jacksonville Cannons,54,O,14,14,Offense,Catch,Kyle S,Dylan T,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5305
2015-07-04 19:08,,Jacksonville Cannons,54,O,14,14,Offense,Catch,Dylan T,S. Hicks,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5319
2015-07-04 19:08,,Jacksonville Cannons,54,O,14,14,Offense,Catch,S. Hicks,J Clark,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5335
2015-07-04 19:08,,Jacksonville Cannons,54,O,14,14,Offense,Catch,J Clark,C. Olsen,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5338
2015-07-04 19:08,,Jacksonville Cannons,54,O,14,14,Offense,Catch,C. Olsen,J Clark,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5342
2015-07-04 19:08,,Jacksonville Cannons,54,O,14,14,Offense,Catch,J Clark,Kyle S,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5346
2015-07-04 19:08,,Jacksonville Cannons,54,O,14,14,Offense,Catch,Kyle S,J Clark,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5350
2015-07-04 19:08,,Jacksonville Cannons,54,O,14,14,Offense,Catch,J Clark,B. Moore,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5354
2015-07-04 19:08,,Jacksonville Cannons,54,O,14,14,Offense,Goal,B. Moore,Kyle S,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5357
2015-07-04 19:08,,Jacksonville Cannons,43,D,14,15,Defense,Pull,,,M Spear,8.806,TGoforth,T Spinks,Sun Choi,M Spear,B Hannah,RBradham,S Sears,,,,,,,,,,,,,,,,,,,,,,5419
2015-07-04 19:08,,Jacksonville Cannons,43,D,14,15,Defense,Goal,,,Anonymous,,TGoforth,T Spinks,Sun Choi,M Spear,B Hannah,RBradham,S Sears,,,,,,,,,,,,,,,,,,,,,,5460
2015-07-04 19:08,,Jacksonville Cannons,122,O,15,15,Offense,Catch,Dylan T,J Clark,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5517
2015-07-04 19:08,,Jacksonville Cannons,122,O,15,15,Offense,Catch,J Clark,Kyle S,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5525
2015-07-04 19:08,,Jacksonville Cannons,122,O,15,15,Offense,Catch,Kyle S,Matt S,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5529
2015-07-04 19:08,,Jacksonville Cannons,122,O,15,15,Offense,Catch,Matt S,C. Olsen,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5532
2015-07-04 19:08,,Jacksonville Cannons,122,O,15,15,Offense,Catch,C. Olsen,Kyle S,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5537
2015-07-04 19:08,,Jacksonville Cannons,122,O,15,15,Offense,Catch,Kyle S,B. Moore,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5541
2015-07-04 19:08,,Jacksonville Cannons,122,O,15,15,Offense,Throwaway,B. Moore,Anonymous,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5547
2015-07-04 19:08,,Jacksonville Cannons,122,O,15,15,Defense,Throwaway,,,Anonymous,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5580
2015-07-04 19:08,,Jacksonville Cannons,122,O,15,15,Offense,Catch,Dylan T,Matt S,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5598
2015-07-04 19:08,,Jacksonville Cannons,122,O,15,15,Offense,Catch,Matt S,J Clark,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5602
2015-07-04 19:08,,Jacksonville Cannons,122,O,15,15,Offense,Catch,J Clark,C. Olsen,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5606
2015-07-04 19:08,,Jacksonville Cannons,122,O,15,15,Offense,Catch,C. Olsen,J Clark,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5610
2015-07-04 19:08,,Jacksonville Cannons,122,O,15,15,Offense,Catch,J Clark,Matt S,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5614
2015-07-04 19:08,,Jacksonville Cannons,122,O,15,15,Offense,Catch,Matt S,Kyle S,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5618
2015-07-04 19:08,,Jacksonville Cannons,122,O,15,15,Offense,Catch,Kyle S,S. Hicks,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5627
2015-07-04 19:08,,Jacksonville Cannons,122,O,15,15,Offense,Catch,S. Hicks,B. Moore,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5630
2015-07-04 19:08,,Jacksonville Cannons,122,O,15,15,Offense,Goal,B. Moore,C. Olsen,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5637
2015-07-04 19:08,,Jacksonville Cannons,212,D,16,15,Defense,Pull,,,M Spear,,Kyle S,R Runner,C. Olsen,Matt S,M Spear,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5721
2015-07-04 19:08,,Jacksonville Cannons,212,D,16,15,Defense,Throwaway,,,Anonymous,,Kyle S,R Runner,C. Olsen,Matt S,M Spear,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5729
2015-07-04 19:08,,Jacksonville Cannons,212,D,16,15,Offense,Catch,B Hannah,A Olsen,,,Kyle S,R Runner,C. Olsen,Matt S,M Spear,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5733
2015-07-04 19:08,,Jacksonville Cannons,212,D,16,15,Offense,Catch,A Olsen,B Hannah,,,Kyle S,R Runner,C. Olsen,Matt S,M Spear,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5737
2015-07-04 19:08,,Jacksonville Cannons,212,D,16,15,Offense,Catch,B Hannah,Matt K.,,,Kyle S,R Runner,C. Olsen,Matt S,M Spear,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5741
2015-07-04 19:08,,Jacksonville Cannons,212,D,16,15,Offense,Catch,Matt K.,R Runner,,,Kyle S,R Runner,C. Olsen,Matt S,M Spear,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5745
2015-07-04 19:08,,Jacksonville Cannons,212,D,16,15,Offense,Catch,Kyle S,J Clark,,,Kyle S,R Runner,C. Olsen,Matt S,M Spear,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5852
2015-07-04 19:08,,Jacksonville Cannons,212,D,16,15,Offense,Catch,J Clark,Kyle S,,,Kyle S,R Runner,C. Olsen,Matt S,M Spear,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5865
2015-07-04 19:08,,Jacksonville Cannons,212,D,16,15,Offense,Catch,Kyle S,R Runner,,,Kyle S,R Runner,C. Olsen,Matt S,M Spear,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5868
2015-07-04 19:08,,Jacksonville Cannons,212,D,16,15,Offense,Catch,R Runner,Kyle S,,,Kyle S,R Runner,C. Olsen,Matt S,M Spear,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5874
2015-07-04 19:08,,Jacksonville Cannons,212,D,16,15,Offense,Catch,Kyle S,R Runner,,,Kyle S,R Runner,C. Olsen,Matt S,M Spear,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5888
2015-07-04 19:08,,Jacksonville Cannons,212,D,16,15,Offense,Catch,Kyle S,Matt S,,,Kyle S,R Runner,C. Olsen,Matt S,M Spear,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5913
2015-07-04 19:08,,Jacksonville Cannons,212,D,16,15,Offense,Catch,Matt S,Kyle S,,,Kyle S,R Runner,C. Olsen,Matt S,M Spear,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5923
2015-07-04 19:08,,Jacksonville Cannons,212,D,16,15,Offense,Catch,Kyle S,M Spear,,,Kyle S,R Runner,C. Olsen,Matt S,M Spear,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5927
2015-07-04 19:08,,Jacksonville Cannons,212,D,16,15,Offense,Goal,M Spear,Matt S,,,Kyle S,R Runner,C. Olsen,Matt S,M Spear,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,5931
2015-07-04 19:08,,Jacksonville Cannons,34,D,16,16,Defense,PullOb,,,J Clark,,TGoforth,T Spinks,Sun Choi,RBradham,S Sears,J Clark,Matt K.,,,,,,,,,,,,,,,,,,,,,,6027
2015-07-04 19:08,,Jacksonville Cannons,34,D,16,16,Defense,Goal,,,Anonymous,,TGoforth,T Spinks,Sun Choi,RBradham,S Sears,J Clark,Matt K.,,,,,,,,,,,,,,,,,,,,,,6059
2015-07-04 19:08,,Jacksonville Cannons,130,O,16,17,Offense,Catch,Dylan T,S. Hicks,,,TGoforth,R Runner,C. Olsen,M Spear,B Hannah,S Sears,J Clark,,,,,,,,,,,,,,,,,,,,,,6118
2015-07-04 19:08,,Jacksonville Cannons,130,O,16,17,Offense,Throwaway,S. Hicks,Anonymous,,,TGoforth,R Runner,C. Olsen,M Spear,B Hannah,S Sears,J Clark,,,,,,,,,,,,,,,,,,,,,,6128
2015-07-04 19:08,,Jacksonville Cannons,130,O,16,17,Defense,Goal,,,Anonymous,,TGoforth,R Runner,C. Olsen,M Spear,B Hannah,S Sears,J Clark,,,,,,,,,,,,,,,,,,,,,,6246
2015-07-04 19:08,,Jacksonville Cannons,50,O,16,18,Offense,Catch,Kyle S,C. Olsen,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,6305
2015-07-04 19:08,,Jacksonville Cannons,50,O,16,18,Offense,Catch,C. Olsen,Matt S,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,6314
2015-07-04 19:08,,Jacksonville Cannons,50,O,16,18,Offense,Catch,Matt S,B. Moore,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,6318
2015-07-04 19:08,,Jacksonville Cannons,50,O,16,18,Offense,Catch,B. Moore,S. Hicks,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,6322
2015-07-04 19:08,,Jacksonville Cannons,50,O,16,18,Offense,Stall,S. Hicks,Anonymous,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,6338
2015-07-04 19:08,,Jacksonville Cannons,50,O,16,18,Defense,Goal,,,Anonymous,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,6353
2015-07-04 19:08,,Jacksonville Cannons,70,O,16,19,Offense,Catch,Kyle S,Dylan T,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,6547
2015-07-04 19:08,,Jacksonville Cannons,70,O,16,19,Offense,Drop,Dylan T,Matt S,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,6562
2015-07-04 19:08,,Jacksonville Cannons,70,O,16,19,Defense,Goal,,,Anonymous,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,6615
2015-07-04 19:08,,Jacksonville Cannons,75,O,17,19,Offense,Catch,S. Hicks,R Runner,,,Kyle S,T Spinks,R Runner,C. Olsen,S. Hicks,B Hannah,Jack K,,,,,,,,,,,,,,,,,,,,,,6673
2015-07-04 19:08,,Jacksonville Cannons,75,O,17,19,Offense,Catch,R Runner,C. Olsen,,,Kyle S,T Spinks,R Runner,C. Olsen,S. Hicks,B Hannah,Jack K,,,,,,,,,,,,,,,,,,,,,,6681
2015-07-04 19:08,,Jacksonville Cannons,75,O,17,19,Offense,Catch,C. Olsen,R Runner,,,Kyle S,T Spinks,R Runner,C. Olsen,S. Hicks,B Hannah,Jack K,,,,,,,,,,,,,,,,,,,,,,6684
2015-07-04 19:08,,Jacksonville Cannons,75,O,17,19,Offense,Catch,R Runner,T Spinks,,,Kyle S,T Spinks,R Runner,C. Olsen,S. Hicks,B Hannah,Jack K,,,,,,,,,,,,,,,,,,,,,,6688
2015-07-04 19:08,,Jacksonville Cannons,75,O,17,19,Offense,Catch,T Spinks,B Hannah,,,Kyle S,T Spinks,R Runner,C. Olsen,S. Hicks,B Hannah,Jack K,,,,,,,,,,,,,,,,,,,,,,6694
2015-07-04 19:08,,Jacksonville Cannons,75,O,17,19,Offense,Catch,B Hannah,C. Olsen,,,Kyle S,T Spinks,R Runner,C. Olsen,S. Hicks,B Hannah,Jack K,,,,,,,,,,,,,,,,,,,,,,6697
2015-07-04 19:08,,Jacksonville Cannons,75,O,17,19,Offense,Catch,C. Olsen,R Runner,,,Kyle S,T Spinks,R Runner,C. Olsen,S. Hicks,B Hannah,Jack K,,,,,,,,,,,,,,,,,,,,,,6703
2015-07-04 19:08,,Jacksonville Cannons,75,O,17,19,Offense,Catch,R Runner,Jack K,,,Kyle S,T Spinks,R Runner,C. Olsen,S. Hicks,B Hannah,Jack K,,,,,,,,,,,,,,,,,,,,,,6707
2015-07-04 19:08,,Jacksonville Cannons,75,O,17,19,Offense,Catch,Jack K,C. Olsen,,,Kyle S,T Spinks,R Runner,C. Olsen,S. Hicks,B Hannah,Jack K,,,,,,,,,,,,,,,,,,,,,,6711
2015-07-04 19:08,,Jacksonville Cannons,75,O,17,19,Offense,Catch,C. Olsen,B Hannah,,,Kyle S,T Spinks,R Runner,C. Olsen,S. Hicks,B Hannah,Jack K,,,,,,,,,,,,,,,,,,,,,,6715
2015-07-04 19:08,,Jacksonville Cannons,75,O,17,19,Offense,Catch,B Hannah,S. Hicks,,,Kyle S,T Spinks,R Runner,C. Olsen,S. Hicks,B Hannah,Jack K,,,,,,,,,,,,,,,,,,,,,,6718
2015-07-04 19:08,,Jacksonville Cannons,75,O,17,19,Offense,Catch,S. Hicks,R Runner,,,Kyle S,T Spinks,R Runner,C. Olsen,S. Hicks,B Hannah,Jack K,,,,,,,,,,,,,,,,,,,,,,6723
2015-07-04 19:08,,Jacksonville Cannons,75,O,17,19,Offense,Catch,R Runner,Kyle S,,,Kyle S,T Spinks,R Runner,C. Olsen,S. Hicks,B Hannah,Jack K,,,,,,,,,,,,,,,,,,,,,,6726
2015-07-04 19:08,,Jacksonville Cannons,75,O,17,19,Offense,Catch,Kyle S,B Hannah,,,Kyle S,T Spinks,R Runner,C. Olsen,S. Hicks,B Hannah,Jack K,,,,,,,,,,,,,,,,,,,,,,6730
2015-07-04 19:08,,Jacksonville Cannons,75,O,17,19,Offense,Catch,B Hannah,Jack K,,,Kyle S,T Spinks,R Runner,C. Olsen,S. Hicks,B Hannah,Jack K,,,,,,,,,,,,,,,,,,,,,,6734
2015-07-04 19:08,,Jacksonville Cannons,75,O,17,19,Offense,Catch,Jack K,C. Olsen,,,Kyle S,T Spinks,R Runner,C. Olsen,S. Hicks,B Hannah,Jack K,,,,,,,,,,,,,,,,,,,,,,6738
2015-07-04 19:08,,Jacksonville Cannons,75,O,17,19,Offense,Catch,C. Olsen,B Hannah,,,Kyle S,T Spinks,R Runner,C. Olsen,S. Hicks,B Hannah,Jack K,,,,,,,,,,,,,,,,,,,,,,6742
2015-07-04 19:08,,Jacksonville Cannons,75,O,17,19,Offense,Goal,B Hannah,S. Hicks,,,Kyle S,T Spinks,R Runner,C. Olsen,S. Hicks,B Hannah,Jack K,,,,,,,,,,,,,,,,,,,,,,6746
2015-07-04 19:08,,Jacksonville Cannons,41,D,17,20,Defense,Pull,,,J Clark,9.541,Breault,R Runner,M Spear,RBradham,S Sears,J Clark,Matt K.,,,,,,,,,,,,,,,,,,,,,,6810
2015-07-04 19:08,,Jacksonville Cannons,41,D,17,20,Defense,D,,,R Runner,,Breault,R Runner,M Spear,RBradham,S Sears,J Clark,Matt K.,,,,,,,,,,,,,,,,,,,,,,6830
2015-07-04 19:08,,Jacksonville Cannons,41,D,17,20,Offense,Throwaway,R Runner,Anonymous,,,Breault,R Runner,M Spear,RBradham,S Sears,J Clark,Matt K.,,,,,,,,,,,,,,,,,,,,,,6843
2015-07-04 19:08,,Jacksonville Cannons,41,D,17,20,Defense,Goal,,,Anonymous,,Breault,R Runner,M Spear,RBradham,S Sears,J Clark,Matt K.,,,,,,,,,,,,,,,,,,,,,,6849
2015-07-04 19:08,,Jacksonville Cannons,44,O,17,21,Offense,Catch,Kyle S,Dylan T,,,Kyle S,T Spinks,Dylan T,C. Olsen,Matt S,Jack K,B. Moore,,,,,,,,,,,,,,,,,,,,,,6909
2015-07-04 19:08,,Jacksonville Cannons,44,O,17,21,Offense,Throwaway,Dylan T,Anonymous,,,Kyle S,T Spinks,Dylan T,C. Olsen,Matt S,Jack K,B. Moore,,,,,,,,,,,,,,,,,,,,,,6920
2015-07-04 19:08,,Jacksonville Cannons,44,O,17,21,Defense,Goal,,,Anonymous,,Kyle S,T Spinks,Dylan T,C. Olsen,Matt S,Jack K,B. Moore,,,,,,,,,,,,,,,,,,,,,,6951
2015-07-04 19:08,,Jacksonville Cannons,18,O,18,21,Offense,Catch,R Runner,J Clark,,,R Runner,C. Olsen,Matt S,M Spear,J Clark,Matt K.,B. Moore,,,,,,,,,,,,,,,,,,,,,,7015
2015-07-04 19:08,,Jacksonville Cannons,18,O,18,21,Offense,Catch,J Clark,M Spear,,,R Runner,C. Olsen,Matt S,M Spear,J Clark,Matt K.,B. Moore,,,,,,,,,,,,,,,,,,,,,,7025
2015-07-04 19:08,,Jacksonville Cannons,18,O,18,21,Offense,Goal,M Spear,Matt S,,,R Runner,C. Olsen,Matt S,M Spear,J Clark,Matt K.,B. Moore,,,,,,,,,,,,,,,,,,,,,,7031
2015-07-04 19:08,,Jacksonville Cannons,64,D,18,22,Defense,Pull,,,J Clark,,T Spinks,Breault,R Runner,M Spear,B Hannah,A Olsen,J Clark,,,,,,,,,,,,,,,,,,,,,,7102
2015-07-04 19:08,,Jacksonville Cannons,64,D,18,22,Defense,Goal,,,Anonymous,,T Spinks,Breault,R Runner,M Spear,B Hannah,A Olsen,J Clark,,,,,,,,,,,,,,,,,,,,,,7164
2015-07-04 19:08,,Jacksonville Cannons,59,O,19,22,Offense,Catch,S. Hicks,Dylan T,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,Jack K,B. Moore,,,,,,,,,,,,,,,,,,,,,,7224
2015-07-04 19:08,,Jacksonville Cannons,59,O,19,22,Offense,Catch,Dylan T,Matt S,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,Jack K,B. Moore,,,,,,,,,,,,,,,,,,,,,,7234
2015-07-04 19:08,,Jacksonville Cannons,59,O,19,22,Offense,Catch,Matt S,Dylan T,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,Jack K,B. Moore,,,,,,,,,,,,,,,,,,,,,,7238
2015-07-04 19:08,,Jacksonville Cannons,59,O,19,22,Offense,Catch,Dylan T,C. Olsen,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,Jack K,B. Moore,,,,,,,,,,,,,,,,,,,,,,7241
2015-07-04 19:08,,Jacksonville Cannons,59,O,19,22,Offense,Catch,C. Olsen,B. Moore,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,Jack K,B. Moore,,,,,,,,,,,,,,,,,,,,,,7245
2015-07-04 19:08,,Jacksonville Cannons,59,O,19,22,Offense,Catch,B. Moore,S. Hicks,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,Jack K,B. Moore,,,,,,,,,,,,,,,,,,,,,,7249
2015-07-04 19:08,,Jacksonville Cannons,59,O,19,22,Offense,Catch,S. Hicks,Matt S,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,Jack K,B. Moore,,,,,,,,,,,,,,,,,,,,,,7253
2015-07-04 19:08,,Jacksonville Cannons,59,O,19,22,Offense,Catch,Matt S,Jack K,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,Jack K,B. Moore,,,,,,,,,,,,,,,,,,,,,,7257
2015-07-04 19:08,,Jacksonville Cannons,59,O,19,22,Offense,Catch,Jack K,S. Hicks,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,Jack K,B. Moore,,,,,,,,,,,,,,,,,,,,,,7261
2015-07-04 19:08,,Jacksonville Cannons,59,O,19,22,Offense,Catch,S. Hicks,Kyle S,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,Jack K,B. Moore,,,,,,,,,,,,,,,,,,,,,,7266
2015-07-04 19:08,,Jacksonville Cannons,59,O,19,22,Offense,Goal,Kyle S,Dylan T,,,Kyle S,Dylan T,C. Olsen,Matt S,S. Hicks,Jack K,B. Moore,,,,,,,,,,,,,,,,,,,,,,7281
2015-07-04 19:08,,Jacksonville Cannons,2485,D,20,22,Defense,Pull,,,M Spear,,Kyle S,Dylan T,R Runner,C. Olsen,Matt S,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,7360
2015-07-04 19:08,,Jacksonville Cannons,2485,D,20,22,Defense,D,,,M Spear,,Kyle S,Dylan T,R Runner,C. Olsen,Matt S,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,7373
2015-07-04 19:08,,Jacksonville Cannons,2485,D,20,22,Offense,Catch,Matt K.,T Spinks,,,Kyle S,Dylan T,R Runner,C. Olsen,Matt S,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,7379
2015-07-04 19:08,,Jacksonville Cannons,2485,D,20,22,Offense,Catch,T Spinks,M Spear,,,Kyle S,Dylan T,R Runner,C. Olsen,Matt S,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,7382
2015-07-04 19:08,,Jacksonville Cannons,2485,D,20,22,Offense,Throwaway,M Spear,Anonymous,,,Kyle S,Dylan T,R Runner,C. Olsen,Matt S,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,7387
2015-07-04 19:08,,Jacksonville Cannons,2485,D,20,22,Defense,D,,,S Sears,,Kyle S,Dylan T,R Runner,C. Olsen,Matt S,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,7433
2015-07-04 19:08,,Jacksonville Cannons,2485,D,20,22,Offense,Catch,Dylan T,R Runner,,,Kyle S,Dylan T,R Runner,C. Olsen,Matt S,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,9796
2015-07-04 19:08,,Jacksonville Cannons,2485,D,20,22,Offense,Catch,R Runner,B. Moore,,,Kyle S,Dylan T,R Runner,C. Olsen,Matt S,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,9800
