Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-05-16 19:38,AUDL,Indianapolis Alleycats,159,O,5,5,Offense,Catch,Dan Latz,Mack Ed,,,Mccart C,Dan Latz,Schrin S,Latz J,Landis T,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,1820
2015-05-16 19:38,AUDL,Indianapolis Alleycats,159,O,5,5,Offense,Goal,Mack Ed,Misleh G,,,Mccart C,Dan Latz,Schrin S,Latz J,Landis T,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,1824
2015-05-16 19:38,AUDL,Indianapolis Alleycats,6,D,5,6,Defense,Pull,,,Huffer W,5.46,Moore S,Dinan,Greg,Huffer W,Fox Cody,Russo,Grand C,,,,,,,,,,,,,,,,,,,,,,1828
2015-05-16 19:38,AUDL,Indianapolis Alleycats,6,D,5,6,Defense,Goal,,,Anonymous,,Moore S,Dinan,Greg,Huffer W,Fox Cody,Russo,Grand C,,,,,,,,,,,,,,,,,,,,,,1832
2015-05-16 19:38,AUDL,Indianapolis Alleycats,135,O,6,6,Offense,Catch,Mccart C,Schrin S,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,1915
2015-05-16 19:38,AUDL,Indianapolis Alleycats,135,O,6,6,Offense,Catch,Schrin S,Mccart C,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,1924
2015-05-16 19:38,AUDL,Indianapolis Alleycats,135,O,6,6,Offense,Catch,Mccart C,Dan Latz,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,1928
2015-05-16 19:38,AUDL,Indianapolis Alleycats,135,O,6,6,Offense,Catch,Dan Latz,Settle T,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,1932
2015-05-16 19:38,AUDL,Indianapolis Alleycats,135,O,6,6,Offense,Catch,Settle T,Misleh G,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,1936
2015-05-16 19:38,AUDL,Indianapolis Alleycats,135,O,6,6,Offense,Catch,Misleh G,Settle T,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,1940
2015-05-16 19:38,AUDL,Indianapolis Alleycats,135,O,6,6,Offense,Catch,Settle T,Mccart C,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,1944
2015-05-16 19:38,AUDL,Indianapolis Alleycats,135,O,6,6,Offense,Catch,Mccart C,Latz J,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,1948
2015-05-16 19:38,AUDL,Indianapolis Alleycats,135,O,6,6,Offense,Catch,Latz J,Mccart C,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,1952
2015-05-16 19:38,AUDL,Indianapolis Alleycats,135,O,6,6,Offense,Catch,Mccart C,Misleh G,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,1956
2015-05-16 19:38,AUDL,Indianapolis Alleycats,135,O,6,6,Offense,Catch,Misleh G,Dan Latz,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,1960
2015-05-16 19:38,AUDL,Indianapolis Alleycats,135,O,6,6,Offense,Catch,Dan Latz,Mccart C,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,1964
2015-05-16 19:38,AUDL,Indianapolis Alleycats,135,O,6,6,Offense,Catch,Mccart C,Settle T,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,1968
2015-05-16 19:38,AUDL,Indianapolis Alleycats,135,O,6,6,Offense,Catch,Settle T,Schrin S,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,1972
2015-05-16 19:38,AUDL,Indianapolis Alleycats,135,O,6,6,Offense,Catch,Schrin S,Mack Ed,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,1976
2015-05-16 19:38,AUDL,Indianapolis Alleycats,135,O,6,6,Offense,Catch,Mack Ed,Schrin S,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,1980
2015-05-16 19:38,AUDL,Indianapolis Alleycats,135,O,6,6,Offense,Goal,Schrin S,Misleh G,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,2048
2015-05-16 19:38,AUDL,Indianapolis Alleycats,6,D,6,7,Defense,Pull,,,Jansen B,7.533,Carrol K,Huffer W,Jansen B,Kaylor Z,Grand C,Brinkm E,Graves D,,,,,,,,,,,,,,,,,,,,,,2052
2015-05-16 19:38,AUDL,Indianapolis Alleycats,6,D,6,7,Defense,Goal,,,Anonymous,,Carrol K,Huffer W,Jansen B,Kaylor Z,Grand C,Brinkm E,Graves D,,,,,,,,,,,,,,,,,,,,,,2056
2015-05-16 19:38,AUDL,Indianapolis Alleycats,177,O,7,7,Offense,Catch,Schrin S,Dan Latz,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Landis T,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,2171
2015-05-16 19:38,AUDL,Indianapolis Alleycats,177,O,7,7,Offense,Catch,Dan Latz,Schrin S,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Landis T,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,2180
2015-05-16 19:38,AUDL,Indianapolis Alleycats,177,O,7,7,Offense,Catch,Schrin S,Mack Ed,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Landis T,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,2184
2015-05-16 19:38,AUDL,Indianapolis Alleycats,177,O,7,7,Offense,Catch,Mack Ed,Mccart C,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Landis T,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,2188
2015-05-16 19:38,AUDL,Indianapolis Alleycats,177,O,7,7,Offense,Catch,Mccart C,Misleh G,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Landis T,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,2192
2015-05-16 19:38,AUDL,Indianapolis Alleycats,177,O,7,7,Offense,Catch,Misleh G,Dan Latz,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Landis T,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,2196
2015-05-16 19:38,AUDL,Indianapolis Alleycats,177,O,7,7,Offense,Catch,Dan Latz,Mccart C,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Landis T,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,2200
2015-05-16 19:38,AUDL,Indianapolis Alleycats,177,O,7,7,Offense,Catch,Mccart C,Dan Latz,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Landis T,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,2204
2015-05-16 19:38,AUDL,Indianapolis Alleycats,177,O,7,7,Offense,Catch,Dan Latz,Mack Ed,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Landis T,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,2208
2015-05-16 19:38,AUDL,Indianapolis Alleycats,177,O,7,7,Offense,Catch,Mack Ed,Schrin S,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Landis T,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,2212
2015-05-16 19:38,AUDL,Indianapolis Alleycats,177,O,7,7,Offense,Catch,Schrin S,Dan Latz,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Landis T,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,2216
2015-05-16 19:38,AUDL,Indianapolis Alleycats,177,O,7,7,Offense,Throwaway,Dan Latz,Anonymous,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Landis T,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,2220
2015-05-16 19:38,AUDL,Indianapolis Alleycats,177,O,7,7,Defense,D,,,Dan Latz,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Landis T,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,2224
2015-05-16 19:38,AUDL,Indianapolis Alleycats,177,O,7,7,Offense,Catch,Schrin S,Settle T,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Landis T,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,2306
2015-05-16 19:38,AUDL,Indianapolis Alleycats,177,O,7,7,Offense,Catch,Settle T,Mccart C,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Landis T,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,2310
2015-05-16 19:38,AUDL,Indianapolis Alleycats,177,O,7,7,Offense,Catch,Mccart C,Schrin S,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Landis T,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,2314
2015-05-16 19:38,AUDL,Indianapolis Alleycats,177,O,7,7,Offense,Catch,Schrin S,Dan Latz,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Landis T,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,2318
2015-05-16 19:38,AUDL,Indianapolis Alleycats,177,O,7,7,Offense,Catch,Dan Latz,Misleh G,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Landis T,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,2322
2015-05-16 19:38,AUDL,Indianapolis Alleycats,177,O,7,7,Offense,Catch,Misleh G,Settle T,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Landis T,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,2326
2015-05-16 19:38,AUDL,Indianapolis Alleycats,177,O,7,7,Offense,Catch,Settle T,Mack Ed,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Landis T,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,2330
2015-05-16 19:38,AUDL,Indianapolis Alleycats,177,O,7,7,Offense,Catch,Mack Ed,Settle T,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Landis T,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,2334
2015-05-16 19:38,AUDL,Indianapolis Alleycats,177,O,7,7,Offense,Catch,Settle T,Misleh G,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Landis T,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,2338
2015-05-16 19:38,AUDL,Indianapolis Alleycats,177,O,7,7,Offense,Catch,Misleh G,Schrin S,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Landis T,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,2342
2015-05-16 19:38,AUDL,Indianapolis Alleycats,177,O,7,7,Offense,Goal,Schrin S,Landis T,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Landis T,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,2346
2015-05-16 19:38,AUDL,Indianapolis Alleycats,132,D,7,8,Defense,Pull,,,Huffer W,4.596,Moore S,Dinan,Greg,Huffer W,Brinkm E,Grand C,Russo,Fox Cody,,,,,,,,,,,,,,,,,,,,,2432
2015-05-16 19:38,AUDL,Indianapolis Alleycats,132,D,7,8,Defense,Throwaway,,,Anonymous,,Moore S,Dinan,Greg,Huffer W,Brinkm E,Grand C,Russo,Fox Cody,,,,,,,,,,,,,,,,,,,,,2436
2015-05-16 19:38,AUDL,Indianapolis Alleycats,132,D,7,8,Offense,Catch,Fox Cody,Grand C,,,Moore S,Dinan,Greg,Huffer W,Brinkm E,Grand C,Russo,Fox Cody,,,,,,,,,,,,,,,,,,,,,2440
2015-05-16 19:38,AUDL,Indianapolis Alleycats,132,D,7,8,Offense,Catch,Grand C,Huffer W,,,Moore S,Dinan,Greg,Huffer W,Brinkm E,Grand C,Russo,Fox Cody,,,,,,,,,,,,,,,,,,,,,2444
2015-05-16 19:38,AUDL,Indianapolis Alleycats,132,D,7,8,Offense,Catch,Huffer W,Russo,,,Moore S,Dinan,Greg,Huffer W,Brinkm E,Grand C,Russo,Fox Cody,,,,,,,,,,,,,,,,,,,,,2448
2015-05-16 19:38,AUDL,Indianapolis Alleycats,132,D,7,8,Offense,Catch,Huffer W,Russo,,,Moore S,Dinan,Greg,Huffer W,Brinkm E,Grand C,Russo,Fox Cody,,,,,,,,,,,,,,,,,,,,,2452
2015-05-16 19:38,AUDL,Indianapolis Alleycats,132,D,7,8,Offense,Catch,Russo,Greg,,,Moore S,Dinan,Greg,Huffer W,Brinkm E,Grand C,Russo,Fox Cody,,,,,,,,,,,,,,,,,,,,,2456
2015-05-16 19:38,AUDL,Indianapolis Alleycats,132,D,7,8,Offense,Throwaway,Greg,Anonymous,,,Moore S,Dinan,Greg,Huffer W,Brinkm E,Grand C,Russo,Fox Cody,,,,,,,,,,,,,,,,,,,,,2460
2015-05-16 19:38,AUDL,Indianapolis Alleycats,132,D,7,8,Defense,Goal,,,Anonymous,,Moore S,Dinan,Greg,Huffer W,Brinkm E,Grand C,Russo,Fox Cody,,,,,,,,,,,,,,,,,,,,,2562
2015-05-16 19:38,AUDL,Indianapolis Alleycats,39,O,8,8,Offense,Catch,Mccart C,Dan Latz,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Landis T,Misleh G,,,,,,,,,,,,,,,,,,,,,,2683
2015-05-16 19:38,AUDL,Indianapolis Alleycats,39,O,8,8,Offense,Catch,Dan Latz,Latz J,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Landis T,Misleh G,,,,,,,,,,,,,,,,,,,,,,2692
2015-05-16 19:38,AUDL,Indianapolis Alleycats,39,O,8,8,Offense,Catch,Latz J,Mccart C,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Landis T,Misleh G,,,,,,,,,,,,,,,,,,,,,,2696
2015-05-16 19:38,AUDL,Indianapolis Alleycats,39,O,8,8,Offense,Catch,Mccart C,Misleh G,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Landis T,Misleh G,,,,,,,,,,,,,,,,,,,,,,2700
2015-05-16 19:38,AUDL,Indianapolis Alleycats,39,O,8,8,Offense,Catch,Misleh G,Schrin S,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Landis T,Misleh G,,,,,,,,,,,,,,,,,,,,,,2704
2015-05-16 19:38,AUDL,Indianapolis Alleycats,39,O,8,8,Offense,Catch,Schrin S,Mccart C,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Landis T,Misleh G,,,,,,,,,,,,,,,,,,,,,,2708
2015-05-16 19:38,AUDL,Indianapolis Alleycats,39,O,8,8,Offense,Catch,Mccart C,Dan Latz,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Landis T,Misleh G,,,,,,,,,,,,,,,,,,,,,,2712
2015-05-16 19:38,AUDL,Indianapolis Alleycats,39,O,8,8,Offense,Catch,Dan Latz,Misleh G,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Landis T,Misleh G,,,,,,,,,,,,,,,,,,,,,,2716
2015-05-16 19:38,AUDL,Indianapolis Alleycats,39,O,8,8,Offense,Goal,Misleh G,Settle T,,,Settle T,Mccart C,Dan Latz,Schrin S,Latz J,Landis T,Misleh G,,,,,,,,,,,,,,,,,,,,,,2720
2015-05-16 19:38,AUDL,Indianapolis Alleycats,6,D,8,9,Defense,Pull,,,Jansen B,6.095,Carrol K,Jansen B,Kaylor Z,Brinkm E,Grand C,Russo,Graves D,,,,,,,,,,,,,,,,,,,,,,2724
2015-05-16 19:38,AUDL,Indianapolis Alleycats,6,D,8,9,Defense,Goal,,,Anonymous,,Carrol K,Jansen B,Kaylor Z,Brinkm E,Grand C,Russo,Graves D,,,,,,,,,,,,,,,,,,,,,,2728
2015-05-16 19:38,AUDL,Indianapolis Alleycats,151,O,8,10,Offense,Catch,Mccart C,Dan Latz,,,Settle T,Mccart C,Schrin S,Latz J,Landis T,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,2939
2015-05-16 19:38,AUDL,Indianapolis Alleycats,151,O,8,10,Offense,Catch,Dan Latz,Settle T,,,Settle T,Mccart C,Schrin S,Latz J,Landis T,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,2948
2015-05-16 19:38,AUDL,Indianapolis Alleycats,151,O,8,10,Offense,Catch,Settle T,Misleh G,,,Settle T,Mccart C,Schrin S,Latz J,Landis T,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,2952
2015-05-16 19:38,AUDL,Indianapolis Alleycats,151,O,8,10,Offense,Catch,Misleh G,Dan Latz,,,Settle T,Mccart C,Schrin S,Latz J,Landis T,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,2956
2015-05-16 19:38,AUDL,Indianapolis Alleycats,151,O,8,10,Offense,Catch,Dan Latz,Latz J,,,Settle T,Mccart C,Schrin S,Latz J,Landis T,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,2960
2015-05-16 19:38,AUDL,Indianapolis Alleycats,151,O,8,10,Offense,Catch,Latz J,Settle T,,,Settle T,Mccart C,Schrin S,Latz J,Landis T,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,2964
2015-05-16 19:38,AUDL,Indianapolis Alleycats,151,O,8,10,Offense,Catch,Settle T,Dan Latz,,,Settle T,Mccart C,Schrin S,Latz J,Landis T,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,2968
2015-05-16 19:38,AUDL,Indianapolis Alleycats,151,O,8,10,Offense,Catch,Dan Latz,Mack Ed,,,Settle T,Mccart C,Schrin S,Latz J,Landis T,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,2972
2015-05-16 19:38,AUDL,Indianapolis Alleycats,151,O,8,10,Offense,Catch,Mack Ed,Latz J,,,Settle T,Mccart C,Schrin S,Latz J,Landis T,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,3072
2015-05-16 19:38,AUDL,Indianapolis Alleycats,151,O,8,10,Offense,Catch,Latz J,Dan Latz,,,Settle T,Mccart C,Schrin S,Latz J,Landis T,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,3076
2015-05-16 19:38,AUDL,Indianapolis Alleycats,151,O,8,10,Offense,Catch,Dan Latz,Latz J,,,Settle T,Mccart C,Schrin S,Latz J,Landis T,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,3080
2015-05-16 19:38,AUDL,Indianapolis Alleycats,151,O,8,10,Offense,Drop,Latz J,Dan Latz,,,Settle T,Mccart C,Schrin S,Latz J,Landis T,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,3084
2015-05-16 19:38,AUDL,Indianapolis Alleycats,151,O,8,10,Defense,Goal,,,Anonymous,,Settle T,Mccart C,Schrin S,Latz J,Landis T,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,3088
2015-05-16 19:38,AUDL,Indianapolis Alleycats,119,O,8,11,Offense,Catch,Settle T,Mccart C,,,Carrol K,Jansen B,Kaylor Z,Fox Cody,Grand C,Russo,Graves D,,,,,,,,,,,,,,,,,,,,,,3087
2015-05-16 19:38,AUDL,Indianapolis Alleycats,119,O,8,11,Offense,Catch,Mccart C,Settle T,,,Carrol K,Jansen B,Kaylor Z,Fox Cody,Grand C,Russo,Graves D,,,,,,,,,,,,,,,,,,,,,,3096
2015-05-16 19:38,AUDL,Indianapolis Alleycats,119,O,8,11,Offense,Catch,Settle T,Latz J,,,Carrol K,Jansen B,Kaylor Z,Fox Cody,Grand C,Russo,Graves D,,,,,,,,,,,,,,,,,,,,,,3100
2015-05-16 19:38,AUDL,Indianapolis Alleycats,119,O,8,11,Offense,Catch,Latz J,Settle T,,,Carrol K,Jansen B,Kaylor Z,Fox Cody,Grand C,Russo,Graves D,,,,,,,,,,,,,,,,,,,,,,3104
2015-05-16 19:38,AUDL,Indianapolis Alleycats,119,O,8,11,Offense,Catch,Settle T,Misleh G,,,Carrol K,Jansen B,Kaylor Z,Fox Cody,Grand C,Russo,Graves D,,,,,,,,,,,,,,,,,,,,,,3108
2015-05-16 19:38,AUDL,Indianapolis Alleycats,119,O,8,11,Offense,Throwaway,Misleh G,Anonymous,,,Carrol K,Jansen B,Kaylor Z,Fox Cody,Grand C,Russo,Graves D,,,,,,,,,,,,,,,,,,,,,,3200
2015-05-16 19:38,AUDL,Indianapolis Alleycats,119,O,8,11,Defense,Goal,,,Anonymous,,Carrol K,Jansen B,Kaylor Z,Fox Cody,Grand C,Russo,Graves D,,,,,,,,,,,,,,,,,,,,,,3204
2015-05-16 19:38,AUDL,Indianapolis Alleycats,11,O,8,12,Offense,Throwaway,Schrin S,Anonymous,,,Settle T,Schrin S,Mccart C,Dan Latz,Latz J,Landis T,Mack Ed,,,,,,,,,,,,,,,,,,,,,,3323
2015-05-16 19:38,AUDL,Indianapolis Alleycats,11,O,8,12,Defense,Goal,,,Anonymous,,Settle T,Schrin S,Mccart C,Dan Latz,Latz J,Landis T,Mack Ed,,,,,,,,,,,,,,,,,,,,,,3332
2015-05-16 19:38,AUDL,Indianapolis Alleycats,523,O,8,12,Offense,Catch,Schrin S,Mccart C,,,Settle T,Moore S,Mccart C,Schrin S,Dan Latz,Latz J,Mack Ed,Misleh G,Russo,Brinkm E,Grand C,Graves D,,,,,,,,,,,,,,,,,3451
2015-05-16 19:38,AUDL,Indianapolis Alleycats,523,O,8,12,Offense,Catch,Mccart C,Settle T,,,Settle T,Moore S,Mccart C,Schrin S,Dan Latz,Latz J,Mack Ed,Misleh G,Russo,Brinkm E,Grand C,Graves D,,,,,,,,,,,,,,,,,3460
2015-05-16 19:38,AUDL,Indianapolis Alleycats,523,O,8,12,Offense,Catch,Settle T,Dan Latz,,,Settle T,Moore S,Mccart C,Schrin S,Dan Latz,Latz J,Mack Ed,Misleh G,Russo,Brinkm E,Grand C,Graves D,,,,,,,,,,,,,,,,,3464
2015-05-16 19:38,AUDL,Indianapolis Alleycats,523,O,8,12,Offense,Catch,Dan Latz,Settle T,,,Settle T,Moore S,Mccart C,Schrin S,Dan Latz,Latz J,Mack Ed,Misleh G,Russo,Brinkm E,Grand C,Graves D,,,,,,,,,,,,,,,,,3714
2015-05-16 19:38,AUDL,Indianapolis Alleycats,523,O,8,12,Offense,Catch,Settle T,Schrin S,,,Settle T,Moore S,Mccart C,Schrin S,Dan Latz,Latz J,Mack Ed,Misleh G,Russo,Brinkm E,Grand C,Graves D,,,,,,,,,,,,,,,,,3718
2015-05-16 19:38,AUDL,Indianapolis Alleycats,523,O,8,12,Offense,Catch,Schrin S,Misleh G,,,Settle T,Moore S,Mccart C,Schrin S,Dan Latz,Latz J,Mack Ed,Misleh G,Russo,Brinkm E,Grand C,Graves D,,,,,,,,,,,,,,,,,3840
2015-05-16 19:38,AUDL,Indianapolis Alleycats,523,O,8,12,Offense,Catch,Misleh G,Dan Latz,,,Settle T,Moore S,Mccart C,Schrin S,Dan Latz,Latz J,Mack Ed,Misleh G,Russo,Brinkm E,Grand C,Graves D,,,,,,,,,,,,,,,,,3844
2015-05-16 19:38,AUDL,Indianapolis Alleycats,523,O,8,12,Offense,Throwaway,Dan Latz,Anonymous,,,Settle T,Moore S,Mccart C,Schrin S,Dan Latz,Latz J,Mack Ed,Misleh G,Russo,Brinkm E,Grand C,Graves D,,,,,,,,,,,,,,,,,3848
2015-05-16 19:38,AUDL,Indianapolis Alleycats,523,O,8,12,Defense,D,,,Russo,,Settle T,Moore S,Mccart C,Schrin S,Dan Latz,Latz J,Mack Ed,Misleh G,Russo,Brinkm E,Grand C,Graves D,,,,,,,,,,,,,,,,,3968
2015-05-16 19:38,AUDL,Indianapolis Alleycats,523,O,8,12,Cessation,Halftime,,,,,Settle T,Moore S,Mccart C,Schrin S,Dan Latz,Latz J,Mack Ed,Misleh G,Russo,Brinkm E,Grand C,Graves D,,,,,,,,,,,,,,,,,3972
2015-05-16 19:38,AUDL,Indianapolis Alleycats,6,D,8,13,Defense,Pull,,,Grand C,6.053,Dan Latz,Greg,Misleh G,Grand C,Brinkm E,Fox Cody,Russo,,,,,,,,,,,,,,,,,,,,,,4864
2015-05-16 19:38,AUDL,Indianapolis Alleycats,6,D,8,13,Defense,Goal,,,Anonymous,,Dan Latz,Greg,Misleh G,Grand C,Brinkm E,Fox Cody,Russo,,,,,,,,,,,,,,,,,,,,,,4868
2015-05-16 19:38,AUDL,Indianapolis Alleycats,19,O,9,13,Offense,Catch,Mccart C,Dan Latz,,,Settle T,Mccart C,Dan Latz,Schrin S,Mack Ed,Misleh G,Russo,,,,,,,,,,,,,,,,,,,,,,4867
2015-05-16 19:38,AUDL,Indianapolis Alleycats,19,O,9,13,Offense,Catch,Dan Latz,Mccart C,,,Settle T,Mccart C,Dan Latz,Schrin S,Mack Ed,Misleh G,Russo,,,,,,,,,,,,,,,,,,,,,,4876
2015-05-16 19:38,AUDL,Indianapolis Alleycats,19,O,9,13,Offense,Catch,Mccart C,Mack Ed,,,Settle T,Mccart C,Dan Latz,Schrin S,Mack Ed,Misleh G,Russo,,,,,,,,,,,,,,,,,,,,,,4880
2015-05-16 19:38,AUDL,Indianapolis Alleycats,19,O,9,13,Offense,Goal,Mack Ed,Schrin S,,,Settle T,Mccart C,Dan Latz,Schrin S,Mack Ed,Misleh G,Russo,,,,,,,,,,,,,,,,,,,,,,4884
2015-05-16 19:38,AUDL,Indianapolis Alleycats,6,D,9,14,Defense,Pull,,,Jansen B,6.734,Carrol K,Jansen B,Kaylor Z,Grand C,Russo,Fox Cody,Graves D,,,,,,,,,,,,,,,,,,,,,,4992
2015-05-16 19:38,AUDL,Indianapolis Alleycats,6,D,9,14,Defense,Goal,,,Anonymous,,Carrol K,Jansen B,Kaylor Z,Grand C,Russo,Fox Cody,Graves D,,,,,,,,,,,,,,,,,,,,,,4996
2015-05-16 19:38,AUDL,Indianapolis Alleycats,35,O,9,15,Offense,Catch,Settle T,Dan Latz,,,Settle T,Dan Latz,Mccart C,Schrin S,Latz J,Landis T,Mack Ed,,,,,,,,,,,,,,,,,,,,,,5115
2015-05-16 19:38,AUDL,Indianapolis Alleycats,35,O,9,15,Offense,Catch,Dan Latz,Mack Ed,,,Settle T,Dan Latz,Mccart C,Schrin S,Latz J,Landis T,Mack Ed,,,,,,,,,,,,,,,,,,,,,,5124
