Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-05-01 19:05,,Alleycats,38,O,16,19,Offense,Throwaway,AJ,Anonymous,,,Adrian,Bob,Goose,Fergus,AJ,Danny,Cullen,,,,,,,,,,,,,,,,,,,,,,7003
2015-05-01 19:05,,Alleycats,38,O,16,19,Defense,Goal,,,Anonymous,,Adrian,Bob,Goose,Fergus,AJ,Danny,Cullen,,,,,,,,,,,,,,,,,,,,,,7022
2015-05-01 19:05,,Alleycats,7,O,17,19,Offense,Goal,Goose,Cullen,,,Kaufmann,Bob,Goose,Fergus,AJ,Matzuka,Cullen,,,,,,,,,,,,,,,,,,,,,,7101
2015-05-01 19:05,,Alleycats,65,D,17,20,Defense,Pull,,,Matzuka,4.402,MattSteg,Uber,Kennedy,DW,Neil,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,7182
2015-05-01 19:05,,Alleycats,65,D,17,20,Defense,Goal,,,Anonymous,,MattSteg,Uber,Kennedy,DW,Neil,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,7245
2015-05-01 19:05,,Alleycats,77,O,17,21,Offense,Catch,Fergus,Bob,,,Kaufmann,Adrian,Bob,Goose,Fergus,AJ,Cullen,,,,,,,,,,,,,,,,,,,,,,7325
2015-05-01 19:05,,Alleycats,77,O,17,21,Offense,Catch,Bob,Goose,,,Kaufmann,Adrian,Bob,Goose,Fergus,AJ,Cullen,,,,,,,,,,,,,,,,,,,,,,7335
2015-05-01 19:05,,Alleycats,77,O,17,21,Offense,Catch,Goose,Adrian,,,Kaufmann,Adrian,Bob,Goose,Fergus,AJ,Cullen,,,,,,,,,,,,,,,,,,,,,,7342
2015-05-01 19:05,,Alleycats,77,O,17,21,Offense,Catch,Adrian,AJ,,,Kaufmann,Adrian,Bob,Goose,Fergus,AJ,Cullen,,,,,,,,,,,,,,,,,,,,,,7354
2015-05-01 19:05,,Alleycats,77,O,17,21,Offense,Catch,AJ,Fergus,,,Kaufmann,Adrian,Bob,Goose,Fergus,AJ,Cullen,,,,,,,,,,,,,,,,,,,,,,7360
2015-05-01 19:05,,Alleycats,77,O,17,21,Offense,Catch,Fergus,Goose,,,Kaufmann,Adrian,Bob,Goose,Fergus,AJ,Cullen,,,,,,,,,,,,,,,,,,,,,,7364
2015-05-01 19:05,,Alleycats,77,O,17,21,Offense,Throwaway,Goose,Anonymous,,,Kaufmann,Adrian,Bob,Goose,Fergus,AJ,Cullen,,,,,,,,,,,,,,,,,,,,,,7373
2015-05-01 19:05,,Alleycats,77,O,17,21,Defense,Goal,,,Anonymous,,Kaufmann,Adrian,Bob,Goose,Fergus,AJ,Cullen,,,,,,,,,,,,,,,,,,,,,,7400
2015-05-01 19:05,,Alleycats,67,O,18,21,Offense,Catch,Matzuka,Goose,,,Uber,Goose,Von,JSS,Slymer,Neil,Matzuka,,,,,,,,,,,,,,,,,,,,,,7576
2015-05-01 19:05,,Alleycats,67,O,18,21,Offense,Catch,Goose,Matzuka,,,Uber,Goose,Von,JSS,Slymer,Neil,Matzuka,,,,,,,,,,,,,,,,,,,,,,7585
2015-05-01 19:05,,Alleycats,67,O,18,21,Offense,Catch,Matzuka,Slymer,,,Uber,Goose,Von,JSS,Slymer,Neil,Matzuka,,,,,,,,,,,,,,,,,,,,,,7589
2015-05-01 19:05,,Alleycats,67,O,18,21,Offense,Catch,Slymer,Neil,,,Uber,Goose,Von,JSS,Slymer,Neil,Matzuka,,,,,,,,,,,,,,,,,,,,,,7593
2015-05-01 19:05,,Alleycats,67,O,18,21,Offense,Catch,Neil,Slymer,,,Uber,Goose,Von,JSS,Slymer,Neil,Matzuka,,,,,,,,,,,,,,,,,,,,,,7597
2015-05-01 19:05,,Alleycats,67,O,18,21,Offense,Catch,Slymer,Neil,,,Uber,Goose,Von,JSS,Slymer,Neil,Matzuka,,,,,,,,,,,,,,,,,,,,,,7601
2015-05-01 19:05,,Alleycats,67,O,18,21,Offense,Catch,Neil,Slymer,,,Uber,Goose,Von,JSS,Slymer,Neil,Matzuka,,,,,,,,,,,,,,,,,,,,,,7605
2015-05-01 19:05,,Alleycats,67,O,18,21,Offense,Catch,Slymer,Neil,,,Uber,Goose,Von,JSS,Slymer,Neil,Matzuka,,,,,,,,,,,,,,,,,,,,,,7609
2015-05-01 19:05,,Alleycats,67,O,18,21,Offense,Catch,Neil,Goose,,,Uber,Goose,Von,JSS,Slymer,Neil,Matzuka,,,,,,,,,,,,,,,,,,,,,,7613
2015-05-01 19:05,,Alleycats,67,O,18,21,Offense,Catch,Goose,Uber,,,Uber,Goose,Von,JSS,Slymer,Neil,Matzuka,,,,,,,,,,,,,,,,,,,,,,7617
2015-05-01 19:05,,Alleycats,67,O,18,21,Offense,Catch,Uber,Slymer,,,Uber,Goose,Von,JSS,Slymer,Neil,Matzuka,,,,,,,,,,,,,,,,,,,,,,7621
2015-05-01 19:05,,Alleycats,67,O,18,21,Offense,Catch,Slymer,Matzuka,,,Uber,Goose,Von,JSS,Slymer,Neil,Matzuka,,,,,,,,,,,,,,,,,,,,,,7625
2015-05-01 19:05,,Alleycats,67,O,18,21,Offense,Catch,Matzuka,Goose,,,Uber,Goose,Von,JSS,Slymer,Neil,Matzuka,,,,,,,,,,,,,,,,,,,,,,7629
2015-05-01 19:05,,Alleycats,67,O,18,21,Offense,Catch,Goose,Uber,,,Uber,Goose,Von,JSS,Slymer,Neil,Matzuka,,,,,,,,,,,,,,,,,,,,,,7633
2015-05-01 19:05,,Alleycats,67,O,18,21,Offense,Catch,Uber,Slymer,,,Uber,Goose,Von,JSS,Slymer,Neil,Matzuka,,,,,,,,,,,,,,,,,,,,,,7637
2015-05-01 19:05,,Alleycats,67,O,18,21,Offense,Goal,Slymer,Von,,,Uber,Goose,Von,JSS,Slymer,Neil,Matzuka,,,,,,,,,,,,,,,,,,,,,,7641
2015-05-01 19:05,,Alleycats,61,D,18,22,Defense,Pull,,,Goose,1.982,Kaufmann,Uber,Goose,AJ,Matzuka,Cullen,Sheehan,,,,,,,,,,,,,,,,,,,,,,7721
2015-05-01 19:05,,Alleycats,61,D,18,22,Defense,D,,,Sheehan,,Kaufmann,Uber,Goose,AJ,Matzuka,Cullen,Sheehan,,,,,,,,,,,,,,,,,,,,,,7728
2015-05-01 19:05,,Alleycats,61,D,18,22,Offense,Catch,Sheehan,Cullen,,,Kaufmann,Uber,Goose,AJ,Matzuka,Cullen,Sheehan,,,,,,,,,,,,,,,,,,,,,,7736
2015-05-01 19:05,,Alleycats,61,D,18,22,Offense,Throwaway,Cullen,Anonymous,,,Kaufmann,Uber,Goose,AJ,Matzuka,Cullen,Sheehan,,,,,,,,,,,,,,,,,,,,,,7741
2015-05-01 19:05,,Alleycats,61,D,18,22,Defense,Goal,,,Anonymous,,Kaufmann,Uber,Goose,AJ,Matzuka,Cullen,Sheehan,,,,,,,,,,,,,,,,,,,,,,7780
2015-05-01 19:05,,Alleycats,154,O,18,23,Offense,Catch,Bob,Adrian,,,Kaufmann,Adrian,Bob,Goose,Kennedy,Fergus,AJ,,,,,,,,,,,,,,,,,,,,,,7829
2015-05-01 19:05,,Alleycats,154,O,18,23,Offense,Catch,Adrian,Bob,,,Kaufmann,Adrian,Bob,Goose,Kennedy,Fergus,AJ,,,,,,,,,,,,,,,,,,,,,,7838
2015-05-01 19:05,,Alleycats,154,O,18,23,Offense,Catch,Bob,Fergus,,,Kaufmann,Adrian,Bob,Goose,Kennedy,Fergus,AJ,,,,,,,,,,,,,,,,,,,,,,7842
2015-05-01 19:05,,Alleycats,154,O,18,23,Offense,Catch,Fergus,Goose,,,Kaufmann,Adrian,Bob,Goose,Kennedy,Fergus,AJ,,,,,,,,,,,,,,,,,,,,,,7846
2015-05-01 19:05,,Alleycats,154,O,18,23,Offense,Catch,Goose,Kaufmann,,,Kaufmann,Adrian,Bob,Goose,Kennedy,Fergus,AJ,,,,,,,,,,,,,,,,,,,,,,7850
2015-05-01 19:05,,Alleycats,154,O,18,23,Offense,Catch,Kaufmann,AJ,,,Kaufmann,Adrian,Bob,Goose,Kennedy,Fergus,AJ,,,,,,,,,,,,,,,,,,,,,,7854
2015-05-01 19:05,,Alleycats,154,O,18,23,Offense,Catch,AJ,Kennedy,,,Kaufmann,Adrian,Bob,Goose,Kennedy,Fergus,AJ,,,,,,,,,,,,,,,,,,,,,,7858
2015-05-01 19:05,,Alleycats,154,O,18,23,Offense,Throwaway,Kennedy,Anonymous,,,Kaufmann,Adrian,Bob,Goose,Kennedy,Fergus,AJ,,,,,,,,,,,,,,,,,,,,,,7862
2015-05-01 19:05,,Alleycats,154,O,18,23,Defense,D,,,Kennedy,,Kaufmann,Adrian,Bob,Goose,Kennedy,Fergus,AJ,,,,,,,,,,,,,,,,,,,,,,7868
2015-05-01 19:05,,Alleycats,154,O,18,23,Offense,Catch,Kennedy,Goose,,,Kaufmann,Adrian,Bob,Goose,Kennedy,Fergus,AJ,,,,,,,,,,,,,,,,,,,,,,7873
2015-05-01 19:05,,Alleycats,154,O,18,23,Offense,Catch,Goose,Adrian,,,Kaufmann,Adrian,Bob,Goose,Kennedy,Fergus,AJ,,,,,,,,,,,,,,,,,,,,,,7879
2015-05-01 19:05,,Alleycats,154,O,18,23,Offense,Catch,Adrian,Fergus,,,Kaufmann,Adrian,Bob,Goose,Kennedy,Fergus,AJ,,,,,,,,,,,,,,,,,,,,,,7888
2015-05-01 19:05,,Alleycats,154,O,18,23,Offense,Catch,Fergus,Bob,,,Kaufmann,Adrian,Bob,Goose,Kennedy,Fergus,AJ,,,,,,,,,,,,,,,,,,,,,,7913
2015-05-01 19:05,,Alleycats,154,O,18,23,Offense,Catch,Bob,Fergus,,,Kaufmann,Adrian,Bob,Goose,Kennedy,Fergus,AJ,,,,,,,,,,,,,,,,,,,,,,7916
2015-05-01 19:05,,Alleycats,154,O,18,23,Offense,Catch,Fergus,Bob,,,Kaufmann,Adrian,Bob,Goose,Kennedy,Fergus,AJ,,,,,,,,,,,,,,,,,,,,,,7920
2015-05-01 19:05,,Alleycats,154,O,18,23,Offense,Throwaway,Bob,Anonymous,,,Kaufmann,Adrian,Bob,Goose,Kennedy,Fergus,AJ,,,,,,,,,,,,,,,,,,,,,,7936
2015-05-01 19:05,,Alleycats,154,O,18,23,Defense,Goal,,,Anonymous,,Kaufmann,Adrian,Bob,Goose,Kennedy,Fergus,AJ,,,,,,,,,,,,,,,,,,,,,,7981
2015-05-01 19:05,,Alleycats,25,O,19,23,Offense,Catch,Matzuka,Max,,,Goose,Vock,Max,Von,DW,Slymer,Matzuka,,,,,,,,,,,,,,,,,,,,,,8061
2015-05-01 19:05,,Alleycats,25,O,19,23,Offense,Catch,Max,Matzuka,,,Goose,Vock,Max,Von,DW,Slymer,Matzuka,,,,,,,,,,,,,,,,,,,,,,8081
2015-05-01 19:05,,Alleycats,25,O,19,23,Offense,Goal,Matzuka,Goose,,,Goose,Vock,Max,Von,DW,Slymer,Matzuka,,,,,,,,,,,,,,,,,,,,,,8084
2015-05-01 19:05,,Alleycats,50,D,20,23,Defense,Pull,,,Matzuka,4.553,Kaufmann,Uber,Slymer,Neil,Matzuka,Danny,Sheehan,,,,,,,,,,,,,,,,,,,,,,8143
2015-05-01 19:05,,Alleycats,50,D,20,23,Defense,D,,,Danny,,Kaufmann,Uber,Slymer,Neil,Matzuka,Danny,Sheehan,,,,,,,,,,,,,,,,,,,,,,8174
2015-05-01 19:05,,Alleycats,50,D,20,23,Offense,Catch,Neil,Matzuka,,,Kaufmann,Uber,Slymer,Neil,Matzuka,Danny,Sheehan,,,,,,,,,,,,,,,,,,,,,,8187
2015-05-01 19:05,,Alleycats,50,D,20,23,Offense,Goal,Matzuka,Danny,,,Kaufmann,Uber,Slymer,Neil,Matzuka,Danny,Sheehan,,,,,,,,,,,,,,,,,,,,,,8191
2015-05-01 19:05,,Alleycats,57,D,21,23,Defense,Pull,,,Goose,3.84,Kaufmann,Uber,Goose,AJ,Slymer,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,8256
2015-05-01 19:05,,Alleycats,57,D,21,23,Defense,D,,,Matzuka,,Kaufmann,Uber,Goose,AJ,Slymer,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,8285
2015-05-01 19:05,,Alleycats,57,D,21,23,Offense,Catch,Matzuka,Sheehan,,,Kaufmann,Uber,Goose,AJ,Slymer,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,8295
2015-05-01 19:05,,Alleycats,57,D,21,23,Offense,Catch,Sheehan,Uber,,,Kaufmann,Uber,Goose,AJ,Slymer,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,8298
2015-05-01 19:05,,Alleycats,57,D,21,23,Offense,Catch,Uber,Slymer,,,Kaufmann,Uber,Goose,AJ,Slymer,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,8301
2015-05-01 19:05,,Alleycats,57,D,21,23,Offense,Catch,Slymer,Goose,,,Kaufmann,Uber,Goose,AJ,Slymer,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,8305
2015-05-01 19:05,,Alleycats,57,D,21,23,Offense,Goal,Goose,Kaufmann,,,Kaufmann,Uber,Goose,AJ,Slymer,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,8311
2015-05-01 19:05,,Alleycats,67,D,22,23,Defense,Pull,,,Goose,,Uber,Goose,Von,AJ,Neil,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,8434
2015-05-01 19:05,,Alleycats,67,D,22,23,Defense,D,,,Goose,,Uber,Goose,Von,AJ,Neil,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,8462
2015-05-01 19:05,,Alleycats,67,D,22,23,Offense,Catch,Matzuka,Neil,,,Uber,Goose,Von,AJ,Neil,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,8487
2015-05-01 19:05,,Alleycats,67,D,22,23,Offense,Catch,Neil,Sheehan,,,Uber,Goose,Von,AJ,Neil,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,8491
