Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-06-06 19:04,AUDL,Cincinnati Revolution,151,D,3,1,Defense,D,,,Matis B,,Polett T,Schoen B,Collom D,Lien J,Matis B,Kittle J,Dresch J,,,,,,,,,,,,,,,,,,,,,,332
2015-06-06 19:04,AUDL,Cincinnati Revolution,151,D,3,1,Offense,Catch,Polett T,Collom D,,,Polett T,Schoen B,Collom D,Lien J,Matis B,Kittle J,Dresch J,,,,,,,,,,,,,,,,,,,,,,341
2015-06-06 19:04,AUDL,Cincinnati Revolution,151,D,3,1,Offense,Catch,Collom D,Polett T,,,Polett T,Schoen B,Collom D,Lien J,Matis B,Kittle J,Dresch J,,,,,,,,,,,,,,,,,,,,,,344
2015-06-06 19:04,AUDL,Cincinnati Revolution,151,D,3,1,Offense,Catch,Polett T,Lien J,,,Polett T,Schoen B,Collom D,Lien J,Matis B,Kittle J,Dresch J,,,,,,,,,,,,,,,,,,,,,,348
2015-06-06 19:04,AUDL,Cincinnati Revolution,151,D,3,1,Offense,Catch,Lien J,Schoen B,,,Polett T,Schoen B,Collom D,Lien J,Matis B,Kittle J,Dresch J,,,,,,,,,,,,,,,,,,,,,,352
2015-06-06 19:04,AUDL,Cincinnati Revolution,151,D,3,1,Offense,Catch,Schoen B,Dresch J,,,Polett T,Schoen B,Collom D,Lien J,Matis B,Kittle J,Dresch J,,,,,,,,,,,,,,,,,,,,,,355
2015-06-06 19:04,AUDL,Cincinnati Revolution,151,D,3,1,Offense,Throwaway,Dresch J,Anonymous,,,Polett T,Schoen B,Collom D,Lien J,Matis B,Kittle J,Dresch J,,,,,,,,,,,,,,,,,,,,,,360
2015-06-06 19:04,AUDL,Cincinnati Revolution,151,D,3,1,Defense,D,,,Matis B,,Polett T,Schoen B,Collom D,Lien J,Matis B,Kittle J,Dresch J,,,,,,,,,,,,,,,,,,,,,,400
2015-06-06 19:04,AUDL,Cincinnati Revolution,151,D,3,1,Offense,Catch,Collom D,Polett T,,,Polett T,Schoen B,Collom D,Lien J,Matis B,Kittle J,Dresch J,,,,,,,,,,,,,,,,,,,,,,417
2015-06-06 19:04,AUDL,Cincinnati Revolution,151,D,3,1,Offense,Catch,Polett T,Collom D,,,Polett T,Schoen B,Collom D,Lien J,Matis B,Kittle J,Dresch J,,,,,,,,,,,,,,,,,,,,,,421
2015-06-06 19:04,AUDL,Cincinnati Revolution,151,D,3,1,Offense,Throwaway,Collom D,Anonymous,,,Polett T,Schoen B,Collom D,Lien J,Matis B,Kittle J,Dresch J,,,,,,,,,,,,,,,,,,,,,,435
2015-06-06 19:04,AUDL,Cincinnati Revolution,151,D,3,1,Defense,D,,,Lien J,,Polett T,Schoen B,Collom D,Lien J,Matis B,Kittle J,Dresch J,,,,,,,,,,,,,,,,,,,,,,454
2015-06-06 19:04,AUDL,Cincinnati Revolution,151,D,3,1,Offense,Catch,Lien J,Dresch J,,,Polett T,Schoen B,Collom D,Lien J,Matis B,Kittle J,Dresch J,,,,,,,,,,,,,,,,,,,,,,457
2015-06-06 19:04,AUDL,Cincinnati Revolution,151,D,3,1,Offense,Goal,Dresch J,Schoen B,,,Polett T,Schoen B,Collom D,Lien J,Matis B,Kittle J,Dresch J,,,,,,,,,,,,,,,,,,,,,,464
2015-06-06 19:04,AUDL,Cincinnati Revolution,28,D,3,2,Defense,Pull,,,Reis S,6.376,Shramk L,Sulliv B,Shirle D,Collom D,Reis S,Lee A,Hanke N,,,,,,,,,,,,,,,,,,,,,,525
2015-06-06 19:04,AUDL,Cincinnati Revolution,28,D,3,2,Defense,Goal,,,Anonymous,,Shramk L,Sulliv B,Shirle D,Collom D,Reis S,Lee A,Hanke N,,,,,,,,,,,,,,,,,,,,,,551
2015-06-06 19:04,AUDL,Cincinnati Revolution,20,O,4,2,Offense,Catch,A-K Ian,Lien A,,,Wolle C,Merie Z,Cashma P,Jagt B,Jordan M,A-K Ian,Lien A,,,,,,,,,,,,,,,,,,,,,,609
2015-06-06 19:04,AUDL,Cincinnati Revolution,20,O,4,2,Offense,Catch,Lien A,Wolle C,,,Wolle C,Merie Z,Cashma P,Jagt B,Jordan M,A-K Ian,Lien A,,,,,,,,,,,,,,,,,,,,,,618
2015-06-06 19:04,AUDL,Cincinnati Revolution,20,O,4,2,Offense,Catch,Wolle C,Jagt B,,,Wolle C,Merie Z,Cashma P,Jagt B,Jordan M,A-K Ian,Lien A,,,,,,,,,,,,,,,,,,,,,,622
2015-06-06 19:04,AUDL,Cincinnati Revolution,20,O,4,2,Offense,Goal,Jagt B,Wolle C,,,Wolle C,Merie Z,Cashma P,Jagt B,Jordan M,A-K Ian,Lien A,,,,,,,,,,,,,,,,,,,,,,627
2015-06-06 19:04,AUDL,Cincinnati Revolution,96,D,4,3,Defense,Pull,,,Dresch J,5.524,Polett T,Schoen B,Collom D,Lien J,Matis B,Kittle J,Dresch J,,,,,,,,,,,,,,,,,,,,,,679
2015-06-06 19:04,AUDL,Cincinnati Revolution,96,D,4,3,Defense,Throwaway,,,Anonymous,,Polett T,Schoen B,Collom D,Lien J,Matis B,Kittle J,Dresch J,,,,,,,,,,,,,,,,,,,,,,695
2015-06-06 19:04,AUDL,Cincinnati Revolution,96,D,4,3,Offense,Catch,Collom D,Dresch J,,,Polett T,Schoen B,Collom D,Lien J,Matis B,Kittle J,Dresch J,,,,,,,,,,,,,,,,,,,,,,708
2015-06-06 19:04,AUDL,Cincinnati Revolution,96,D,4,3,Offense,Catch,Dresch J,Polett T,,,Polett T,Schoen B,Collom D,Lien J,Matis B,Kittle J,Dresch J,,,,,,,,,,,,,,,,,,,,,,712
2015-06-06 19:04,AUDL,Cincinnati Revolution,96,D,4,3,Offense,Catch,Polett T,Schoen B,,,Polett T,Schoen B,Collom D,Lien J,Matis B,Kittle J,Dresch J,,,,,,,,,,,,,,,,,,,,,,716
2015-06-06 19:04,AUDL,Cincinnati Revolution,96,D,4,3,Offense,Catch,Schoen B,Polett T,,,Polett T,Schoen B,Collom D,Lien J,Matis B,Kittle J,Dresch J,,,,,,,,,,,,,,,,,,,,,,719
2015-06-06 19:04,AUDL,Cincinnati Revolution,96,D,4,3,Offense,Throwaway,Polett T,Anonymous,,,Polett T,Schoen B,Collom D,Lien J,Matis B,Kittle J,Dresch J,,,,,,,,,,,,,,,,,,,,,,729
2015-06-06 19:04,AUDL,Cincinnati Revolution,96,D,4,3,Defense,D,,,Dresch J,,Polett T,Schoen B,Collom D,Lien J,Matis B,Kittle J,Dresch J,,,,,,,,,,,,,,,,,,,,,,740
2015-06-06 19:04,AUDL,Cincinnati Revolution,96,D,4,3,Offense,Throwaway,Dresch J,Anonymous,,,Polett T,Schoen B,Collom D,Lien J,Matis B,Kittle J,Dresch J,,,,,,,,,,,,,,,,,,,,,,748
2015-06-06 19:04,AUDL,Cincinnati Revolution,96,D,4,3,Defense,Goal,,,Anonymous,,Polett T,Schoen B,Collom D,Lien J,Matis B,Kittle J,Dresch J,,,,,,,,,,,,,,,,,,,,,,773
2015-06-06 19:04,AUDL,Cincinnati Revolution,267,O,5,3,Offense,Catch,A-K Ian,Jagt B,,,Shirle D,Merie Z,Schoen B,Collom D,Lien J,Matis B,Kittle J,Jordan M,Dresch J,,,,,,,,,,,,,,,,,,,,830
2015-06-06 19:04,AUDL,Cincinnati Revolution,267,O,5,3,Offense,Drop,Jagt B,Wolle C,,,Shirle D,Merie Z,Schoen B,Collom D,Lien J,Matis B,Kittle J,Jordan M,Dresch J,,,,,,,,,,,,,,,,,,,,838
2015-06-06 19:04,AUDL,Cincinnati Revolution,267,O,5,3,Defense,Throwaway,,,Anonymous,,Shirle D,Merie Z,Schoen B,Collom D,Lien J,Matis B,Kittle J,Jordan M,Dresch J,,,,,,,,,,,,,,,,,,,,869
2015-06-06 19:04,AUDL,Cincinnati Revolution,267,O,5,3,Offense,Catch,A-K Ian,Wolle C,,,Shirle D,Merie Z,Schoen B,Collom D,Lien J,Matis B,Kittle J,Jordan M,Dresch J,,,,,,,,,,,,,,,,,,,,874
2015-06-06 19:04,AUDL,Cincinnati Revolution,267,O,5,3,Offense,Catch,Wolle C,A-K Ian,,,Shirle D,Merie Z,Schoen B,Collom D,Lien J,Matis B,Kittle J,Jordan M,Dresch J,,,,,,,,,,,,,,,,,,,,878
2015-06-06 19:04,AUDL,Cincinnati Revolution,267,O,5,3,Offense,Catch,A-K Ian,Jagt B,,,Shirle D,Merie Z,Schoen B,Collom D,Lien J,Matis B,Kittle J,Jordan M,Dresch J,,,,,,,,,,,,,,,,,,,,882
2015-06-06 19:04,AUDL,Cincinnati Revolution,267,O,5,3,Offense,Throwaway,Jagt B,Anonymous,,,Shirle D,Merie Z,Schoen B,Collom D,Lien J,Matis B,Kittle J,Jordan M,Dresch J,,,,,,,,,,,,,,,,,,,,938
2015-06-06 19:04,AUDL,Cincinnati Revolution,267,O,5,3,Defense,Throwaway,,,Anonymous,,Shirle D,Merie Z,Schoen B,Collom D,Lien J,Matis B,Kittle J,Jordan M,Dresch J,,,,,,,,,,,,,,,,,,,,950
2015-06-06 19:04,AUDL,Cincinnati Revolution,267,O,5,3,Offense,Catch,Shirle D,A-K Ian,,,Shirle D,Merie Z,Schoen B,Collom D,Lien J,Matis B,Kittle J,Jordan M,Dresch J,,,,,,,,,,,,,,,,,,,,954
2015-06-06 19:04,AUDL,Cincinnati Revolution,267,O,5,3,Offense,Catch,A-K Ian,Shirle D,,,Shirle D,Merie Z,Schoen B,Collom D,Lien J,Matis B,Kittle J,Jordan M,Dresch J,,,,,,,,,,,,,,,,,,,,958
2015-06-06 19:04,AUDL,Cincinnati Revolution,267,O,5,3,Offense,Throwaway,Shirle D,Anonymous,,,Shirle D,Merie Z,Schoen B,Collom D,Lien J,Matis B,Kittle J,Jordan M,Dresch J,,,,,,,,,,,,,,,,,,,,964
2015-06-06 19:04,AUDL,Cincinnati Revolution,267,O,5,3,Defense,D,,,Lien J,,Shirle D,Merie Z,Schoen B,Collom D,Lien J,Matis B,Kittle J,Jordan M,Dresch J,,,,,,,,,,,,,,,,,,,,1084
2015-06-06 19:04,AUDL,Cincinnati Revolution,267,O,5,3,Offense,Catch,Collom D,Lien J,,,Shirle D,Merie Z,Schoen B,Collom D,Lien J,Matis B,Kittle J,Jordan M,Dresch J,,,,,,,,,,,,,,,,,,,,1088
2015-06-06 19:04,AUDL,Cincinnati Revolution,267,O,5,3,Offense,Catch,Lien J,Collom D,,,Shirle D,Merie Z,Schoen B,Collom D,Lien J,Matis B,Kittle J,Jordan M,Dresch J,,,,,,,,,,,,,,,,,,,,1092
2015-06-06 19:04,AUDL,Cincinnati Revolution,267,O,5,3,Offense,Goal,Collom D,Lien J,,,Shirle D,Merie Z,Schoen B,Collom D,Lien J,Matis B,Kittle J,Jordan M,Dresch J,,,,,,,,,,,,,,,,,,,,1095
2015-06-06 19:04,AUDL,Cincinnati Revolution,49,D,5,4,Defense,Pull,,,Hanke N,6.448,Shramk L,Sulliv B,Shirle D,Schoen B,Reis S,Lee A,Hanke N,,,,,,,,,,,,,,,,,,,,,,1165
2015-06-06 19:04,AUDL,Cincinnati Revolution,49,D,5,4,Defense,Throwaway,,,Anonymous,,Shramk L,Sulliv B,Shirle D,Schoen B,Reis S,Lee A,Hanke N,,,,,,,,,,,,,,,,,,,,,,1179
2015-06-06 19:04,AUDL,Cincinnati Revolution,49,D,5,4,Offense,Catch,Shirle D,Shramk L,,,Shramk L,Sulliv B,Shirle D,Schoen B,Reis S,Lee A,Hanke N,,,,,,,,,,,,,,,,,,,,,,1187
2015-06-06 19:04,AUDL,Cincinnati Revolution,49,D,5,4,Offense,Catch,Shramk L,Reis S,,,Shramk L,Sulliv B,Shirle D,Schoen B,Reis S,Lee A,Hanke N,,,,,,,,,,,,,,,,,,,,,,1190
2015-06-06 19:04,AUDL,Cincinnati Revolution,49,D,5,4,Offense,Throwaway,Reis S,Anonymous,,,Shramk L,Sulliv B,Shirle D,Schoen B,Reis S,Lee A,Hanke N,,,,,,,,,,,,,,,,,,,,,,1196
2015-06-06 19:04,AUDL,Cincinnati Revolution,49,D,5,4,Defense,Goal,,,Anonymous,,Shramk L,Sulliv B,Shirle D,Schoen B,Reis S,Lee A,Hanke N,,,,,,,,,,,,,,,,,,,,,,1212
2015-06-06 19:04,AUDL,Cincinnati Revolution,21,O,6,4,Offense,Catch,A-K Ian,Lien A,,,Wolle C,Merie Z,Cashma P,Jagt B,Jordan M,A-K Ian,Lien A,,,,,,,,,,,,,,,,,,,,,,1258
2015-06-06 19:04,AUDL,Cincinnati Revolution,21,O,6,4,Offense,Catch,Lien A,Cashma P,,,Wolle C,Merie Z,Cashma P,Jagt B,Jordan M,A-K Ian,Lien A,,,,,,,,,,,,,,,,,,,,,,1267
2015-06-06 19:04,AUDL,Cincinnati Revolution,21,O,6,4,Offense,Catch,Cashma P,Lien A,,,Wolle C,Merie Z,Cashma P,Jagt B,Jordan M,A-K Ian,Lien A,,,,,,,,,,,,,,,,,,,,,,1271
2015-06-06 19:04,AUDL,Cincinnati Revolution,21,O,6,4,Offense,Goal,Lien A,Jagt B,,,Wolle C,Merie Z,Cashma P,Jagt B,Jordan M,A-K Ian,Lien A,,,,,,,,,,,,,,,,,,,,,,1277
2015-06-06 19:04,AUDL,Cincinnati Revolution,48,D,7,4,Defense,Pull,,,Dresch J,8.007,Polett T,Schoen B,Collom D,Lien J,Matis B,Kittle J,Dresch J,,,,,,,,,,,,,,,,,,,,,,1333
2015-06-06 19:04,AUDL,Cincinnati Revolution,48,D,7,4,Defense,D,,,Dresch J,,Polett T,Schoen B,Collom D,Lien J,Matis B,Kittle J,Dresch J,,,,,,,,,,,,,,,,,,,,,,1353
2015-06-06 19:04,AUDL,Cincinnati Revolution,48,D,7,4,Offense,Catch,Lien J,Dresch J,,,Polett T,Schoen B,Collom D,Lien J,Matis B,Kittle J,Dresch J,,,,,,,,,,,,,,,,,,,,,,1365
2015-06-06 19:04,AUDL,Cincinnati Revolution,48,D,7,4,Offense,Goal,Dresch J,Schoen B,,,Polett T,Schoen B,Collom D,Lien J,Matis B,Kittle J,Dresch J,,,,,,,,,,,,,,,,,,,,,,1379
2015-06-06 19:04,AUDL,Cincinnati Revolution,87,D,7,4,Defense,Pull,,,Dresch J,3.37,Wolle C,Schoen B,Collom D,Jagt B,Hanke N,Kittle J,Dresch J,,,,,,,,,,,,,,,,,,,,,,1435
2015-06-06 19:04,AUDL,Cincinnati Revolution,87,D,7,4,Defense,Throwaway,,,Anonymous,,Wolle C,Schoen B,Collom D,Jagt B,Hanke N,Kittle J,Dresch J,,,,,,,,,,,,,,,,,,,,,,1439
2015-06-06 19:04,AUDL,Cincinnati Revolution,87,D,7,4,Offense,Throwaway,Dresch J,Anonymous,,,Wolle C,Schoen B,Collom D,Jagt B,Hanke N,Kittle J,Dresch J,,,,,,,,,,,,,,,,,,,,,,1448
2015-06-06 19:04,AUDL,Cincinnati Revolution,87,D,7,4,Cessation,EndOfFirstQuarter,,,,,Wolle C,Schoen B,Collom D,Jagt B,Hanke N,Kittle J,Dresch J,,,,,,,,,,,,,,,,,,,,,,1520
2015-06-06 19:04,AUDL,Cincinnati Revolution,30,D,7,5,Defense,Pull,,,Dresch J,7.022,Polett T,Schoen B,Collom D,Lien J,Matis B,Kittle J,Dresch J,,,,,,,,,,,,,,,,,,,,,,1742
2015-06-06 19:04,AUDL,Cincinnati Revolution,30,D,7,5,Defense,Goal,,,Anonymous,,Polett T,Schoen B,Collom D,Lien J,Matis B,Kittle J,Dresch J,,,,,,,,,,,,,,,,,,,,,,1770
2015-06-06 19:04,AUDL,Cincinnati Revolution,40,O,7,6,Offense,Catch,A-K Ian,Wolle C,,,Wolle C,Merie Z,Cashma P,Jagt B,Jordan M,A-K Ian,Lien A,,,,,,,,,,,,,,,,,,,,,,1824
2015-06-06 19:04,AUDL,Cincinnati Revolution,40,O,7,6,Offense,Throwaway,Wolle C,Anonymous,,,Wolle C,Merie Z,Cashma P,Jagt B,Jordan M,A-K Ian,Lien A,,,,,,,,,,,,,,,,,,,,,,1836
2015-06-06 19:04,AUDL,Cincinnati Revolution,40,O,7,6,Defense,Goal,,,Anonymous,,Wolle C,Merie Z,Cashma P,Jagt B,Jordan M,A-K Ian,Lien A,,,,,,,,,,,,,,,,,,,,,,1862
2015-06-06 19:04,AUDL,Cincinnati Revolution,270,O,8,6,Offense,Catch,A-K Ian,Lien A,,,Sulliv B,Cashma P,Merie Z,Wolle C,Schoen B,Collom D,Jagt B,Kittle J,A-K Ian,Lien A,Dresch J,,,,,,,,,,,,,,,,,,1907
2015-06-06 19:04,AUDL,Cincinnati Revolution,270,O,8,6,Offense,Catch,Lien A,Cashma P,,,Sulliv B,Cashma P,Merie Z,Wolle C,Schoen B,Collom D,Jagt B,Kittle J,A-K Ian,Lien A,Dresch J,,,,,,,,,,,,,,,,,,1915
2015-06-06 19:04,AUDL,Cincinnati Revolution,270,O,8,6,Offense,Catch,Cashma P,Jordan M,,,Sulliv B,Cashma P,Merie Z,Wolle C,Schoen B,Collom D,Jagt B,Kittle J,A-K Ian,Lien A,Dresch J,,,,,,,,,,,,,,,,,,1918
2015-06-06 19:04,AUDL,Cincinnati Revolution,270,O,8,6,Offense,Catch,Jordan M,Jagt B,,,Sulliv B,Cashma P,Merie Z,Wolle C,Schoen B,Collom D,Jagt B,Kittle J,A-K Ian,Lien A,Dresch J,,,,,,,,,,,,,,,,,,1922
2015-06-06 19:04,AUDL,Cincinnati Revolution,270,O,8,6,Offense,Catch,Jagt B,Lien A,,,Sulliv B,Cashma P,Merie Z,Wolle C,Schoen B,Collom D,Jagt B,Kittle J,A-K Ian,Lien A,Dresch J,,,,,,,,,,,,,,,,,,1926
2015-06-06 19:04,AUDL,Cincinnati Revolution,270,O,8,6,Offense,Throwaway,Lien A,Anonymous,,,Sulliv B,Cashma P,Merie Z,Wolle C,Schoen B,Collom D,Jagt B,Kittle J,A-K Ian,Lien A,Dresch J,,,,,,,,,,,,,,,,,,1930
2015-06-06 19:04,AUDL,Cincinnati Revolution,270,O,8,6,Defense,Throwaway,,,Anonymous,,Sulliv B,Cashma P,Merie Z,Wolle C,Schoen B,Collom D,Jagt B,Kittle J,A-K Ian,Lien A,Dresch J,,,,,,,,,,,,,,,,,,1950
2015-06-06 19:04,AUDL,Cincinnati Revolution,270,O,8,6,Offense,Catch,Lien A,Jordan M,,,Sulliv B,Cashma P,Merie Z,Wolle C,Schoen B,Collom D,Jagt B,Kittle J,A-K Ian,Lien A,Dresch J,,,,,,,,,,,,,,,,,,1960
2015-06-06 19:04,AUDL,Cincinnati Revolution,270,O,8,6,Offense,Catch,Jordan M,A-K Ian,,,Sulliv B,Cashma P,Merie Z,Wolle C,Schoen B,Collom D,Jagt B,Kittle J,A-K Ian,Lien A,Dresch J,,,,,,,,,,,,,,,,,,1964
2015-06-06 19:04,AUDL,Cincinnati Revolution,270,O,8,6,Offense,Catch,A-K Ian,Cashma P,,,Sulliv B,Cashma P,Merie Z,Wolle C,Schoen B,Collom D,Jagt B,Kittle J,A-K Ian,Lien A,Dresch J,,,,,,,,,,,,,,,,,,1968
2015-06-06 19:04,AUDL,Cincinnati Revolution,270,O,8,6,Offense,Catch,Cashma P,A-K Ian,,,Sulliv B,Cashma P,Merie Z,Wolle C,Schoen B,Collom D,Jagt B,Kittle J,A-K Ian,Lien A,Dresch J,,,,,,,,,,,,,,,,,,1972
2015-06-06 19:04,AUDL,Cincinnati Revolution,270,O,8,6,Offense,Throwaway,A-K Ian,Anonymous,,,Sulliv B,Cashma P,Merie Z,Wolle C,Schoen B,Collom D,Jagt B,Kittle J,A-K Ian,Lien A,Dresch J,,,,,,,,,,,,,,,,,,1976
2015-06-06 19:04,AUDL,Cincinnati Revolution,270,O,8,6,Defense,Throwaway,,,Anonymous,,Sulliv B,Cashma P,Merie Z,Wolle C,Schoen B,Collom D,Jagt B,Kittle J,A-K Ian,Lien A,Dresch J,,,,,,,,,,,,,,,,,,1981
2015-06-06 19:04,AUDL,Cincinnati Revolution,270,O,8,6,Offense,Catch,Lien A,Jordan M,,,Sulliv B,Cashma P,Merie Z,Wolle C,Schoen B,Collom D,Jagt B,Kittle J,A-K Ian,Lien A,Dresch J,,,,,,,,,,,,,,,,,,2107
2015-06-06 19:04,AUDL,Cincinnati Revolution,270,O,8,6,Offense,Catch,Jordan M,A-K Ian,,,Sulliv B,Cashma P,Merie Z,Wolle C,Schoen B,Collom D,Jagt B,Kittle J,A-K Ian,Lien A,Dresch J,,,,,,,,,,,,,,,,,,2111
2015-06-06 19:04,AUDL,Cincinnati Revolution,270,O,8,6,Offense,Catch,A-K Ian,Schoen B,,,Sulliv B,Cashma P,Merie Z,Wolle C,Schoen B,Collom D,Jagt B,Kittle J,A-K Ian,Lien A,Dresch J,,,,,,,,,,,,,,,,,,2115
2015-06-06 19:04,AUDL,Cincinnati Revolution,270,O,8,6,Offense,Catch,Schoen B,Collom D,,,Sulliv B,Cashma P,Merie Z,Wolle C,Schoen B,Collom D,Jagt B,Kittle J,A-K Ian,Lien A,Dresch J,,,,,,,,,,,,,,,,,,2119
2015-06-06 19:04,AUDL,Cincinnati Revolution,270,O,8,6,Offense,Catch,Collom D,A-K Ian,,,Sulliv B,Cashma P,Merie Z,Wolle C,Schoen B,Collom D,Jagt B,Kittle J,A-K Ian,Lien A,Dresch J,,,,,,,,,,,,,,,,,,2123
2015-06-06 19:04,AUDL,Cincinnati Revolution,270,O,8,6,Offense,Catch,A-K Ian,Lien A,,,Sulliv B,Cashma P,Merie Z,Wolle C,Schoen B,Collom D,Jagt B,Kittle J,A-K Ian,Lien A,Dresch J,,,,,,,,,,,,,,,,,,2127
2015-06-06 19:04,AUDL,Cincinnati Revolution,270,O,8,6,Offense,Throwaway,Lien A,Anonymous,,,Sulliv B,Cashma P,Merie Z,Wolle C,Schoen B,Collom D,Jagt B,Kittle J,A-K Ian,Lien A,Dresch J,,,,,,,,,,,,,,,,,,2131
2015-06-06 19:04,AUDL,Cincinnati Revolution,270,O,8,6,Defense,Throwaway,,,Anonymous,,Sulliv B,Cashma P,Merie Z,Wolle C,Schoen B,Collom D,Jagt B,Kittle J,A-K Ian,Lien A,Dresch J,,,,,,,,,,,,,,,,,,2135
2015-06-06 19:04,AUDL,Cincinnati Revolution,270,O,8,6,Offense,Catch,A-K Ian,Lien A,,,Sulliv B,Cashma P,Merie Z,Wolle C,Schoen B,Collom D,Jagt B,Kittle J,A-K Ian,Lien A,Dresch J,,,,,,,,,,,,,,,,,,2139
2015-06-06 19:04,AUDL,Cincinnati Revolution,270,O,8,6,Offense,Catch,Lien A,Collom D,,,Sulliv B,Cashma P,Merie Z,Wolle C,Schoen B,Collom D,Jagt B,Kittle J,A-K Ian,Lien A,Dresch J,,,,,,,,,,,,,,,,,,2144
2015-06-06 19:04,AUDL,Cincinnati Revolution,270,O,8,6,Offense,Catch,Collom D,Lien A,,,Sulliv B,Cashma P,Merie Z,Wolle C,Schoen B,Collom D,Jagt B,Kittle J,A-K Ian,Lien A,Dresch J,,,,,,,,,,,,,,,,,,2148
2015-06-06 19:04,AUDL,Cincinnati Revolution,270,O,8,6,Offense,Catch,Lien A,A-K Ian,,,Sulliv B,Cashma P,Merie Z,Wolle C,Schoen B,Collom D,Jagt B,Kittle J,A-K Ian,Lien A,Dresch J,,,,,,,,,,,,,,,,,,2152
2015-06-06 19:04,AUDL,Cincinnati Revolution,270,O,8,6,Offense,Catch,A-K Ian,Schoen B,,,Sulliv B,Cashma P,Merie Z,Wolle C,Schoen B,Collom D,Jagt B,Kittle J,A-K Ian,Lien A,Dresch J,,,,,,,,,,,,,,,,,,2159
2015-06-06 19:04,AUDL,Cincinnati Revolution,270,O,8,6,Offense,Goal,Schoen B,Dresch J,,,Sulliv B,Cashma P,Merie Z,Wolle C,Schoen B,Collom D,Jagt B,Kittle J,A-K Ian,Lien A,Dresch J,,,,,,,,,,,,,,,,,,2175
2015-06-06 19:04,AUDL,Cincinnati Revolution,192,D,9,6,Defense,Pull,,,Cashma P,7.882,Polett T,Wolle C,Shirle D,Merie Z,Cashma P,Jagt B,Jordan M,,,,,,,,,,,,,,,,,,,,,,2236
2015-06-06 19:04,AUDL,Cincinnati Revolution,192,D,9,6,Defense,D,,,Merie Z,,Polett T,Wolle C,Shirle D,Merie Z,Cashma P,Jagt B,Jordan M,,,,,,,,,,,,,,,,,,,,,,2255
2015-06-06 19:04,AUDL,Cincinnati Revolution,192,D,9,6,Offense,Catch,Cashma P,Wolle C,,,Polett T,Wolle C,Shirle D,Merie Z,Cashma P,Jagt B,Jordan M,,,,,,,,,,,,,,,,,,,,,,2354
2015-06-06 19:04,AUDL,Cincinnati Revolution,192,D,9,6,Offense,Catch,Wolle C,Jordan M,,,Polett T,Wolle C,Shirle D,Merie Z,Cashma P,Jagt B,Jordan M,,,,,,,,,,,,,,,,,,,,,,2357
2015-06-06 19:04,AUDL,Cincinnati Revolution,192,D,9,6,Offense,Catch,Jordan M,Cashma P,,,Polett T,Wolle C,Shirle D,Merie Z,Cashma P,Jagt B,Jordan M,,,,,,,,,,,,,,,,,,,,,,2362
2015-06-06 19:04,AUDL,Cincinnati Revolution,192,D,9,6,Offense,Catch,Cashma P,Polett T,,,Polett T,Wolle C,Shirle D,Merie Z,Cashma P,Jagt B,Jordan M,,,,,,,,,,,,,,,,,,,,,,2366
2015-06-06 19:04,AUDL,Cincinnati Revolution,192,D,9,6,Offense,Catch,Polett T,Jagt B,,,Polett T,Wolle C,Shirle D,Merie Z,Cashma P,Jagt B,Jordan M,,,,,,,,,,,,,,,,,,,,,,2370
2015-06-06 19:04,AUDL,Cincinnati Revolution,192,D,9,6,Offense,Drop,Jagt B,Wolle C,,,Polett T,Wolle C,Shirle D,Merie Z,Cashma P,Jagt B,Jordan M,,,,,,,,,,,,,,,,,,,,,,2374
2015-06-06 19:04,AUDL,Cincinnati Revolution,192,D,9,6,Defense,Throwaway,,,Anonymous,,Polett T,Wolle C,Shirle D,Merie Z,Cashma P,Jagt B,Jordan M,,,,,,,,,,,,,,,,,,,,,,2401
2015-06-06 19:04,AUDL,Cincinnati Revolution,192,D,9,6,Offense,Catch,Shirle D,Polett T,,,Polett T,Wolle C,Shirle D,Merie Z,Cashma P,Jagt B,Jordan M,,,,,,,,,,,,,,,,,,,,,,2412
2015-06-06 19:04,AUDL,Cincinnati Revolution,192,D,9,6,Offense,Catch,Polett T,Cashma P,,,Polett T,Wolle C,Shirle D,Merie Z,Cashma P,Jagt B,Jordan M,,,,,,,,,,,,,,,,,,,,,,2415
2015-06-06 19:04,AUDL,Cincinnati Revolution,192,D,9,6,Offense,Catch,Cashma P,Jagt B,,,Polett T,Wolle C,Shirle D,Merie Z,Cashma P,Jagt B,Jordan M,,,,,,,,,,,,,,,,,,,,,,2419
2015-06-06 19:04,AUDL,Cincinnati Revolution,192,D,9,6,Offense,Catch,Jagt B,Wolle C,,,Polett T,Wolle C,Shirle D,Merie Z,Cashma P,Jagt B,Jordan M,,,,,,,,,,,,,,,,,,,,,,2423
2015-06-06 19:04,AUDL,Cincinnati Revolution,192,D,9,6,Offense,Goal,Wolle C,Shirle D,,,Polett T,Wolle C,Shirle D,Merie Z,Cashma P,Jagt B,Jordan M,,,,,,,,,,,,,,,,,,,,,,2426
