Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-07-11 19:05,AUDL,Minnesota Wind Chill,103,O,3,7,Offense,Catch,Brock C,Ames M,,,Page N,Brock C,Toine A,Schwar A,Ames M,Loscar S,Plew K,,,,,,,,,,,,,,,,,,,,,,1701
2015-07-11 19:05,AUDL,Minnesota Wind Chill,103,O,3,7,Offense,Catch,Ames M,Brock C,,,Page N,Brock C,Toine A,Schwar A,Ames M,Loscar S,Plew K,,,,,,,,,,,,,,,,,,,,,,1705
2015-07-11 19:05,AUDL,Minnesota Wind Chill,103,O,3,7,Offense,Catch,Brock C,Plew K,,,Page N,Brock C,Toine A,Schwar A,Ames M,Loscar S,Plew K,,,,,,,,,,,,,,,,,,,,,,1709
2015-07-11 19:05,AUDL,Minnesota Wind Chill,103,O,3,7,Offense,Catch,Plew K,Schwar A,,,Page N,Brock C,Toine A,Schwar A,Ames M,Loscar S,Plew K,,,,,,,,,,,,,,,,,,,,,,1713
2015-07-11 19:05,AUDL,Minnesota Wind Chill,103,O,3,7,Offense,Catch,Schwar A,Ames M,,,Page N,Brock C,Toine A,Schwar A,Ames M,Loscar S,Plew K,,,,,,,,,,,,,,,,,,,,,,1717
2015-07-11 19:05,AUDL,Minnesota Wind Chill,103,O,3,7,Offense,Catch,Ames M,Toine A,,,Page N,Brock C,Toine A,Schwar A,Ames M,Loscar S,Plew K,,,,,,,,,,,,,,,,,,,,,,1721
2015-07-11 19:05,AUDL,Minnesota Wind Chill,103,O,3,7,Offense,Catch,Toine A,Ames M,,,Page N,Brock C,Toine A,Schwar A,Ames M,Loscar S,Plew K,,,,,,,,,,,,,,,,,,,,,,1725
2015-07-11 19:05,AUDL,Minnesota Wind Chill,103,O,3,7,Offense,Catch,Ames M,Plew K,,,Page N,Brock C,Toine A,Schwar A,Ames M,Loscar S,Plew K,,,,,,,,,,,,,,,,,,,,,,1729
2015-07-11 19:05,AUDL,Minnesota Wind Chill,103,O,3,7,Offense,Drop,Plew K,Brock C,,,Page N,Brock C,Toine A,Schwar A,Ames M,Loscar S,Plew K,,,,,,,,,,,,,,,,,,,,,,1733
2015-07-11 19:05,AUDL,Minnesota Wind Chill,103,O,3,7,Defense,Goal,,,Anonymous,,Page N,Brock C,Toine A,Schwar A,Ames M,Loscar S,Plew K,,,,,,,,,,,,,,,,,,,,,,1740
2015-07-11 19:05,AUDL,Minnesota Wind Chill,39,O,3,8,Offense,Catch,Ames M,Brock C,,,Page N,Brock C,Toine A,Ventur B,Ames M,Johnso E,Plew K,,,,,,,,,,,,,,,,,,,,,,1931
2015-07-11 19:05,AUDL,Minnesota Wind Chill,39,O,3,8,Offense,Throwaway,Brock C,Anonymous,,,Page N,Brock C,Toine A,Ventur B,Ames M,Johnso E,Plew K,,,,,,,,,,,,,,,,,,,,,,1941
2015-07-11 19:05,AUDL,Minnesota Wind Chill,39,O,3,8,Defense,Throwaway,,,Anonymous,,Page N,Brock C,Toine A,Ventur B,Ames M,Johnso E,Plew K,,,,,,,,,,,,,,,,,,,,,,1953
2015-07-11 19:05,AUDL,Minnesota Wind Chill,39,O,3,8,Offense,Drop,Johnso E,Ventur B,,,Page N,Brock C,Toine A,Ventur B,Ames M,Johnso E,Plew K,,,,,,,,,,,,,,,,,,,,,,1959
2015-07-11 19:05,AUDL,Minnesota Wind Chill,39,O,3,8,Defense,Goal,,,Anonymous,,Page N,Brock C,Toine A,Ventur B,Ames M,Johnso E,Plew K,,,,,,,,,,,,,,,,,,,,,,1968
2015-07-11 19:05,AUDL,Minnesota Wind Chill,30,O,3,9,Offense,Catch,Toine A,Ames M,,,Toine A,Gross R,Carlet P,Ames M,Johnso E,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2028
2015-07-11 19:05,AUDL,Minnesota Wind Chill,30,O,3,9,Offense,Catch,Ames M,Toine A,,,Toine A,Gross R,Carlet P,Ames M,Johnso E,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2036
2015-07-11 19:05,AUDL,Minnesota Wind Chill,30,O,3,9,Offense,Catch,Toine A,Ames M,,,Toine A,Gross R,Carlet P,Ames M,Johnso E,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2042
2015-07-11 19:05,AUDL,Minnesota Wind Chill,30,O,3,9,Offense,Drop,Ames M,Jacobs L,,,Toine A,Gross R,Carlet P,Ames M,Johnso E,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2046
2015-07-11 19:05,AUDL,Minnesota Wind Chill,30,O,3,9,Defense,Goal,,,Anonymous,,Toine A,Gross R,Carlet P,Ames M,Johnso E,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2056
2015-07-11 19:05,AUDL,Minnesota Wind Chill,36,O,4,9,Offense,Catch,Toine A,Ames M,,,Page N,Toine A,Gross R,Ventur B,Carlet P,Ames M,Plew K,,,,,,,,,,,,,,,,,,,,,,2122
2015-07-11 19:05,AUDL,Minnesota Wind Chill,36,O,4,9,Offense,Catch,Ames M,Ventur B,,,Page N,Toine A,Gross R,Ventur B,Carlet P,Ames M,Plew K,,,,,,,,,,,,,,,,,,,,,,2131
2015-07-11 19:05,AUDL,Minnesota Wind Chill,36,O,4,9,Offense,Catch,Ventur B,Gross R,,,Page N,Toine A,Gross R,Ventur B,Carlet P,Ames M,Plew K,,,,,,,,,,,,,,,,,,,,,,2135
2015-07-11 19:05,AUDL,Minnesota Wind Chill,36,O,4,9,Offense,Catch,Gross R,Ventur B,,,Page N,Toine A,Gross R,Ventur B,Carlet P,Ames M,Plew K,,,,,,,,,,,,,,,,,,,,,,2139
2015-07-11 19:05,AUDL,Minnesota Wind Chill,36,O,4,9,Offense,Catch,Ventur B,Ames M,,,Page N,Toine A,Gross R,Ventur B,Carlet P,Ames M,Plew K,,,,,,,,,,,,,,,,,,,,,,2143
2015-07-11 19:05,AUDL,Minnesota Wind Chill,36,O,4,9,Offense,Catch,Ames M,Plew K,,,Page N,Toine A,Gross R,Ventur B,Carlet P,Ames M,Plew K,,,,,,,,,,,,,,,,,,,,,,2147
2015-07-11 19:05,AUDL,Minnesota Wind Chill,36,O,4,9,Offense,Catch,Plew K,Gross R,,,Page N,Toine A,Gross R,Ventur B,Carlet P,Ames M,Plew K,,,,,,,,,,,,,,,,,,,,,,2152
2015-07-11 19:05,AUDL,Minnesota Wind Chill,36,O,4,9,Offense,Goal,Gross R,Page N,,,Page N,Toine A,Gross R,Ventur B,Carlet P,Ames M,Plew K,,,,,,,,,,,,,,,,,,,,,,2156
2015-07-11 19:05,AUDL,Minnesota Wind Chill,122,D,5,9,Defense,PullOb,,,Hutton N,,Hutton N,Schwar A,Naji S,Young L,Dehnbo M,Carlet P,Ringwo C,,,,,,,,,,,,,,,,,,,,,,2211
2015-07-11 19:05,AUDL,Minnesota Wind Chill,122,D,5,9,Defense,D,,,Hutton N,,Hutton N,Schwar A,Naji S,Young L,Dehnbo M,Carlet P,Ringwo C,,,,,,,,,,,,,,,,,,,,,,2274
2015-07-11 19:05,AUDL,Minnesota Wind Chill,122,D,5,9,Offense,Catch,Naji S,Carlet P,,,Hutton N,Schwar A,Naji S,Young L,Dehnbo M,Carlet P,Ringwo C,,,,,,,,,,,,,,,,,,,,,,2279
2015-07-11 19:05,AUDL,Minnesota Wind Chill,122,D,5,9,Offense,Catch,Carlet P,Hutton N,,,Hutton N,Schwar A,Naji S,Young L,Dehnbo M,Carlet P,Ringwo C,,,,,,,,,,,,,,,,,,,,,,2283
2015-07-11 19:05,AUDL,Minnesota Wind Chill,122,D,5,9,Offense,Throwaway,Hutton N,Anonymous,,,Hutton N,Schwar A,Naji S,Young L,Dehnbo M,Carlet P,Ringwo C,,,,,,,,,,,,,,,,,,,,,,2287
2015-07-11 19:05,AUDL,Minnesota Wind Chill,122,D,5,9,Defense,D,,,Dehnbo M,,Hutton N,Schwar A,Naji S,Young L,Dehnbo M,Carlet P,Ringwo C,,,,,,,,,,,,,,,,,,,,,,2312
2015-07-11 19:05,AUDL,Minnesota Wind Chill,122,D,5,9,Offense,Catch,Naji S,Schwar A,,,Hutton N,Schwar A,Naji S,Young L,Dehnbo M,Carlet P,Ringwo C,,,,,,,,,,,,,,,,,,,,,,2323
2015-07-11 19:05,AUDL,Minnesota Wind Chill,122,D,5,9,Offense,Catch,Schwar A,Hutton N,,,Hutton N,Schwar A,Naji S,Young L,Dehnbo M,Carlet P,Ringwo C,,,,,,,,,,,,,,,,,,,,,,2327
2015-07-11 19:05,AUDL,Minnesota Wind Chill,122,D,5,9,Offense,Goal,Hutton N,Dehnbo M,,,Hutton N,Schwar A,Naji S,Young L,Dehnbo M,Carlet P,Ringwo C,,,,,,,,,,,,,,,,,,,,,,2331
2015-07-11 19:05,AUDL,Minnesota Wind Chill,133,D,5,10,Defense,Pull,,,Hutton N,3.751,Page N,Hutton N,Gross R,Naji S,Young L,Loscar S,Jarvis R,,,,,,,,,,,,,,,,,,,,,,2459
2015-07-11 19:05,AUDL,Minnesota Wind Chill,133,D,5,10,Defense,D,,,Loscar S,,Page N,Hutton N,Gross R,Naji S,Young L,Loscar S,Jarvis R,,,,,,,,,,,,,,,,,,,,,,2503
2015-07-11 19:05,AUDL,Minnesota Wind Chill,133,D,5,10,Offense,Catch,Loscar S,Hutton N,,,Page N,Hutton N,Gross R,Naji S,Young L,Loscar S,Jarvis R,,,,,,,,,,,,,,,,,,,,,,2506
2015-07-11 19:05,AUDL,Minnesota Wind Chill,133,D,5,10,Offense,Throwaway,Hutton N,Anonymous,,,Page N,Hutton N,Gross R,Naji S,Young L,Loscar S,Jarvis R,,,,,,,,,,,,,,,,,,,,,,2531
2015-07-11 19:05,AUDL,Minnesota Wind Chill,133,D,5,10,Defense,D,,,Young L,,Page N,Hutton N,Gross R,Naji S,Young L,Loscar S,Jarvis R,,,,,,,,,,,,,,,,,,,,,,2552
2015-07-11 19:05,AUDL,Minnesota Wind Chill,133,D,5,10,Offense,Throwaway,Naji S,Anonymous,,,Page N,Hutton N,Gross R,Naji S,Young L,Loscar S,Jarvis R,,,,,,,,,,,,,,,,,,,,,,2557
2015-07-11 19:05,AUDL,Minnesota Wind Chill,133,D,5,10,Defense,Goal,,,Anonymous,,Page N,Hutton N,Gross R,Naji S,Young L,Loscar S,Jarvis R,,,,,,,,,,,,,,,,,,,,,,2590
2015-07-11 19:05,AUDL,Minnesota Wind Chill,98,O,5,11,Offense,Catch,Ventur B,Ames M,,,Toine A,Schwar A,Ventur B,Ames M,Johnso E,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2665
2015-07-11 19:05,AUDL,Minnesota Wind Chill,98,O,5,11,Offense,Catch,Ames M,Jacobs L,,,Toine A,Schwar A,Ventur B,Ames M,Johnso E,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2677
2015-07-11 19:05,AUDL,Minnesota Wind Chill,98,O,5,11,Offense,Catch,Jacobs L,Schwar A,,,Toine A,Schwar A,Ventur B,Ames M,Johnso E,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2681
2015-07-11 19:05,AUDL,Minnesota Wind Chill,98,O,5,11,Offense,Catch,Schwar A,Ventur B,,,Toine A,Schwar A,Ventur B,Ames M,Johnso E,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2685
2015-07-11 19:05,AUDL,Minnesota Wind Chill,98,O,5,11,Offense,Catch,Ventur B,Ames M,,,Toine A,Schwar A,Ventur B,Ames M,Johnso E,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2689
2015-07-11 19:05,AUDL,Minnesota Wind Chill,98,O,5,11,Offense,Catch,Ames M,Toine A,,,Toine A,Schwar A,Ventur B,Ames M,Johnso E,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2696
2015-07-11 19:05,AUDL,Minnesota Wind Chill,98,O,5,11,Offense,Catch,Toine A,Ventur B,,,Toine A,Schwar A,Ventur B,Ames M,Johnso E,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2701
2015-07-11 19:05,AUDL,Minnesota Wind Chill,98,O,5,11,Offense,Catch,Ventur B,Plew K,,,Toine A,Schwar A,Ventur B,Ames M,Johnso E,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2704
2015-07-11 19:05,AUDL,Minnesota Wind Chill,98,O,5,11,Offense,Catch,Plew K,Jacobs L,,,Toine A,Schwar A,Ventur B,Ames M,Johnso E,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2707
2015-07-11 19:05,AUDL,Minnesota Wind Chill,98,O,5,11,Offense,Catch,Jacobs L,Toine A,,,Toine A,Schwar A,Ventur B,Ames M,Johnso E,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2710
2015-07-11 19:05,AUDL,Minnesota Wind Chill,98,O,5,11,Offense,Catch,Toine A,Ames M,,,Toine A,Schwar A,Ventur B,Ames M,Johnso E,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2714
2015-07-11 19:05,AUDL,Minnesota Wind Chill,98,O,5,11,Offense,Catch,Ames M,Plew K,,,Toine A,Schwar A,Ventur B,Ames M,Johnso E,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2718
2015-07-11 19:05,AUDL,Minnesota Wind Chill,98,O,5,11,Offense,Catch,Plew K,Ventur B,,,Toine A,Schwar A,Ventur B,Ames M,Johnso E,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2722
2015-07-11 19:05,AUDL,Minnesota Wind Chill,98,O,5,11,Offense,Catch,Ventur B,Toine A,,,Toine A,Schwar A,Ventur B,Ames M,Johnso E,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2725
2015-07-11 19:05,AUDL,Minnesota Wind Chill,98,O,5,11,Offense,Catch,Toine A,Ames M,,,Toine A,Schwar A,Ventur B,Ames M,Johnso E,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2730
2015-07-11 19:05,AUDL,Minnesota Wind Chill,98,O,5,11,Offense,Catch,Ames M,Toine A,,,Toine A,Schwar A,Ventur B,Ames M,Johnso E,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2734
2015-07-11 19:05,AUDL,Minnesota Wind Chill,98,O,5,11,Offense,Catch,Toine A,Ames M,,,Toine A,Schwar A,Ventur B,Ames M,Johnso E,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2737
2015-07-11 19:05,AUDL,Minnesota Wind Chill,98,O,5,11,Offense,Catch,Ames M,Plew K,,,Toine A,Schwar A,Ventur B,Ames M,Johnso E,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2742
2015-07-11 19:05,AUDL,Minnesota Wind Chill,98,O,5,11,Offense,Throwaway,Plew K,Anonymous,,,Toine A,Schwar A,Ventur B,Ames M,Johnso E,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2748
2015-07-11 19:05,AUDL,Minnesota Wind Chill,98,O,5,11,Defense,Goal,,,Anonymous,,Toine A,Schwar A,Ventur B,Ames M,Johnso E,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2761
2015-07-11 19:05,AUDL,Minnesota Wind Chill,100,O,6,11,Offense,Catch,Toine A,Carlet P,,,Page N,Brock C,Toine A,Gross R,Carlet P,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2827
2015-07-11 19:05,AUDL,Minnesota Wind Chill,100,O,6,11,Offense,Catch,Carlet P,Brock C,,,Page N,Brock C,Toine A,Gross R,Carlet P,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2835
2015-07-11 19:05,AUDL,Minnesota Wind Chill,100,O,6,11,Offense,Catch,Brock C,Toine A,,,Page N,Brock C,Toine A,Gross R,Carlet P,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2838
2015-07-11 19:05,AUDL,Minnesota Wind Chill,100,O,6,11,Offense,Catch,Toine A,Jacobs L,,,Page N,Brock C,Toine A,Gross R,Carlet P,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2844
2015-07-11 19:05,AUDL,Minnesota Wind Chill,100,O,6,11,Offense,Catch,Jacobs L,Brock C,,,Page N,Brock C,Toine A,Gross R,Carlet P,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2847
2015-07-11 19:05,AUDL,Minnesota Wind Chill,100,O,6,11,Offense,Catch,Brock C,Toine A,,,Page N,Brock C,Toine A,Gross R,Carlet P,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2852
2015-07-11 19:05,AUDL,Minnesota Wind Chill,100,O,6,11,Offense,Catch,Toine A,Brock C,,,Page N,Brock C,Toine A,Gross R,Carlet P,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2855
2015-07-11 19:05,AUDL,Minnesota Wind Chill,100,O,6,11,Offense,Catch,Brock C,Toine A,,,Page N,Brock C,Toine A,Gross R,Carlet P,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2860
2015-07-11 19:05,AUDL,Minnesota Wind Chill,100,O,6,11,Offense,Catch,Toine A,Plew K,,,Page N,Brock C,Toine A,Gross R,Carlet P,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2864
2015-07-11 19:05,AUDL,Minnesota Wind Chill,100,O,6,11,Offense,Catch,Plew K,Carlet P,,,Page N,Brock C,Toine A,Gross R,Carlet P,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2868
2015-07-11 19:05,AUDL,Minnesota Wind Chill,100,O,6,11,Offense,Catch,Carlet P,Page N,,,Page N,Brock C,Toine A,Gross R,Carlet P,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2871
2015-07-11 19:05,AUDL,Minnesota Wind Chill,100,O,6,11,Offense,Catch,Page N,Toine A,,,Page N,Brock C,Toine A,Gross R,Carlet P,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2875
2015-07-11 19:05,AUDL,Minnesota Wind Chill,100,O,6,11,Offense,Catch,Toine A,Brock C,,,Page N,Brock C,Toine A,Gross R,Carlet P,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2878
2015-07-11 19:05,AUDL,Minnesota Wind Chill,100,O,6,11,Offense,Catch,Brock C,Plew K,,,Page N,Brock C,Toine A,Gross R,Carlet P,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2881
2015-07-11 19:05,AUDL,Minnesota Wind Chill,100,O,6,11,Offense,Catch,Plew K,Toine A,,,Page N,Brock C,Toine A,Gross R,Carlet P,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2885
2015-07-11 19:05,AUDL,Minnesota Wind Chill,100,O,6,11,Offense,Catch,Toine A,Plew K,,,Page N,Brock C,Toine A,Gross R,Carlet P,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2889
2015-07-11 19:05,AUDL,Minnesota Wind Chill,100,O,6,11,Offense,Catch,Plew K,Carlet P,,,Page N,Brock C,Toine A,Gross R,Carlet P,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2893
2015-07-11 19:05,AUDL,Minnesota Wind Chill,100,O,6,11,Offense,Catch,Carlet P,Page N,,,Page N,Brock C,Toine A,Gross R,Carlet P,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2897
2015-07-11 19:05,AUDL,Minnesota Wind Chill,100,O,6,11,Offense,Catch,Page N,Carlet P,,,Page N,Brock C,Toine A,Gross R,Carlet P,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2901
2015-07-11 19:05,AUDL,Minnesota Wind Chill,100,O,6,11,Offense,Catch,Carlet P,Jacobs L,,,Page N,Brock C,Toine A,Gross R,Carlet P,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2905
2015-07-11 19:05,AUDL,Minnesota Wind Chill,100,O,6,11,Offense,Catch,Jacobs L,Plew K,,,Page N,Brock C,Toine A,Gross R,Carlet P,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2909
2015-07-11 19:05,AUDL,Minnesota Wind Chill,100,O,6,11,Offense,Catch,Plew K,Jacobs L,,,Page N,Brock C,Toine A,Gross R,Carlet P,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2913
2015-07-11 19:05,AUDL,Minnesota Wind Chill,100,O,6,11,Offense,Catch,Jacobs L,Toine A,,,Page N,Brock C,Toine A,Gross R,Carlet P,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2917
2015-07-11 19:05,AUDL,Minnesota Wind Chill,100,O,6,11,Offense,Catch,Toine A,Carlet P,,,Page N,Brock C,Toine A,Gross R,Carlet P,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2921
2015-07-11 19:05,AUDL,Minnesota Wind Chill,100,O,6,11,Offense,Goal,Carlet P,Page N,,,Page N,Brock C,Toine A,Gross R,Carlet P,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2925
2015-07-11 19:05,AUDL,Minnesota Wind Chill,30,D,6,12,Defense,Pull,,,Hutton N,5.135,Hutton N,Gross R,Schwar A,Young L,Dehnbo M,Loscar S,Ringwo C,,,,,,,,,,,,,,,,,,,,,,2991
2015-07-11 19:05,AUDL,Minnesota Wind Chill,30,D,6,12,Defense,Goal,,,Anonymous,,Hutton N,Gross R,Schwar A,Young L,Dehnbo M,Loscar S,Ringwo C,,,,,,,,,,,,,,,,,,,,,,3019
2015-07-11 19:05,AUDL,Minnesota Wind Chill,63,O,6,12,Offense,Catch,Ames M,Page N,,,Page N,Brock C,Toine A,Carlet P,Ames M,Johnso E,Plew K,,,,,,,,,,,,,,,,,,,,,,3082
2015-07-11 19:05,AUDL,Minnesota Wind Chill,63,O,6,12,Offense,Catch,Page N,Toine A,,,Page N,Brock C,Toine A,Carlet P,Ames M,Johnso E,Plew K,,,,,,,,,,,,,,,,,,,,,,3091
2015-07-11 19:05,AUDL,Minnesota Wind Chill,63,O,6,12,Offense,Catch,Toine A,Johnso E,,,Page N,Brock C,Toine A,Carlet P,Ames M,Johnso E,Plew K,,,,,,,,,,,,,,,,,,,,,,3095
2015-07-11 19:05,AUDL,Minnesota Wind Chill,63,O,6,12,Offense,Catch,Johnso E,Toine A,,,Page N,Brock C,Toine A,Carlet P,Ames M,Johnso E,Plew K,,,,,,,,,,,,,,,,,,,,,,3099
2015-07-11 19:05,AUDL,Minnesota Wind Chill,63,O,6,12,Offense,Catch,Toine A,Ames M,,,Page N,Brock C,Toine A,Carlet P,Ames M,Johnso E,Plew K,,,,,,,,,,,,,,,,,,,,,,3103
2015-07-11 19:05,AUDL,Minnesota Wind Chill,63,O,6,12,Offense,Drop,Ames M,Johnso E,,,Page N,Brock C,Toine A,Carlet P,Ames M,Johnso E,Plew K,,,,,,,,,,,,,,,,,,,,,,3107
2015-07-11 19:05,AUDL,Minnesota Wind Chill,63,O,6,12,Defense,D,,,Carlet P,,Page N,Brock C,Toine A,Carlet P,Ames M,Johnso E,Plew K,,,,,,,,,,,,,,,,,,,,,,3111
2015-07-11 19:05,AUDL,Minnesota Wind Chill,63,O,6,12,Offense,Throwaway,Carlet P,Anonymous,,,Page N,Brock C,Toine A,Carlet P,Ames M,Johnso E,Plew K,,,,,,,,,,,,,,,,,,,,,,3135
2015-07-11 19:05,AUDL,Minnesota Wind Chill,63,O,6,12,Defense,Throwaway,,,Anonymous,,Page N,Brock C,Toine A,Carlet P,Ames M,Johnso E,Plew K,,,,,,,,,,,,,,,,,,,,,,3139
2015-07-11 19:05,AUDL,Minnesota Wind Chill,63,O,6,12,Cessation,Halftime,,,,,Page N,Brock C,Toine A,Carlet P,Ames M,Johnso E,Plew K,,,,,,,,,,,,,,,,,,,,,,3143
2015-07-11 19:05,AUDL,Minnesota Wind Chill,31,D,7,12,Defense,Pull,,,Hutton N,4.285,Page N,Hutton N,Gross R,Schwar A,Carlet P,Loscar S,Ringwo C,,,,,,,,,,,,,,,,,,,,,,4161
2015-07-11 19:05,AUDL,Minnesota Wind Chill,31,D,7,12,Defense,Throwaway,,,Anonymous,,Page N,Hutton N,Gross R,Schwar A,Carlet P,Loscar S,Ringwo C,,,,,,,,,,,,,,,,,,,,,,4165
2015-07-11 19:05,AUDL,Minnesota Wind Chill,31,D,7,12,Offense,Catch,Carlet P,Ringwo C,,,Page N,Hutton N,Gross R,Schwar A,Carlet P,Loscar S,Ringwo C,,,,,,,,,,,,,,,,,,,,,,4169
2015-07-11 19:05,AUDL,Minnesota Wind Chill,31,D,7,12,Offense,Catch,Ringwo C,Carlet P,,,Page N,Hutton N,Gross R,Schwar A,Carlet P,Loscar S,Ringwo C,,,,,,,,,,,,,,,,,,,,,,4175
2015-07-11 19:05,AUDL,Minnesota Wind Chill,31,D,7,12,Offense,Catch,Carlet P,Schwar A,,,Page N,Hutton N,Gross R,Schwar A,Carlet P,Loscar S,Ringwo C,,,,,,,,,,,,,,,,,,,,,,4179
2015-07-11 19:05,AUDL,Minnesota Wind Chill,31,D,7,12,Offense,Goal,Schwar A,Gross R,,,Page N,Hutton N,Gross R,Schwar A,Carlet P,Loscar S,Ringwo C,,,,,,,,,,,,,,,,,,,,,,4190
2015-07-11 19:05,AUDL,Minnesota Wind Chill,29,D,7,13,Defense,Pull,,,Hutton N,4.069,Page N,Hutton N,Gross R,Schwar A,Carlet P,Loscar S,Ringwo C,,,,,,,,,,,,,,,,,,,,,,4231
2015-07-11 19:05,AUDL,Minnesota Wind Chill,29,D,7,13,Defense,Goal,,,Anonymous,,Page N,Hutton N,Gross R,Schwar A,Carlet P,Loscar S,Ringwo C,,,,,,,,,,,,,,,,,,,,,,4258
2015-07-11 19:05,AUDL,Minnesota Wind Chill,70,O,7,14,Offense,Catch,Ventur B,Ames M,,,Brock C,Toine A,Ventur B,Ames M,Johnso E,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,4316
2015-07-11 19:05,AUDL,Minnesota Wind Chill,70,O,7,14,Offense,Catch,Ames M,Plew K,,,Brock C,Toine A,Ventur B,Ames M,Johnso E,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,4324
2015-07-11 19:05,AUDL,Minnesota Wind Chill,70,O,7,14,Offense,Catch,Plew K,Toine A,,,Brock C,Toine A,Ventur B,Ames M,Johnso E,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,4329
2015-07-11 19:05,AUDL,Minnesota Wind Chill,70,O,7,14,Offense,Catch,Toine A,Plew K,,,Brock C,Toine A,Ventur B,Ames M,Johnso E,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,4333
2015-07-11 19:05,AUDL,Minnesota Wind Chill,70,O,7,14,Offense,Catch,Plew K,Toine A,,,Brock C,Toine A,Ventur B,Ames M,Johnso E,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,4337
2015-07-11 19:05,AUDL,Minnesota Wind Chill,70,O,7,14,Offense,Catch,Toine A,Ventur B,,,Brock C,Toine A,Ventur B,Ames M,Johnso E,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,4342
2015-07-11 19:05,AUDL,Minnesota Wind Chill,70,O,7,14,Offense,Catch,Ventur B,Plew K,,,Brock C,Toine A,Ventur B,Ames M,Johnso E,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,4348
